,t+1 actual,t+1 predicted,t+2 actual,t+2 predicted,t+3 actual,t+3 predicted,t+4 actual,t+4 predicted,t+5 actual,t+5 predicted,t+6 actual,t+6 predicted,t+7 actual,t+7 predicted,t+8 actual,t+8 predicted,t+9 actual,t+9 predicted,t+10 actual,t+10 predicted,t+11 actual,t+11 predicted,t+12 actual,t+12 predicted,t+13 actual,t+13 predicted,t+14 actual,t+14 predicted
134,1.19279,1.1936297949871608,1.19308,1.191979399067592,1.19414,1.1922527094432247,1.19271,1.1921037240974932,1.19018,1.1940200168030664,1.1859,1.19313039990108,1.18497,1.1932495170479036,1.18657,1.194015848610676,1.18621,1.193723462391305,1.18219,1.1918770242339327,1.17939,1.1908459978733539,1.18449,1.1926394225886419,1.18795,1.1929665999343946,1.1862,1.1941469719024702
135,1.19308,1.1924297949871607,1.19414,1.190779399067592,1.19271,1.1910527094432246,1.19018,1.1909037240974931,1.1859,1.1928200168030663,1.18497,1.19193039990108,1.18657,1.1920495170479035,1.18621,1.192815848610676,1.18219,1.1925234623913048,1.17939,1.1906770242339326,1.18449,1.1896459978733538,1.18795,1.1914394225886418,1.1862,1.1917665999343945,1.1778,1.1929469719024701
136,1.19414,1.1927197949871606,1.19271,1.1910693990675918,1.19018,1.1913427094432245,1.1859,1.191193724097493,1.18497,1.1931100168030662,1.18657,1.1922203999010799,1.18621,1.1923395170479034,1.18219,1.1931058486106758,1.17939,1.1928134623913047,1.18449,1.1909670242339325,1.18795,1.1899359978733537,1.1862,1.1917294225886417,1.1778,1.1920565999343944,1.18368,1.19323697190247
137,1.19271,1.1937797949871607,1.19018,1.1921293990675919,1.1859,1.1924027094432246,1.18497,1.192253724097493,1.18657,1.1941700168030662,1.18621,1.19328039990108,1.18219,1.1933995170479035,1.17939,1.1941658486106759,1.18449,1.1938734623913048,1.18795,1.1920270242339326,1.1862,1.1909959978733538,1.1778,1.1927894225886417,1.18368,1.1931165999343945,1.18129,1.19429697190247
138,1.19018,1.1923497949871606,1.1859,1.1906993990675918,1.18497,1.1909727094432245,1.18657,1.190823724097493,1.18621,1.1927400168030662,1.18219,1.1918503999010799,1.17939,1.1919695170479034,1.18449,1.1927358486106758,1.18795,1.1924434623913047,1.1862,1.1905970242339325,1.1778,1.1895659978733537,1.18368,1.1913594225886417,1.18129,1.1916865999343944,1.18043,1.19286697190247
139,1.1859,1.1898197949871607,1.18497,1.188169399067592,1.18657,1.1884427094432246,1.18621,1.1882937240974931,1.18219,1.1902100168030663,1.17939,1.18932039990108,1.18449,1.1894395170479035,1.18795,1.190205848610676,1.1862,1.1899134623913048,1.1778,1.1880670242339326,1.18368,1.1870359978733538,1.18129,1.1888294225886418,1.18043,1.1891565999343945,1.17973,1.1903369719024701
140,1.18497,1.1855397949871607,1.18657,1.1838893990675918,1.18621,1.1841627094432245,1.18219,1.184013724097493,1.17939,1.1859300168030662,1.18449,1.18504039990108,1.18795,1.1851595170479035,1.1862,1.1859258486106758,1.1778,1.1856334623913047,1.18368,1.1837870242339326,1.18129,1.1827559978733537,1.18043,1.1845494225886417,1.17973,1.1848765999343944,1.17817,1.18605697190247
141,1.18657,1.1846097949871608,1.18621,1.182959399067592,1.18219,1.1832327094432247,1.17939,1.1830837240974932,1.18449,1.1850000168030663,1.18795,1.18411039990108,1.1862,1.1842295170479036,1.1778,1.184995848610676,1.18368,1.1847034623913049,1.18129,1.1828570242339327,1.18043,1.1818259978733539,1.17973,1.1836194225886418,1.17817,1.1839465999343946,1.17967,1.1851269719024702
142,1.18621,1.1862097949871606,1.18219,1.1845593990675918,1.17939,1.1848327094432245,1.18449,1.184683724097493,1.18795,1.1866000168030661,1.1862,1.1857103999010798,1.1778,1.1858295170479034,1.18368,1.1865958486106758,1.18129,1.1863034623913047,1.18043,1.1844570242339325,1.17973,1.1834259978733537,1.17817,1.1852194225886417,1.17967,1.1855465999343944,1.17721,1.18672697190247
143,1.18219,1.1858497949871607,1.17939,1.1841993990675919,1.18449,1.1844727094432246,1.18795,1.184323724097493,1.1862,1.1862400168030662,1.1778,1.18535039990108,1.18368,1.1854695170479035,1.18129,1.1862358486106759,1.18043,1.1859434623913048,1.17973,1.1840970242339326,1.17817,1.1830659978733538,1.17967,1.1848594225886417,1.17721,1.1851865999343945,1.1771,1.18636697190247
144,1.17939,1.1818297949871608,1.18449,1.180179399067592,1.18795,1.1804527094432247,1.1862,1.1803037240974932,1.1778,1.1822200168030663,1.18368,1.18133039990108,1.18129,1.1814495170479036,1.18043,1.182215848610676,1.17973,1.1819234623913049,1.17817,1.1800770242339327,1.17967,1.1790459978733538,1.17721,1.1808394225886418,1.1771,1.1811665999343945,1.18027,1.1823469719024702
145,1.18449,1.1790297949871607,1.18795,1.1773793990675918,1.1862,1.1776527094432245,1.1778,1.177503724097493,1.18368,1.1794200168030662,1.18129,1.1785303999010799,1.18043,1.1786495170479034,1.17973,1.1794158486106758,1.17817,1.1791234623913047,1.17967,1.1772770242339325,1.17721,1.1762459978733537,1.1771,1.1780394225886417,1.18027,1.1783665999343944,1.18183,1.17954697190247
146,1.18795,1.1841297949871608,1.1862,1.182479399067592,1.1778,1.1827527094432246,1.18368,1.1826037240974931,1.18129,1.1845200168030663,1.18043,1.18363039990108,1.17973,1.1837495170479035,1.17817,1.184515848610676,1.17967,1.1842234623913048,1.17721,1.1823770242339326,1.1771,1.1813459978733538,1.18027,1.1831394225886418,1.18183,1.1834665999343945,1.18452,1.1846469719024701
147,1.1862,1.1875897949871608,1.1778,1.185939399067592,1.18368,1.1862127094432247,1.18129,1.1860637240974932,1.18043,1.1879800168030663,1.17973,1.18709039990108,1.17817,1.1872095170479036,1.17967,1.187975848610676,1.17721,1.1876834623913048,1.1771,1.1858370242339327,1.18027,1.1848059978733538,1.18183,1.1865994225886418,1.18452,1.1869265999343945,1.18886,1.1881069719024702
148,1.1778,1.1858397949871606,1.18368,1.1841893990675918,1.18129,1.1844627094432245,1.18043,1.184313724097493,1.17973,1.1862300168030662,1.17817,1.1853403999010799,1.17967,1.1854595170479034,1.17721,1.1862258486106758,1.1771,1.1859334623913047,1.18027,1.1840870242339325,1.18183,1.1830559978733537,1.18452,1.1848494225886417,1.18886,1.1851765999343944,1.18611,1.18635697190247
149,1.18368,1.1774397949871607,1.18129,1.1757893990675918,1.18043,1.1760627094432246,1.17973,1.175913724097493,1.17817,1.1778300168030662,1.17967,1.17694039990108,1.17721,1.1770595170479035,1.1771,1.1778258486106759,1.18027,1.1775334623913047,1.18183,1.1756870242339326,1.18452,1.1746559978733537,1.18886,1.1764494225886417,1.18611,1.1767765999343944,1.18725,1.17795697190247
150,1.18129,1.1833197949871608,1.18043,1.181669399067592,1.17973,1.1819427094432247,1.17817,1.1817937240974932,1.17967,1.1837100168030663,1.17721,1.18282039990108,1.1771,1.1829395170479036,1.18027,1.183705848610676,1.18183,1.1834134623913048,1.18452,1.1815670242339327,1.18886,1.1805359978733538,1.18611,1.1823294225886418,1.18725,1.1826565999343945,1.18634,1.1838369719024702
151,1.18043,1.1809297949871607,1.17973,1.1792793990675918,1.17817,1.1795527094432245,1.17967,1.179403724097493,1.17721,1.1813200168030662,1.1771,1.18043039990108,1.18027,1.1805495170479035,1.18183,1.1813158486106758,1.18452,1.1810234623913047,1.18886,1.1791770242339326,1.18611,1.1781459978733537,1.18725,1.1799394225886417,1.18634,1.1802665999343944,1.18364,1.18144697190247
152,1.17973,1.1800697949871608,1.17817,1.178419399067592,1.17967,1.1786927094432247,1.17721,1.1785437240974932,1.1771,1.1804600168030663,1.18027,1.17957039990108,1.18183,1.1796895170479036,1.18452,1.180455848610676,1.18886,1.1801634623913049,1.18611,1.1783170242339327,1.18725,1.1772859978733539,1.18634,1.1790794225886418,1.18364,1.1794065999343946,1.18345,1.1805869719024702
153,1.17817,1.1793697949871607,1.17967,1.1777193990675918,1.17721,1.1779927094432245,1.1771,1.177843724097493,1.18027,1.1797600168030662,1.18183,1.17887039990108,1.18452,1.1789895170479034,1.18886,1.1797558486106758,1.18611,1.1794634623913047,1.18725,1.1776170242339326,1.18634,1.1765859978733537,1.18364,1.1783794225886417,1.18345,1.1787065999343944,1.17586,1.17988697190247
154,1.17967,1.1778097949871607,1.17721,1.1761593990675918,1.1771,1.1764327094432245,1.18027,1.176283724097493,1.18183,1.1782000168030662,1.18452,1.1773103999010799,1.18886,1.1774295170479034,1.18611,1.1781958486106758,1.18725,1.1779034623913047,1.18634,1.1760570242339325,1.18364,1.1750259978733537,1.18345,1.1768194225886417,1.17586,1.1771465999343944,1.17384,1.17832697190247
155,1.17721,1.1793097949871607,1.1771,1.1776593990675919,1.18027,1.1779327094432246,1.18183,1.177783724097493,1.18452,1.1797000168030662,1.18886,1.17881039990108,1.18611,1.1789295170479035,1.18725,1.179695848610676,1.18634,1.1794034623913048,1.18364,1.1775570242339326,1.18345,1.1765259978733538,1.17586,1.1783194225886418,1.17384,1.1786465999343945,1.17205,1.17982697190247
156,1.1771,1.1768497949871608,1.18027,1.175199399067592,1.18183,1.1754727094432247,1.18452,1.1753237240974932,1.18886,1.1772400168030663,1.18611,1.17635039990108,1.18725,1.1764695170479036,1.18634,1.177235848610676,1.18364,1.1769434623913049,1.18345,1.1750970242339327,1.17586,1.1740659978733539,1.17384,1.1758594225886418,1.17205,1.1761865999343946,1.17409,1.1773669719024702
157,1.18027,1.1767397949871607,1.18183,1.175089399067592,1.18452,1.1753627094432246,1.18886,1.1752137240974931,1.18611,1.1771300168030663,1.18725,1.17624039990108,1.18634,1.1763595170479035,1.18364,1.177125848610676,1.18345,1.1768334623913048,1.17586,1.1749870242339326,1.17384,1.1739559978733538,1.17205,1.1757494225886418,1.17409,1.1760765999343945,1.17314,1.1772569719024701
158,1.18183,1.1799097949871606,1.18452,1.1782593990675918,1.18886,1.1785327094432245,1.18611,1.178383724097493,1.18725,1.1803000168030662,1.18634,1.1794103999010799,1.18364,1.1795295170479034,1.18345,1.1802958486106758,1.17586,1.1800034623913047,1.17384,1.1781570242339325,1.17205,1.1771259978733537,1.17409,1.1789194225886417,1.17314,1.1792465999343944,1.17973,1.18042697190247
159,1.18452,1.1814697949871606,1.18886,1.1798193990675918,1.18611,1.1800927094432245,1.18725,1.179943724097493,1.18634,1.1818600168030662,1.18364,1.1809703999010799,1.18345,1.1810895170479034,1.17586,1.1818558486106758,1.17384,1.1815634623913047,1.17205,1.1797170242339325,1.17409,1.1786859978733537,1.17314,1.1804794225886417,1.17973,1.1808065999343944,1.17774,1.18198697190247
160,1.18886,1.1841597949871607,1.18611,1.182509399067592,1.18725,1.1827827094432246,1.18634,1.1826337240974931,1.18364,1.1845500168030663,1.18345,1.18366039990108,1.17586,1.1837795170479035,1.17384,1.184545848610676,1.17205,1.1842534623913048,1.17409,1.1824070242339326,1.17314,1.1813759978733538,1.17973,1.1831694225886418,1.17774,1.1834965999343945,1.17111,1.1846769719024701
161,1.18611,1.1884997949871607,1.18725,1.186849399067592,1.18634,1.1871227094432246,1.18364,1.1869737240974931,1.18345,1.1888900168030663,1.17586,1.18800039990108,1.17384,1.1881195170479035,1.17205,1.188885848610676,1.17409,1.1885934623913048,1.17314,1.1867470242339326,1.17973,1.1857159978733538,1.17774,1.1875094225886418,1.17111,1.1878365999343945,1.171,1.1890169719024701
162,1.18725,1.1857497949871607,1.18634,1.1840993990675919,1.18364,1.1843727094432246,1.18345,1.184223724097493,1.17586,1.1861400168030662,1.17384,1.18525039990108,1.17205,1.1853695170479035,1.17409,1.186135848610676,1.17314,1.1858434623913048,1.17973,1.1839970242339326,1.17774,1.1829659978733538,1.17111,1.1847594225886418,1.171,1.1850865999343945,1.1678,1.18626697190247
163,1.18634,1.1868897949871606,1.18364,1.1852393990675918,1.18345,1.1855127094432245,1.17586,1.185363724097493,1.17384,1.1872800168030662,1.17205,1.1863903999010799,1.17409,1.1865095170479034,1.17314,1.1872758486106758,1.17973,1.1869834623913047,1.17774,1.1851370242339325,1.17111,1.1841059978733537,1.171,1.1858994225886417,1.1678,1.1862265999343944,1.17021,1.18740697190247
164,1.18364,1.1859797949871607,1.18345,1.1843293990675918,1.17586,1.1846027094432245,1.17384,1.184453724097493,1.17205,1.1863700168030662,1.17409,1.18548039990108,1.17314,1.1855995170479035,1.17973,1.1863658486106758,1.17774,1.1860734623913047,1.17111,1.1842270242339326,1.171,1.1831959978733537,1.1678,1.1849894225886417,1.17021,1.1853165999343944,1.17462,1.18649697190247
165,1.18345,1.1832797949871607,1.17586,1.181629399067592,1.17384,1.1819027094432246,1.17205,1.1817537240974931,1.17409,1.1836700168030663,1.17314,1.18278039990108,1.17973,1.1828995170479035,1.17774,1.183665848610676,1.17111,1.1833734623913048,1.171,1.1815270242339326,1.1678,1.1804959978733538,1.17021,1.1822894225886418,1.17462,1.1826165999343945,1.17564,1.1837969719024701
166,1.17586,1.1830897949871606,1.17384,1.1814393990675918,1.17205,1.1817127094432245,1.17409,1.181563724097493,1.17314,1.1834800168030661,1.17973,1.1825903999010798,1.17774,1.1827095170479034,1.17111,1.1834758486106758,1.171,1.1831834623913047,1.1678,1.1813370242339325,1.17021,1.1803059978733537,1.17462,1.1820994225886416,1.17564,1.1824265999343944,1.17709,1.18360697190247
167,1.17384,1.1754997949871606,1.17205,1.1738493990675918,1.17409,1.1741227094432245,1.17314,1.173973724097493,1.17973,1.1758900168030662,1.17774,1.1750003999010799,1.17111,1.1751195170479034,1.171,1.1758858486106758,1.1678,1.1755934623913047,1.17021,1.1737470242339325,1.17462,1.1727159978733537,1.17564,1.1745094225886417,1.17709,1.1748365999343944,1.17544,1.17601697190247
168,1.17205,1.1734797949871607,1.17409,1.1718293990675919,1.17314,1.1721027094432246,1.17973,1.171953724097493,1.17774,1.1738700168030662,1.17111,1.17298039990108,1.171,1.1730995170479035,1.1678,1.1738658486106759,1.17021,1.1735734623913048,1.17462,1.1717270242339326,1.17564,1.1706959978733538,1.17709,1.1724894225886417,1.17544,1.1728165999343945,1.17964,1.17399697190247
169,1.17409,1.1716897949871607,1.17314,1.170039399067592,1.17973,1.1703127094432246,1.17774,1.1701637240974931,1.17111,1.1720800168030663,1.171,1.17119039990108,1.1678,1.1713095170479035,1.17021,1.172075848610676,1.17462,1.1717834623913048,1.17564,1.1699370242339326,1.17709,1.1689059978733538,1.17544,1.1706994225886418,1.17964,1.1710265999343945,1.17982,1.1722069719024701
170,1.17314,1.1737297949871608,1.17973,1.172079399067592,1.17774,1.1723527094432247,1.17111,1.1722037240974932,1.171,1.1741200168030663,1.1678,1.17323039990108,1.17021,1.1733495170479036,1.17462,1.174115848610676,1.17564,1.1738234623913049,1.17709,1.1719770242339327,1.17544,1.1709459978733538,1.17964,1.1727394225886418,1.17982,1.1730665999343945,1.18094,1.1742469719024702
171,1.17973,1.1727797949871608,1.17774,1.171129399067592,1.17111,1.1714027094432247,1.171,1.1712537240974932,1.1678,1.1731700168030663,1.17021,1.17228039990108,1.17462,1.1723995170479036,1.17564,1.173165848610676,1.17709,1.1728734623913049,1.17544,1.1710270242339327,1.17964,1.1699959978733538,1.17982,1.1717894225886418,1.18094,1.1721165999343945,1.18399,1.1732969719024702
172,1.17774,1.1793697949871607,1.17111,1.1777193990675918,1.171,1.1779927094432245,1.1678,1.177843724097493,1.17021,1.1797600168030662,1.17462,1.17887039990108,1.17564,1.1789895170479034,1.17709,1.1797558486106758,1.17544,1.1794634623913047,1.17964,1.1776170242339326,1.17982,1.1765859978733537,1.18094,1.1783794225886417,1.18399,1.1787065999343944,1.18757,1.17988697190247
173,1.17111,1.1773797949871607,1.171,1.1757293990675919,1.1678,1.1760027094432246,1.17021,1.1758537240974931,1.17462,1.1777700168030663,1.17564,1.17688039990108,1.17709,1.1769995170479035,1.17544,1.177765848610676,1.17964,1.1774734623913048,1.17982,1.1756270242339326,1.18094,1.1745959978733538,1.18399,1.1763894225886418,1.18757,1.1767165999343945,1.18803,1.1778969719024701
174,1.171,1.1707497949871608,1.1678,1.169099399067592,1.17021,1.1693727094432247,1.17462,1.1692237240974932,1.17564,1.1711400168030663,1.17709,1.17025039990108,1.17544,1.1703695170479036,1.17964,1.171135848610676,1.17982,1.1708434623913049,1.18094,1.1689970242339327,1.18399,1.1679659978733539,1.18757,1.1697594225886419,1.18803,1.1700865999343946,1.1871,1.1712669719024702
175,1.1678,1.1706397949871608,1.17021,1.168989399067592,1.17462,1.1692627094432246,1.17564,1.1691137240974931,1.17709,1.1710300168030663,1.17544,1.17014039990108,1.17964,1.1702595170479035,1.17982,1.171025848610676,1.18094,1.1707334623913048,1.18399,1.1688870242339326,1.18757,1.1678559978733538,1.18803,1.1696494225886418,1.1871,1.1699765999343945,1.18441,1.1711569719024701
176,1.17021,1.1674397949871607,1.17462,1.1657893990675918,1.17564,1.1660627094432245,1.17709,1.165913724097493,1.17544,1.1678300168030662,1.17964,1.16694039990108,1.17982,1.1670595170479034,1.18094,1.1678258486106758,1.18399,1.1675334623913047,1.18757,1.1656870242339326,1.18803,1.1646559978733537,1.1871,1.1664494225886417,1.18441,1.1667765999343944,1.18176,1.16795697190247
177,1.17462,1.1698497949871607,1.17564,1.1681993990675918,1.17709,1.1684727094432246,1.17544,1.168323724097493,1.17964,1.1702400168030662,1.17982,1.16935039990108,1.18094,1.1694695170479035,1.18399,1.1702358486106759,1.18757,1.1699434623913048,1.18803,1.1680970242339326,1.1871,1.1670659978733537,1.18441,1.1688594225886417,1.18176,1.1691865999343944,1.18256,1.17036697190247
178,1.17564,1.1742597949871607,1.17709,1.1726093990675919,1.17544,1.1728827094432246,1.17964,1.172733724097493,1.17982,1.1746500168030662,1.18094,1.17376039990108,1.18399,1.1738795170479035,1.18757,1.174645848610676,1.18803,1.1743534623913048,1.1871,1.1725070242339326,1.18441,1.1714759978733538,1.18176,1.1732694225886418,1.18256,1.1735965999343945,1.18126,1.17477697190247
179,1.17709,1.1752797949871607,1.17544,1.173629399067592,1.17964,1.1739027094432246,1.17982,1.1737537240974931,1.18094,1.1756700168030663,1.18399,1.17478039990108,1.18757,1.1748995170479035,1.18803,1.175665848610676,1.1871,1.1753734623913048,1.18441,1.1735270242339326,1.18176,1.1724959978733538,1.18256,1.1742894225886418,1.18126,1.1746165999343945,1.18112,1.1757969719024701
180,1.17544,1.1767297949871607,1.17964,1.1750793990675918,1.17982,1.1753527094432246,1.18094,1.175203724097493,1.18399,1.1771200168030662,1.18757,1.17623039990108,1.18803,1.1763495170479035,1.1871,1.1771158486106759,1.18441,1.1768234623913048,1.18176,1.1749770242339326,1.18256,1.1739459978733537,1.18126,1.1757394225886417,1.18112,1.1760665999343944,1.1806,1.17724697190247
181,1.17964,1.1750797949871608,1.17982,1.173429399067592,1.18094,1.1737027094432246,1.18399,1.1735537240974931,1.18757,1.1754700168030663,1.18803,1.17458039990108,1.1871,1.1746995170479035,1.18441,1.175465848610676,1.18176,1.1751734623913048,1.18256,1.1733270242339326,1.18126,1.1722959978733538,1.18112,1.1740894225886418,1.1806,1.1744165999343945,1.18161,1.1755969719024701
182,1.17982,1.1792797949871607,1.18094,1.177629399067592,1.18399,1.1779027094432246,1.18757,1.1777537240974931,1.18803,1.1796700168030663,1.1871,1.17878039990108,1.18441,1.1788995170479035,1.18176,1.179665848610676,1.18256,1.1793734623913048,1.18126,1.1775270242339326,1.18112,1.1764959978733538,1.1806,1.1782894225886418,1.18161,1.1786165999343945,1.17685,1.1797969719024701
183,1.18094,1.1794597949871608,1.18399,1.177809399067592,1.18757,1.1780827094432247,1.18803,1.1779337240974932,1.1871,1.1798500168030663,1.18441,1.17896039990108,1.18176,1.1790795170479036,1.18256,1.179845848610676,1.18126,1.1795534623913049,1.18112,1.1777070242339327,1.1806,1.1766759978733539,1.18161,1.1784694225886418,1.17685,1.1787965999343946,1.17305,1.1799769719024702
184,1.18399,1.1805797949871608,1.18757,1.178929399067592,1.18803,1.1792027094432247,1.1871,1.1790537240974932,1.18441,1.1809700168030663,1.18176,1.18008039990108,1.18256,1.1801995170479036,1.18126,1.180965848610676,1.18112,1.1806734623913049,1.1806,1.1788270242339327,1.18161,1.1777959978733539,1.17685,1.1795894225886419,1.17305,1.1799165999343946,1.17268,1.1810969719024702
185,1.18757,1.1836297949871608,1.18803,1.181979399067592,1.1871,1.1822527094432247,1.18441,1.1821037240974932,1.18176,1.1840200168030663,1.18256,1.18313039990108,1.18126,1.1832495170479036,1.18112,1.184015848610676,1.1806,1.1837234623913049,1.18161,1.1818770242339327,1.17685,1.1808459978733539,1.17305,1.1826394225886419,1.17268,1.1829665999343946,1.17259,1.1841469719024702
186,1.18803,1.1872097949871607,1.1871,1.185559399067592,1.18441,1.1858327094432246,1.18176,1.1856837240974931,1.18256,1.1876000168030663,1.18126,1.18671039990108,1.18112,1.1868295170479035,1.1806,1.187595848610676,1.18161,1.1873034623913048,1.17685,1.1854570242339326,1.17305,1.1844259978733538,1.17268,1.1862194225886418,1.17259,1.1865465999343945,1.16933,1.1877269719024701
187,1.1871,1.1876697949871606,1.18441,1.1860193990675918,1.18176,1.1862927094432245,1.18256,1.186143724097493,1.18126,1.1880600168030662,1.18112,1.1871703999010799,1.1806,1.1872895170479034,1.18161,1.1880558486106758,1.17685,1.1877634623913047,1.17305,1.1859170242339325,1.17268,1.1848859978733537,1.17259,1.1866794225886417,1.16933,1.1870065999343944,1.17394,1.18818697190247
188,1.18441,1.1867397949871608,1.18176,1.185089399067592,1.18256,1.1853627094432246,1.18126,1.1852137240974931,1.18112,1.1871300168030663,1.1806,1.18624039990108,1.18161,1.1863595170479035,1.17685,1.187125848610676,1.17305,1.1868334623913048,1.17268,1.1849870242339327,1.17259,1.1839559978733538,1.16933,1.1857494225886418,1.17394,1.1860765999343945,1.17168,1.1872569719024701
189,1.18176,1.1840497949871607,1.18256,1.1823993990675918,1.18126,1.1826727094432246,1.18112,1.182523724097493,1.1806,1.1844400168030662,1.18161,1.18355039990108,1.17685,1.1836695170479035,1.17305,1.1844358486106759,1.17268,1.1841434623913047,1.17259,1.1822970242339326,1.16933,1.1812659978733537,1.17394,1.1830594225886417,1.17168,1.1833865999343944,1.16986,1.18456697190247
190,1.18256,1.1813997949871606,1.18126,1.1797493990675918,1.18112,1.1800227094432245,1.1806,1.179873724097493,1.18161,1.1817900168030662,1.17685,1.1809003999010799,1.17305,1.1810195170479034,1.17268,1.1817858486106758,1.17259,1.1814934623913047,1.16933,1.1796470242339325,1.17394,1.1786159978733537,1.17168,1.1804094225886417,1.16986,1.1807365999343944,1.16846,1.18191697190247
191,1.18126,1.1821997949871608,1.18112,1.180549399067592,1.1806,1.1808227094432246,1.18161,1.1806737240974932,1.17685,1.1825900168030663,1.17305,1.18170039990108,1.17268,1.1818195170479036,1.17259,1.182585848610676,1.16933,1.1822934623913048,1.17394,1.1804470242339327,1.17168,1.1794159978733538,1.16986,1.1812094225886418,1.16846,1.1815365999343945,1.15975,1.1827169719024702
192,1.18112,1.1808997949871607,1.1806,1.1792493990675919,1.18161,1.1795227094432246,1.17685,1.179373724097493,1.17305,1.1812900168030662,1.17268,1.18040039990108,1.17259,1.1805195170479035,1.16933,1.1812858486106759,1.17394,1.1809934623913048,1.17168,1.1791470242339326,1.16986,1.1781159978733537,1.16846,1.1799094225886417,1.15975,1.1802365999343944,1.15822,1.18141697190247
193,1.1806,1.1807597949871607,1.18161,1.1791093990675918,1.17685,1.1793827094432245,1.17305,1.179233724097493,1.17268,1.1811500168030662,1.17259,1.18026039990108,1.16933,1.1803795170479034,1.17394,1.1811458486106758,1.17168,1.1808534623913047,1.16986,1.1790070242339326,1.16846,1.1779759978733537,1.15975,1.1797694225886417,1.15822,1.1800965999343944,1.15983,1.18127697190247
194,1.18161,1.1802397949871608,1.17685,1.178589399067592,1.17305,1.1788627094432247,1.17268,1.1787137240974932,1.17259,1.1806300168030663,1.16933,1.17974039990108,1.17394,1.1798595170479036,1.17168,1.180625848610676,1.16986,1.1803334623913049,1.16846,1.1784870242339327,1.15975,1.1774559978733539,1.15822,1.1792494225886418,1.15983,1.1795765999343946,1.16196,1.1807569719024702
195,1.17685,1.1812497949871608,1.17305,1.179599399067592,1.17268,1.1798727094432246,1.17259,1.1797237240974932,1.16933,1.1816400168030663,1.17394,1.18075039990108,1.17168,1.1808695170479035,1.16986,1.181635848610676,1.16846,1.1813434623913048,1.15975,1.1794970242339327,1.15822,1.1784659978733538,1.15983,1.1802594225886418,1.16196,1.1805865999343945,1.15968,1.1817669719024702
196,1.17305,1.1764897949871607,1.17268,1.1748393990675918,1.17259,1.1751127094432245,1.16933,1.174963724097493,1.17394,1.1768800168030662,1.17168,1.17599039990108,1.16986,1.1761095170479035,1.16846,1.1768758486106758,1.15975,1.1765834623913047,1.15822,1.1747370242339326,1.15983,1.1737059978733537,1.16196,1.1754994225886417,1.15968,1.1758265999343944,1.15549,1.17700697190247
197,1.17268,1.1726897949871606,1.17259,1.1710393990675918,1.16933,1.1713127094432245,1.17394,1.171163724097493,1.17168,1.1730800168030662,1.16986,1.1721903999010799,1.16846,1.1723095170479034,1.15975,1.1730758486106758,1.15822,1.1727834623913047,1.15983,1.1709370242339325,1.16196,1.1699059978733537,1.15968,1.1716994225886417,1.15549,1.1720265999343944,1.15566,1.17320697190247
198,1.17259,1.1723197949871607,1.16933,1.1706693990675918,1.17394,1.1709427094432245,1.17168,1.170793724097493,1.16986,1.1727100168030662,1.16846,1.17182039990108,1.15975,1.1719395170479034,1.15822,1.1727058486106758,1.15983,1.1724134623913047,1.16196,1.1705670242339326,1.15968,1.1695359978733537,1.15549,1.1713294225886417,1.15566,1.1716565999343944,1.15713,1.17283697190247
199,1.16933,1.1722297949871607,1.17394,1.170579399067592,1.17168,1.1708527094432246,1.16986,1.1707037240974931,1.16846,1.1726200168030663,1.15975,1.17173039990108,1.15822,1.1718495170479035,1.15983,1.172615848610676,1.16196,1.1723234623913048,1.15968,1.1704770242339326,1.15549,1.1694459978733538,1.15566,1.1712394225886418,1.15713,1.1715665999343945,1.15545,1.1727469719024701
200,1.17394,1.1689697949871607,1.17168,1.1673193990675919,1.16986,1.1675927094432246,1.16846,1.167443724097493,1.15975,1.1693600168030662,1.15822,1.16847039990108,1.15983,1.1685895170479035,1.16196,1.1693558486106759,1.15968,1.1690634623913048,1.15549,1.1672170242339326,1.15566,1.1661859978733538,1.15713,1.1679794225886417,1.15545,1.1683065999343945,1.1531,1.16948697190247
201,1.17168,1.1735797949871607,1.16986,1.1719293990675919,1.16846,1.1722027094432246,1.15975,1.172053724097493,1.15822,1.1739700168030662,1.15983,1.17308039990108,1.16196,1.1731995170479035,1.15968,1.1739658486106759,1.15549,1.1736734623913048,1.15566,1.1718270242339326,1.15713,1.1707959978733538,1.15545,1.1725894225886417,1.1531,1.1729165999343945,1.15984,1.17409697190247
202,1.16986,1.1713197949871608,1.16846,1.169669399067592,1.15975,1.1699427094432246,1.15822,1.1697937240974932,1.15983,1.1717100168030663,1.16196,1.17082039990108,1.15968,1.1709395170479036,1.15549,1.171705848610676,1.15566,1.1714134623913048,1.15713,1.1695670242339327,1.15545,1.1685359978733538,1.1531,1.1703294225886418,1.15984,1.1706565999343945,1.15985,1.1718369719024702
203,1.16846,1.1694997949871606,1.15975,1.1678493990675918,1.15822,1.1681227094432245,1.15983,1.167973724097493,1.16196,1.1698900168030661,1.15968,1.1690003999010798,1.15549,1.1691195170479034,1.15566,1.1698858486106758,1.15713,1.1695934623913047,1.15545,1.1677470242339325,1.1531,1.1667159978733537,1.15984,1.1685094225886417,1.15985,1.1688365999343944,1.16032,1.17001697190247
