,t+1 actual,t+1 predicted,t+2 actual,t+2 predicted,t+3 actual,t+3 predicted,t+4 actual,t+4 predicted,t+5 actual,t+5 predicted,t+6 actual,t+6 predicted,t+7 actual,t+7 predicted,t+8 actual,t+8 predicted,t+9 actual,t+9 predicted,t+10 actual,t+10 predicted,t+11 actual,t+11 predicted,t+12 actual,t+12 predicted,t+13 actual,t+13 predicted,t+14 actual,t+14 predicted
130,1.19063,1.1996332824873923,1.18682,1.1995904560480801,1.19189,1.199889341181896,1.19399,1.2000287610007752,1.19279,1.2002982185240205,1.19308,1.200432053667081,1.19414,1.2004088959474564,1.19271,1.2005289884291221,1.19018,1.2006735484064655,1.1859,1.200929794420498,1.18497,1.2011967222679039,1.18657,1.2013928377454965,1.18621,1.2017151852814811,1.18219,1.2018786096632346
131,1.18682,1.190872666937993,1.19189,1.1908312445038418,1.19399,1.191118133649924,1.19279,1.1912372346295697,1.19308,1.1915816842255835,1.19414,1.1916474238486798,1.19271,1.191632980161502,1.19018,1.191789546458439,1.1859,1.1920010866314796,1.18497,1.1923385527051678,1.18657,1.1926600487212808,1.18621,1.1928569497840171,1.18219,1.193163009797844,1.17939,1.1933888603097684
132,1.19189,1.1870724626615923,1.19399,1.1870238362435996,1.19279,1.1873269737962913,1.19308,1.1874198492779326,1.19414,1.1877530034445156,1.19271,1.1878429984982288,1.19018,1.1878882246684155,1.1859,1.188084353402803,1.18497,1.1882883255758427,1.18657,1.1885539176447422,1.18621,1.1888809760431398,1.18219,1.1890578366011253,1.17939,1.189399732277809,1.18449,1.1895854416808218
133,1.19399,1.1921787868031393,1.19279,1.1920944142675003,1.19308,1.1923304975843498,1.19414,1.1923615546820079,1.19271,1.1926412918818974,1.19018,1.192771172978552,1.1859,1.1927815792304832,1.18497,1.1930457701827768,1.18657,1.1931718375425922,1.18621,1.1933613506707266,1.18219,1.193646615008162,1.17939,1.193914526943387,1.18449,1.194164346773447,1.18795,1.1942952268154263
134,1.19279,1.1942531034585648,1.19308,1.1941867379866984,1.19414,1.1943974120879524,1.19271,1.1944847649649695,1.19018,1.1947886234486453,1.1859,1.1948830626427174,1.18497,1.1949331386715734,1.18657,1.1950904653351848,1.18621,1.1952631229217026,1.18219,1.1955059078466241,1.17939,1.1957680601920095,1.18449,1.1959159625696578,1.18795,1.196252692229124,1.1862,1.1964172341979669
135,1.19308,1.1930259688805882,1.19414,1.1930076467951358,1.19271,1.193227889362729,1.19018,1.1933273717340263,1.1859,1.193636743443617,1.18497,1.1937638695425767,1.18657,1.1938218863151042,1.18621,1.1939957436051691,1.18219,1.1941732959903084,1.17939,1.1943951627262641,1.18449,1.1946997084968962,1.18795,1.1949033664358786,1.1862,1.195229045050778,1.1778,1.1954321521270095
136,1.19414,1.1933301893613952,1.19271,1.1933345790366638,1.19018,1.1935451668305086,1.1859,1.1936311295994437,1.18497,1.193948807018378,1.18657,1.1940682574695438,1.18621,1.1941382000641079,1.18219,1.1943152933945294,1.17939,1.1944923097744231,1.18449,1.1947180387341996,1.18795,1.195017415257089,1.1862,1.1952103570929375,1.1778,1.1955271293245369,1.18368,1.1957282983330424
137,1.19271,1.1943914753723517,1.19018,1.1943686001999891,1.1859,1.1945872641903703,1.18497,1.194667332909769,1.18657,1.1949759474832105,1.18621,1.1950939192415104,1.18219,1.1951608074836555,1.17939,1.1953410094815196,1.18449,1.1955114264077862,1.18795,1.1957314171399345,1.1862,1.1960267827184294,1.1778,1.1962276779035461,1.18368,1.1965358961410244,1.18129,1.1967254438590613
138,1.19018,1.1929507834981568,1.1859,1.1929394203522978,1.18497,1.193149981312411,1.18657,1.193258200020603,1.18621,1.1935876940021561,1.18219,1.1937149629863715,1.17939,1.1937797114348658,1.18449,1.1939501367721395,1.18795,1.1941329702655938,1.1862,1.1943582815562994,1.1778,1.1946561124620647,1.18368,1.1948384982221913,1.18129,1.195171712517288,1.18043,1.195386706631064
139,1.1859,1.1904144934327994,1.18497,1.1904259222223479,1.18657,1.1906289433113122,1.18621,1.1907330799526241,1.18219,1.1910737568773035,1.17939,1.1912053371428917,1.18449,1.191275601727684,1.18795,1.191449647814297,1.1862,1.1916421512882514,1.1778,1.1918745886518443,1.18368,1.192183179301937,1.18129,1.192374532214162,1.18043,1.1927012265818482,1.17973,1.192928621095634
140,1.18497,1.1861317406906513,1.18657,1.1861452982835166,1.18621,1.1863502933252297,1.18219,1.1864622278213195,1.17939,1.1868185657499983,1.18449,1.1869501625029064,1.18795,1.187019558432947,1.1862,1.187194991389841,1.1778,1.1873937626210667,1.18368,1.1876353721004838,1.18129,1.1879532324952,1.18043,1.1881377525410775,1.17973,1.1884750311278898,1.17817,1.1887134973499618
141,1.18657,1.185217460528044,1.18621,1.1852156862105192,1.18219,1.1854377572553647,1.17939,1.1855163809113736,1.18449,1.1858411821622001,1.18795,1.1859707338325978,1.1862,1.1860464363225918,1.1778,1.1862265387417,1.18368,1.1864143743541506,1.18129,1.1866412907356578,1.18043,1.1869503714942555,1.17973,1.1871547532600533,1.17817,1.1874626650341968,1.17967,1.1876688070724202
142,1.18621,1.1868294991819932,1.18219,1.1867943729650217,1.17939,1.187014095374405,1.18449,1.1870876690574443,1.18795,1.1873964905300165,1.1862,1.1875260399448673,1.1778,1.1875903555175393,1.18368,1.1877859333891758,1.18129,1.187948722841764,1.18043,1.1881636584277369,1.17973,1.1884650405828945,1.17817,1.1886772793642815,1.17967,1.188976080446235,1.17721,1.1891638113285519
143,1.18219,1.1864522146644676,1.17939,1.1864284899094573,1.18449,1.1866392710254958,1.18795,1.1867400533048285,1.1862,1.1870663080300519,1.1778,1.1871901948581298,1.18368,1.1872561623933224,1.18129,1.1874226256078773,1.18043,1.1876024600243626,1.17973,1.1878298147677642,1.17817,1.1881269997431163,1.17967,1.188304395331369,1.17721,1.188637488729154,1.1771,1.1888438451025367
144,1.17939,1.1824194900186826,1.18449,1.1824324233562125,1.18795,1.182629787344476,1.1862,1.1827432616223719,1.1778,1.183090284520867,1.18368,1.1832276256423115,1.18129,1.183293924866584,1.18043,1.1834700903814424,1.17973,1.183659182915571,1.17817,1.183892415555883,1.17967,1.1842051707021797,1.17721,1.1843935106403565,1.1771,1.184733173733102,1.18027,1.1849685923912234
145,1.18449,1.1796244543172512,1.18795,1.1796394873633622,1.1862,1.1798480889226417,1.1778,1.1799464427201534,1.18368,1.1802966299035111,1.18129,1.180425157744809,1.18043,1.1804987650500485,1.17973,1.1806731428184654,1.17817,1.1808762224206808,1.17967,1.1811179085159316,1.17721,1.181432072520453,1.1771,1.181620695653452,1.18027,1.1819452589513608,1.18183,1.1821766618193001
146,1.18795,1.1847714515610226,1.1862,1.1847112458748545,1.1778,1.1849377187139856,1.18368,1.1849663806264237,1.18129,1.1852440300921392,1.18043,1.18537572867935,1.17973,1.1854013863434323,1.17817,1.1856498173678067,1.17967,1.1857746420377173,1.17721,1.185961106626923,1.1771,1.1862544439303695,1.18027,1.1865347911756492,1.18183,1.1867807516922715,1.18452,1.1869210013777722
147,1.1862,1.188213932015514,1.1778,1.1881462637179532,1.18368,1.188345381182898,1.18129,1.188424471009511,1.18043,1.1887269367875881,1.17973,1.1888169977905811,1.17817,1.1888692349498335,1.17967,1.1890259140823212,1.17721,1.1891868204297673,1.1771,1.18942259696314,1.18027,1.1896807393536613,1.18183,1.189832284468593,1.18452,1.1901655679434946,1.18886,1.19033066466045
148,1.1778,1.1864329096751054,1.18368,1.1864112603833665,1.18129,1.1866265984607627,1.18043,1.1867303743237163,1.17973,1.1870398223144467,1.17817,1.1871690930601209,1.17967,1.1872243735850962,1.17721,1.1873996442590316,1.1771,1.1875764424329565,1.18027,1.1877969025662343,1.18183,1.1880975489183503,1.18452,1.1882993903563066,1.18886,1.1886284705395984,1.18611,1.1888328070489398
149,1.18368,1.1780332956792088,1.18129,1.1780510520425858,1.18043,1.1782687772307079,1.17973,1.1783989137280266,1.17817,1.1787576471638865,1.17967,1.178874418258213,1.17721,1.1789302781022095,1.1771,1.1791086878279864,1.18027,1.1792990773597674,1.18183,1.1795563585097377,1.18452,1.179882659771986,1.18886,1.1800633175940427,1.18611,1.1803996554286393,1.18725,1.1806314514020166
150,1.18129,1.1839804239406437,1.18043,1.1839232509536448,1.17973,1.1841723243286613,1.17817,1.1841835798394602,1.17967,1.1844555702690702,1.17721,1.1845796549449876,1.1771,1.1845817612887874,1.18027,1.1848460201403175,1.18183,1.1849628345556955,1.18452,1.1851428774865742,1.18886,1.1854207154286958,1.18611,1.185708947803865,1.18725,1.1859339125407093,1.18634,1.1860442325745642
151,1.18043,1.1815365941361151,1.17973,1.1814791340725705,1.17817,1.1816881781992479,1.17967,1.18178900864542,1.17721,1.1820967096205195,1.1771,1.1821698869603197,1.18027,1.182228634668273,1.18183,1.182359505658961,1.18452,1.182528439061126,1.18886,1.182778004814746,1.18611,1.1830458760046085,1.18725,1.1831816605367849,1.18634,1.1835405614360852,1.18364,1.1837215166701853
152,1.17973,1.1806682835664322,1.17817,1.180661288588566,1.17967,1.1808891651054398,1.17721,1.1809788426945704,1.1771,1.1812837156213607,1.18027,1.1814128748411565,1.18183,1.1814733003776599,1.18452,1.181657002853284,1.18886,1.1818396566014815,1.18611,1.1820627010384885,1.18725,1.1823685308701204,1.18634,1.1825812907846955,1.18364,1.1828951916614858,1.18345,1.1830959345899135
153,1.17817,1.179982118363278,1.17967,1.1799866648299762,1.17721,1.1801983420820583,1.1771,1.1802952323861795,1.18027,1.1806227446588131,1.18183,1.180744020029288,1.18452,1.180813737942281,1.18886,1.1809870844455694,1.18611,1.181169345408471,1.18725,1.1813969076912876,1.18634,1.1816951220109153,1.18364,1.181879180091692,1.18345,1.1822037181856835,1.17586,1.1824121519613804
154,1.17967,1.178409604822127,1.17721,1.1784033582392566,1.1771,1.178620142675163,1.18027,1.1787213158043868,1.18183,1.179053401860392,1.18452,1.179181318055589,1.18886,1.1792517067754942,1.18611,1.1794260948903228,1.18725,1.1796145318170146,1.18634,1.1798421429215067,1.18364,1.1801470391313613,1.18345,1.180338308632008,1.17586,1.1806607479905777,1.17384,1.1808750632138525
155,1.17721,1.179925413877312,1.1771,1.1798997329519934,1.18027,1.1801179365925363,1.18183,1.180186540483659,1.18452,1.18049054055747,1.18886,1.1806172147175984,1.18611,1.1806826546585525,1.18725,1.1808799316845706,1.18634,1.1810431908729824,1.18364,1.1812560542371229,1.18345,1.1815592157131631,1.17586,1.181781099576723,1.17384,1.1820761754847935,1.17205,1.182265060144813
156,1.1771,1.1774493804606982,1.18027,1.1774412400993106,1.18183,1.1776501920832607,1.18452,1.1777672276222666,1.18886,1.1781058795024228,1.18611,1.178231699552439,1.18725,1.1782976522155741,1.18634,1.1784649165276142,1.18364,1.1786520008392336,1.18345,1.1788808827624826,1.17586,1.1791777043765115,1.17384,1.1793474081570685,1.17205,1.179694661878043,1.17409,1.1799137771669712
157,1.18027,1.1773437926013954,1.18183,1.177340089591216,1.18452,1.1775591567133048,1.18886,1.177638520356031,1.18611,1.1779507472678048,1.18725,1.1780755657968072,1.18634,1.1781465939715232,1.18364,1.1783285436253024,1.18345,1.178509046265735,1.17586,1.178733375418578,1.17384,1.1790392899423565,1.17205,1.179250674293489,1.17409,1.1795548909580063,1.17314,1.179754731609482
158,1.18183,1.180537166440608,1.18452,1.1804909061167377,1.18886,1.1807057030229584,1.18611,1.180768751654959,1.18725,1.1810679568144946,1.18634,1.1811914967685693,1.18364,1.1812479152387636,1.18345,1.1814520374129456,1.17586,1.1816011103903106,1.17384,1.1818091432898468,1.17205,1.1821033560365135,1.17409,1.1823249321416183,1.17314,1.182614204513065,1.17973,1.1827937256704713
159,1.18452,1.182078396769166,1.18886,1.1820404020823025,1.18611,1.1822476982329226,1.18725,1.1823357891612523,1.18634,1.1826464895480149,1.18364,1.1827597342985519,1.18345,1.1828212816167343,1.17586,1.1829882672595977,1.17384,1.1831592770890984,1.17205,1.1833825300404988,1.17409,1.183666238108808,1.17314,1.183846472746618,1.17973,1.1841710464054904,1.17774,1.184359366625822
160,1.18886,1.1847669623577781,1.18611,1.1847360701478715,1.18725,1.1849470620338503,1.18634,1.1850129597416776,1.18364,1.1853039393729228,1.18345,1.1854191803842946,1.17586,1.1854816978713894,1.17384,1.1856618054709793,1.17205,1.1858195918295928,1.17409,1.1860335556386667,1.17314,1.1863317971121683,1.17973,1.1865485731370677,1.17774,1.1868484158160095,1.17111,1.1870307689216384
161,1.18611,1.1891209377843328,1.18725,1.1890706949650625,1.18634,1.189276690872953,1.18364,1.1893367368773173,1.18345,1.1896261951349292,1.17586,1.1897359128941165,1.17384,1.1897896849893872,1.17205,1.1899802306632186,1.17409,1.190123079524506,1.17314,1.190331231065807,1.17973,1.1906173650256964,1.17774,1.1908301882993104,1.17111,1.1911251575127384,1.171,1.1912992701889156
162,1.18725,1.1863444665990677,1.18634,1.1863280447572755,1.18364,1.186528424309828,1.18345,1.1866484941632656,1.17586,1.1869778827598487,1.17384,1.1871027905066434,1.17205,1.187159406500897,1.17409,1.1873308579373691,1.17314,1.1875101692852617,1.17973,1.187735552011319,1.17774,1.1880267123482475,1.17111,1.1881991071126243,1.171,1.1885508421541011,1.1678,1.1887640200724412
163,1.18634,1.187500861776294,1.18364,1.1874968212610437,1.18345,1.18771733829231,1.17586,1.1877858969269763,1.17384,1.1880849074691977,1.17205,1.1882050746312924,1.17409,1.1882740564356535,1.17314,1.1884631137250434,1.17973,1.1886363897534065,1.17774,1.1888567341553025,1.17111,1.1891545618305426,1.171,1.1893722029522504,1.1678,1.189669466828087,1.17021,1.1898550705114357
164,1.18364,1.1865906975433789,1.18345,1.1865780907362748,1.17586,1.1867941067291938,1.17384,1.1869021479549517,1.17205,1.1872316904234865,1.17409,1.1873547182956643,1.17314,1.187420448219909,1.17973,1.1875903905791163,1.17774,1.1877727394792417,1.17111,1.1879990927016295,1.171,1.1882919981042321,1.1678,1.1884673848296914,1.17021,1.1888010963346276,1.17462,1.1890090309650803
165,1.18345,1.1838737964397157,1.17586,1.1838793864560873,1.17384,1.184088838880402,1.17205,1.1841959073542827,1.17409,1.1845337697930378,1.17314,1.184665568919431,1.17973,1.1847344172099699,1.17774,1.184910695225685,1.17111,1.1851030376972491,1.171,1.1853332308499236,1.1678,1.1856402820529044,1.17021,1.1858341704617348,1.17462,1.1861595956404787,1.17564,1.1863844598235889
166,1.17586,1.1836996413944754,1.17384,1.1836969492831095,1.17205,1.1839153436556054,1.17409,1.1839964791977373,1.17314,1.1843147488796213,1.17973,1.1844386075788471,1.17774,1.1845123138080063,1.17111,1.184692332175252,1.171,1.1848725538909612,1.1678,1.185096755030606,1.17021,1.1854016693430431,1.17462,1.185604578571435,1.17564,1.1859152614958994,1.17709,1.186117061868351
167,1.17384,1.1760906473616044,1.17205,1.1760953085928916,1.17409,1.1763137886325123,1.17314,1.1764429565689054,1.17973,1.1767985328503412,1.17774,1.1769179212303127,1.17111,1.1769845615150982,1.171,1.177153683393669,1.1678,1.1773385280200157,1.17021,1.177584701576677,1.17462,1.1779039288036868,1.17564,1.1780837797074921,1.17709,1.178424906635598,1.17544,1.1786572896914433
168,1.17205,1.174077267173361,1.17409,1.1740833760550957,1.17314,1.1743043954621315,1.17973,1.1743868073163684,1.17774,1.1747200817399788,1.17111,1.174838475059987,1.171,1.1749096900885705,1.1678,1.175088663613751,1.17021,1.1752827181763494,1.17462,1.175516123766174,1.17564,1.1758263107904712,1.17709,1.1760251107908333,1.17544,1.176340247881926,1.17964,1.176555280776556
169,1.17409,1.1722986754383427,1.17314,1.1722943213406878,1.17973,1.1725115557800208,1.17774,1.1726125714720737,1.17111,1.1729498190342027,1.171,1.1730813407865397,1.1678,1.1731506597733286,1.17021,1.1733246580132444,1.17462,1.1735164431464553,1.17564,1.1737480454774967,1.17709,1.174053511307521,1.17544,1.174238868976191,1.17964,1.1745636333524643,1.17982,1.174778493617724
170,1.17314,1.1743474677055237,1.17973,1.1743093074979005,1.17774,1.1745305050349306,1.17111,1.1745926096914663,1.171,1.1748947916198849,1.1678,1.175026255499255,1.17021,1.1750877236186388,1.17462,1.1752977249848517,1.17564,1.1754565277510882,1.17709,1.1756680304238434,1.17544,1.1759743063880923,1.17964,1.1762069962274144,1.17982,1.176489187462288,1.18094,1.1766712790263445
171,1.17973,1.1733854646164552,1.17774,1.1733628900957562,1.17111,1.173570254451203,1.171,1.1736781392074924,1.1678,1.1740094817188371,1.17021,1.174130781980363,1.17462,1.1741955979933998,1.17564,1.1743581792517368,1.17709,1.1745398143513164,1.17544,1.1747696101930494,1.17964,1.1750613084560761,1.17982,1.1752256018199994,1.18094,1.1755720952034032,1.18399,1.1757791427491036
172,1.17774,1.1800053616136033,1.17111,1.1799418148258887,1.171,1.1801550690399203,1.1678,1.1801752942976058,1.17021,1.1804423611740098,1.17462,1.1805729593162873,1.17564,1.1806020722053112,1.17709,1.1808529252504563,1.17544,1.180972317181095,1.17964,1.1811615309472294,1.17982,1.1814549691245524,1.18094,1.1817405657986277,1.18399,1.1819807214835059,1.18757,1.182119604016571
173,1.17111,1.1779849602761772,1.171,1.1779449208378594,1.1678,1.1781474563585164,1.17021,1.1782587459064473,1.17462,1.178576621173221,1.17564,1.1786665570661228,1.17709,1.1787234271622822,1.17544,1.1788668236557953,1.17964,1.1790400246835873,1.17982,1.1792763999264082,1.18094,1.1795453832027363,1.18399,1.1796858585302346,1.18757,1.1800495685464796,1.18803,1.1802429590906343
174,1.171,1.1713340999601782,1.1678,1.1713462706791247,1.17021,1.1715563079158087,1.17462,1.1716762678513546,1.17564,1.1720206430870816,1.17709,1.1721646011244515,1.17544,1.1722218022584925,1.17964,1.1724159583352516,1.17982,1.1726112061403469,1.18094,1.1728551312805862,1.18399,1.1731811060269606,1.18757,1.173381214026223,1.18803,1.1737162800816363,1.1871,1.1739463264636938
175,1.1678,1.1712623737964314,1.17021,1.1712603670400277,1.17462,1.171489346592076,1.17564,1.1715603951321973,1.17709,1.1718813292988635,1.17544,1.1720076012877108,1.17964,1.1720805775491463,1.17982,1.172271716766496,1.18094,1.1724518198404403,1.18399,1.1726725628483983,1.18757,1.172971557878278,1.18803,1.1731775961467938,1.1871,1.1734819337086229,1.18441,1.173676325453649
176,1.17021,1.168039900618908,1.17462,1.1680359577342758,1.17564,1.1682538144862635,1.17709,1.168370580087242,1.17544,1.1687145331137005,1.17964,1.1688436250890961,1.17982,1.1689136249090668,1.18094,1.1690844530579059,1.18399,1.1692781352078898,1.18757,1.1695087266319322,1.18803,1.169811072793266,1.1871,1.1699871736394132,1.18441,1.1703256244412048,1.18176,1.1705486601616146
177,1.17462,1.1704674696263764,1.17564,1.1704363006863359,1.17709,1.1706567103972274,1.17544,1.1707120859643991,1.17964,1.1710094232109922,1.17982,1.1711390951529692,1.18094,1.1711954880845523,1.18399,1.1714144016402797,1.18757,1.1715704535997729,1.18803,1.171777287130456,1.1871,1.1720808850475377,1.18441,1.172327288466252,1.18176,1.1726038125741551,1.18256,1.17278043325837
178,1.17564,1.174892164994385,1.17709,1.1748268934991257,1.17544,1.175030260821809,1.17964,1.17509373133566,1.17982,1.1753871659332118,1.18094,1.175492078446264,1.18399,1.1755410317184625,1.18757,1.1757275803595304,1.18803,1.175872002952242,1.1871,1.1760896625112265,1.18441,1.1763607522936992,1.18176,1.176555308911925,1.18256,1.1768578128451237,1.18126,1.1770212136236706
179,1.17709,1.1758830829918012,1.17544,1.1758391725948756,1.17964,1.1760535679846513,1.17982,1.176143857867443,1.18094,1.1764479116087174,1.18399,1.176564874409975,1.18757,1.1766212844764383,1.18803,1.176786889055235,1.1871,1.176958765916949,1.18441,1.1771817149952555,1.18176,1.177470017510656,1.18256,1.177655574977122,1.18126,1.1779785639033222,1.18112,1.1781670771257056
180,1.17544,1.1773369950122758,1.17964,1.1773233530610485,1.17982,1.1775347280407475,1.18094,1.177613954291566,1.18399,1.1779145599274232,1.18757,1.1780308884543518,1.18803,1.1780936988351203,1.1871,1.178268062371764,1.18441,1.1784348146019072,1.18176,1.178654884219988,1.18256,1.1789546784119482,1.18126,1.1791592037178378,1.18112,1.1794721302274882,1.1806,1.1796636758216226
181,1.17964,1.1756822098186799,1.17982,1.1756802421791885,1.18094,1.1758860683680918,1.18399,1.1759956484079535,1.18757,1.1763292015007405,1.18803,1.17645451076398,1.1871,1.1765182062868202,1.18441,1.176690866783721,1.18176,1.1768741444743878,1.18256,1.177102450956701,1.18126,1.1774000141945375,1.18112,1.1775794513000815,1.1806,1.177913510013715,1.18161,1.1781282561628554
182,1.17982,1.1799083367056307,1.18094,1.1798656748193759,1.18399,1.1800811716290633,1.18757,1.1801229286735913,1.18803,1.1804089918238612,1.1871,1.1805353827891674,1.18441,1.180585934363699,1.18176,1.1808122523413482,1.18256,1.1809549767401046,1.18126,1.1811557833477133,1.18112,1.1814504150731233,1.1806,1.181704100386633,1.18161,1.1819672465114133,1.17685,1.182130131657396
183,1.18094,1.180072974103205,1.18399,1.180034208066609,1.18757,1.1802418420399412,1.18803,1.180345457555341,1.1871,1.1806651658395644,1.18441,1.1807736444667902,1.18176,1.180832642394926,1.18256,1.1809914833017323,1.18126,1.181168959071038,1.18112,1.181399078838404,1.1806,1.1816737027281128,1.18161,1.181830267089645,1.17685,1.1821743992210763,1.17305,1.1823648844462518
184,1.18399,1.1811831502362016,1.18757,1.1811639572313557,1.18803,1.1813841215678527,1.1871,1.1814594587465668,1.18441,1.1817543966151693,1.18176,1.1818767675847899,1.18256,1.1819416495471065,1.18126,1.1821204006608146,1.18112,1.182289709400529,1.1806,1.1825073653942941,1.18161,1.182810174510259,1.17685,1.1830273055000267,1.17305,1.1833297189203127,1.17268,1.1835175522772166
185,1.18757,1.1842511534146127,1.18803,1.1842153140410177,1.1871,1.1844266340581329,1.18441,1.184494652161908,1.18176,1.1847938786836552,1.18256,1.1849088600961353,1.18126,1.184967890998911,1.18112,1.1851584877645167,1.1806,1.1853092938604335,1.18161,1.1855198680773413,1.17685,1.1858123641927762,1.17305,1.1860214829998825,1.17268,1.186322814718102,1.17259,1.1865073157009705
186,1.18803,1.1878233775405027,1.1871,1.1877756663324766,1.18441,1.1879821303609281,1.18176,1.1880485074961546,1.18256,1.1883397295623075,1.18126,1.1884469713131187,1.18112,1.1885052001579828,1.1806,1.1886842900693813,1.18161,1.1888389558134298,1.17685,1.1890529267383902,1.17305,1.1893345483530942,1.17268,1.1895371252448461,1.17259,1.1898402317728545,1.16933,1.1900134893784928
187,1.1871,1.1882720788805465,1.18441,1.1882420685803674,1.18176,1.1884505754066788,1.18256,1.1885483634621061,1.18126,1.188859667724247,1.18112,1.1889780814096604,1.1806,1.1890356733899545,1.18161,1.1892033392184396,1.17685,1.1893750967981043,1.17305,1.1895965633127354,1.17268,1.1898886449896247,1.17259,1.1900748548330022,1.16933,1.1904026606468698,1.17394,1.190601917766545
188,1.18441,1.1873399190416327,1.18176,1.1873413151378278,1.18256,1.1875442149947864,1.18126,1.1876411085294327,1.18112,1.1879665136556374,1.1806,1.1880936575370376,1.18161,1.1881597569707898,1.17685,1.188331609909155,1.17305,1.1885129834671622,1.17268,1.1887400524255005,1.17259,1.1890430425672909,1.16933,1.189234908856533,1.17394,1.1895574225753895,1.17168,1.1897700932576205
189,1.18176,1.1846494014736637,1.18256,1.1846587796928107,1.18126,1.1848624386067714,1.18112,1.1849695022348643,1.1806,1.185311844044165,1.18161,1.1854413585489711,1.17685,1.185509373102079,1.17305,1.1856823523586828,1.17268,1.1858714377769248,1.17259,1.186104338400739,1.16933,1.1864101068232886,1.17394,1.1865946549980182,1.17168,1.1869261209969155,1.16986,1.1871497660933275
190,1.18256,1.1819969451831327,1.18126,1.182006300449362,1.18112,1.1822165672279568,1.1806,1.1823171846340899,1.18161,1.1826617797201522,1.17685,1.1827920510264136,1.17305,1.1828649319218727,1.17268,1.1830395670263585,1.17259,1.1832376580719626,1.16933,1.1834732283464888,1.17394,1.1837834470357536,1.17168,1.1839735727704153,1.16986,1.1842979382204846,1.16846,1.1845228024035948
191,1.18126,1.1828173370875326,1.18112,1.1827949400474487,1.1806,1.1830185243750626,1.18161,1.183088398437382,1.17685,1.1833972638858419,1.17305,1.1835292495386844,1.17268,1.1835983199205535,1.17259,1.183796539634192,1.16933,1.183964709133567,1.17394,1.1841793586288865,1.17168,1.1844863600352133,1.16986,1.1847075216872205,1.16846,1.1850022219521512,1.15975,1.1851917677202315
192,1.18112,1.181504727852987,1.1806,1.181488616359891,1.18161,1.1817013672231749,1.17685,1.1818111738872883,1.17305,1.1821455255018716,1.17268,1.1822724524578714,1.17259,1.1823395036305353,1.16933,1.1825085718416428,1.17394,1.182692878207197,1.17168,1.1829218719910184,1.16986,1.1832190602259995,1.16846,1.1833913783745427,1.15975,1.1837310046218388,1.15822,1.1839408013444679
193,1.1806,1.1813617763025732,1.18161,1.1813518698589078,1.17685,1.1815714251395448,1.17305,1.1816542905551515,1.17268,1.1819674491678498,1.17259,1.1820920801954244,1.16933,1.1821609229926153,1.17394,1.1823393695638416,1.17168,1.1825185128080093,1.16986,1.182743525056857,1.16846,1.1830509661347506,1.15975,1.1832585942873166,1.15822,1.1835668144747515,1.15983,1.1837677180708752
194,1.18161,1.1808471744373907,1.17685,1.1808394824668955,1.17305,1.1810520199699983,1.17268,1.1811493981052497,1.17259,1.1814756922661633,1.16933,1.1815996382623286,1.17394,1.1816678099251892,1.17168,1.1818378382716634,1.16986,1.1820178462924975,1.16846,1.1822436764462925,1.15975,1.1825445174157228,1.15822,1.1827293293875716,1.15983,1.183057159765072,1.16196,1.183266994628271
195,1.17685,1.1818587413876225,1.17305,1.1818374609578308,1.17268,1.1820558899202291,1.17259,1.1821318930600677,1.16933,1.1824385860531033,1.17394,1.1825622336476949,1.17168,1.1826286359941145,1.16986,1.1828138714703522,1.16846,1.1829835315951636,1.15975,1.1832020268269838,1.15822,1.1835045404517581,1.15983,1.1837159044447612,1.16196,1.1840175613691821,1.15968,1.184210723040814
196,1.17305,1.1770832911535631,1.17268,1.1770854353212012,1.17259,1.1772928142285632,1.16933,1.1774158912425587,1.17394,1.177762621269208,1.17168,1.1778881506883732,1.16986,1.1779535938671284,1.16846,1.1781213185290067,1.15975,1.1783060028077994,1.15822,1.1785388507391286,1.15983,1.1788472118764144,1.16196,1.179021862813384,1.15968,1.1793712521443336,1.15549,1.1796023498295067
197,1.17268,1.1732774526923428,1.17259,1.1732933243280392,1.16933,1.1735012663945206,1.17394,1.1736045059320865,1.17168,1.1739581651442101,1.16986,1.1740887943111709,1.16846,1.1741595780864706,1.15975,1.174340544962103,1.15822,1.1745455083097447,1.15983,1.1747890565117238,1.16196,1.1751085016391123,1.15968,1.1753004700827994,1.15549,1.1756284401295822,1.15566,1.1758648160272394
198,1.17259,1.1729348203337937,1.16933,1.1729251734844726,1.17394,1.1731495055476986,1.17168,1.173226416785255,1.16986,1.1735474957725816,1.16846,1.1736793747453336,1.15975,1.1737527638373282,1.15822,1.173938298661014,1.15983,1.1741198910798263,1.16196,1.1743419472526144,1.15968,1.1746502197978403,1.15549,1.174858320261919,1.15566,1.1751642774810167,1.15713,1.175365135820684
199,1.16933,1.1728398334215488,1.17394,1.1728199269362993,1.17168,1.1730414710271906,1.16986,1.1731351204451674,1.16846,1.1734548326002003,1.15975,1.1735801231205731,1.15822,1.1736490561105346,1.15983,1.1738238903434284,1.16196,1.174001856526829,1.15968,1.1742271228812204,1.15549,1.1745272487695364,1.15566,1.1747161049805617,1.15713,1.1750354408521706,1.15545,1.1752325853393448
