,t+1 actual,t+1 predicted,t+2 actual,t+2 predicted,t+3 actual,t+3 predicted,t+4 actual,t+4 predicted,t+5 actual,t+5 predicted,t+6 actual,t+6 predicted,t+7 actual,t+7 predicted,t+8 actual,t+8 predicted,t+9 actual,t+9 predicted,t+10 actual,t+10 predicted,t+11 actual,t+11 predicted,t+12 actual,t+12 predicted,t+13 actual,t+13 predicted,t+14 actual,t+14 predicted
136,3338.92,3331.9467646217345,3430.5,3333.801006350517,3519.15,3335.070527348518,3479.8,3335.599006626606,3903.49,3336.30066773653,3907.37,3336.640942070484,4023.18,3337.9569792485236,4127.99,3339.0783701872824,4126.77,3340.351693484783,3757.06,3341.5886463856696,4055.24,3342.511158738136,3811.03,3344.4421388244627,3478.87,3346.586356077194,3266.54,3348.3416717386244
137,3430.5,3339.9567646217347,3519.15,3341.8110063505173,3479.8,3343.0805273485184,3903.49,3343.609006626606,3907.37,3344.3106677365304,4023.18,3344.6509420704842,4127.99,3345.966979248524,4126.77,3347.0883701872826,3757.06,3348.3616934847832,4055.24,3349.59864638567,3811.03,3350.5211587381364,3478.87,3352.452138824463,3266.54,3354.5963560771943,3402.13,3356.3516717386246
138,3519.15,3431.5367646217346,3479.8,3433.3910063505173,3903.49,3434.6605273485184,3907.37,3435.189006626606,4023.18,3435.8906677365303,4127.99,3436.230942070484,4126.77,3437.5469792485237,3757.06,3438.6683701872826,4055.24,3439.941693484783,3811.03,3441.1786463856697,3478.87,3442.1011587381363,3266.54,3444.032138824463,3402.13,3446.176356077194,2597.2,3447.9316717386246
139,3479.8,3520.1867646217347,3903.49,3522.0410063505174,3907.37,3523.3105273485185,4023.18,3523.839006626606,4127.99,3524.5406677365304,4126.77,3524.8809420704843,3757.06,3526.196979248524,4055.24,3527.3183701872827,3811.03,3528.5916934847833,3478.87,3529.82864638567,3266.54,3530.7511587381364,3402.13,3532.682138824463,2597.2,3534.8263560771943,2836.19,3536.5816717386247
140,3903.49,3480.836764621735,3907.37,3482.6910063505175,4023.18,3483.9605273485186,4127.99,3484.489006626606,4126.77,3485.1906677365305,3757.06,3485.5309420704843,4055.24,3486.846979248524,3811.03,3487.9683701872827,3478.87,3489.2416934847834,3266.54,3490.47864638567,3402.13,3491.4011587381365,2597.2,3493.332138824463,2836.19,3495.4763560771944,2390.66,3497.2316717386248
141,3907.37,3904.5267646217344,4023.18,3906.381006350517,4127.99,3907.650527348518,4126.77,3908.1790066266058,3757.06,3908.88066773653,4055.24,3909.220942070484,3811.03,3910.5369792485235,3478.87,3911.6583701872823,3266.54,3912.931693484783,3402.13,3914.1686463856695,2597.2,3915.091158738136,2836.19,3917.0221388244627,2390.66,3919.166356077194,2368.15,3920.9216717386244
142,4023.18,3908.4067646217345,4127.99,3910.261006350517,4126.77,3911.5305273485183,3757.06,3912.059006626606,4055.24,3912.76066773653,3811.03,3913.100942070484,3478.87,3914.4169792485236,3266.54,3915.5383701872825,3402.13,3916.811693484783,2597.2,3918.0486463856696,2836.19,3918.971158738136,2390.66,3920.902138824463,2368.15,3923.046356077194,2096.89,3924.8016717386245
143,4127.99,4024.2167646217345,4126.77,4026.071006350517,3757.06,4027.340527348518,4055.24,4027.869006626606,3811.03,4028.57066773653,3478.87,4028.910942070484,3266.54,4030.2269792485235,3402.13,4031.3483701872824,2597.2,4032.621693484783,2836.19,4033.8586463856695,2390.66,4034.781158738136,2368.15,4036.7121388244627,2096.89,4038.856356077194,2603.85,4040.6116717386244
144,4126.77,4129.026764621734,3757.06,4130.881006350517,4055.24,4132.150527348518,3811.03,4132.679006626606,3478.87,4133.38066773653,3266.54,4133.720942070484,3402.13,4135.0369792485235,2597.2,4136.158370187282,2836.19,4137.431693484783,2390.66,4138.6686463856695,2368.15,4139.591158738136,2096.89,4141.522138824463,2603.85,4143.666356077194,2615.92,4145.421671738624
145,3757.06,4127.806764621735,4055.24,4129.661006350518,3811.03,4130.930527348519,3478.87,4131.459006626606,3266.54,4132.160667736531,3402.13,4132.500942070485,2597.2,4133.816979248524,2836.19,4134.938370187283,2390.66,4136.211693484784,2368.15,4137.44864638567,2096.89,4138.371158738137,2603.85,4140.302138824463,2615.92,4142.446356077195,2817.42,4144.201671738625
146,4055.24,3758.0967646217346,3811.03,3759.951006350517,3478.87,3761.2205273485183,3266.54,3761.749006626606,3402.13,3762.4506677365302,2597.2,3762.790942070484,2836.19,3764.1069792485237,2390.66,3765.2283701872825,2368.15,3766.501693484783,2096.89,3767.7386463856697,2603.85,3768.6611587381362,2615.92,3770.592138824463,2817.42,3772.736356077194,2784.08,3774.4916717386245
147,3811.03,4056.2767646217344,3478.87,4058.131006350517,3266.54,4059.400527348518,3402.13,4059.9290066266058,2597.2,4060.63066773653,2836.19,4060.970942070484,2390.66,4062.2869792485235,2368.15,4063.4083701872823,2096.89,4064.681693484783,2603.85,4065.9186463856695,2615.92,4066.841158738136,2817.42,4068.7721388244627,2784.08,4070.916356077194,2371.64,4072.6716717386244
148,3478.87,3812.066764621735,3266.54,3813.9210063505175,3402.13,3815.1905273485186,2597.2,3815.719006626606,2836.19,3816.4206677365305,2390.66,3816.7609420704844,2368.15,3818.076979248524,2096.89,3819.1983701872828,2603.85,3820.4716934847834,2615.92,3821.70864638567,2817.42,3822.6311587381365,2784.08,3824.562138824463,2371.64,3826.7063560771944,2278.33,3828.461671738625
149,3266.54,3479.9067646217345,3402.13,3481.761006350517,2597.2,3483.0305273485183,2836.19,3483.559006626606,2390.66,3484.26066773653,2368.15,3484.600942070484,2096.89,3485.9169792485236,2603.85,3487.0383701872825,2615.92,3488.311693484783,2817.42,3489.5486463856696,2784.08,3490.471158738136,2371.64,3492.402138824463,2278.33,3494.546356077194,2423.62,3496.3016717386245
150,3402.13,3267.5767646217346,2597.2,3269.4310063505172,2836.19,3270.7005273485183,2390.66,3271.229006626606,2368.15,3271.9306677365303,2096.89,3272.270942070484,2603.85,3273.5869792485237,2615.92,3274.7083701872825,2817.42,3275.981693484783,2784.08,3277.2186463856697,2371.64,3278.1411587381363,2278.33,3280.072138824463,2423.62,3282.216356077194,2630.43,3283.9716717386245
151,2597.2,3403.1667646217347,2836.19,3405.0210063505174,2390.66,3406.2905273485185,2368.15,3406.819006626606,2096.89,3407.5206677365304,2603.85,3407.8609420704843,2615.92,3409.176979248524,2817.42,3410.2983701872827,2784.08,3411.5716934847833,2371.64,3412.80864638567,2278.33,3413.7311587381364,2423.62,3415.662138824463,2630.43,3417.8063560771943,2594.63,3419.5616717386247
152,2836.19,2598.2367646217344,2390.66,2600.091006350517,2368.15,2601.360527348518,2096.89,2601.889006626606,2603.85,2602.59066773653,2615.92,2602.930942070484,2817.42,2604.2469792485235,2784.08,2605.3683701872824,2371.64,2606.641693484783,2278.33,2607.8786463856695,2423.62,2608.801158738136,2630.43,2610.7321388244627,2594.63,2612.876356077194,2721.36,2614.6316717386244
153,2390.66,2837.2267646217347,2368.15,2839.0810063505173,2096.89,2840.3505273485184,2603.85,2840.879006626606,2615.92,2841.5806677365304,2817.42,2841.920942070484,2784.08,2843.2369792485238,2371.64,2844.3583701872826,2278.33,2845.631693484783,2423.62,2846.8686463856698,2630.43,2847.7911587381363,2594.63,2849.722138824463,2721.36,2851.8663560771943,2819.25,2853.6216717386246
154,2368.15,2391.6967646217345,2096.89,2393.551006350517,2603.85,2394.820527348518,2615.92,2395.349006626606,2817.42,2396.05066773653,2784.08,2396.390942070484,2371.64,2397.7069792485236,2278.33,2398.8283701872824,2423.62,2400.101693484783,2630.43,2401.3386463856696,2594.63,2402.261158738136,2721.36,2404.1921388244627,2819.25,2406.336356077194,2732.5,2408.0916717386244
155,2096.89,2369.1867646217347,2603.85,2371.0410063505174,2615.92,2372.3105273485185,2817.42,2372.839006626606,2784.08,2373.5406677365304,2371.64,2373.8809420704843,2278.33,2375.196979248524,2423.62,2376.3183701872827,2630.43,2377.5916934847833,2594.63,2378.82864638567,2721.36,2379.7511587381364,2819.25,2381.682138824463,2732.5,2383.8263560771943,2565.01,2385.5816717386247
156,2603.85,2097.9267646217345,2615.92,2099.781006350517,2817.42,2101.0505273485182,2784.08,2101.579006626606,2371.64,2102.28066773653,2278.33,2102.620942070484,2423.62,2103.9369792485236,2630.43,2105.0583701872824,2594.63,2106.331693484783,2721.36,2107.5686463856696,2819.25,2108.491158738136,2732.5,2110.4221388244628,2565.01,2112.566356077194,2715.77,2114.3216717386244
157,2615.92,2604.8867646217345,2817.42,2606.741006350517,2784.08,2608.0105273485183,2371.64,2608.539006626606,2278.33,2609.24066773653,2423.62,2609.580942070484,2630.43,2610.8969792485236,2594.63,2612.0183701872825,2721.36,2613.291693484783,2819.25,2614.5286463856696,2732.5,2615.451158738136,2565.01,2617.382138824463,2715.77,2619.526356077194,2613.25,2621.2816717386245
158,2817.42,2616.9567646217347,2784.08,2618.8110063505173,2371.64,2620.0805273485184,2278.33,2620.609006626606,2423.62,2621.3106677365304,2630.43,2621.6509420704842,2594.63,2622.966979248524,2721.36,2624.0883701872826,2819.25,2625.3616934847832,2732.5,2626.59864638567,2565.01,2627.5211587381364,2715.77,2629.452138824463,2613.25,2631.5963560771943,2522.05,2633.3516717386246
159,2784.08,2818.4567646217347,2371.64,2820.3110063505173,2278.33,2821.5805273485184,2423.62,2822.109006626606,2630.43,2822.8106677365304,2594.63,2823.1509420704842,2721.36,2824.466979248524,2819.25,2825.5883701872826,2732.5,2826.8616934847832,2565.01,2828.09864638567,2715.77,2829.0211587381364,2613.25,2830.952138824463,2522.05,2833.0963560771943,2582.9,2834.8516717386246
160,2371.64,2785.1167646217345,2278.33,2786.971006350517,2423.62,2788.2405273485183,2630.43,2788.769006626606,2594.63,2789.4706677365302,2721.36,2789.810942070484,2819.25,2791.1269792485236,2732.5,2792.2483701872825,2565.01,2793.521693484783,2715.77,2794.7586463856696,2613.25,2795.681158738136,2522.05,2797.612138824463,2582.9,2799.756356077194,2480.42,2801.5116717386245
161,2278.33,2372.6767646217345,2423.62,2374.531006350517,2630.43,2375.8005273485182,2594.63,2376.329006626606,2721.36,2377.03066773653,2819.25,2377.370942070484,2732.5,2378.6869792485236,2565.01,2379.8083701872824,2715.77,2381.081693484783,2613.25,2382.3186463856696,2522.05,2383.241158738136,2582.9,2385.1721388244628,2480.42,2387.316356077194,2344.01,2389.0716717386244
162,2423.62,2279.3667646217345,2630.43,2281.221006350517,2594.63,2282.4905273485183,2721.36,2283.019006626606,2819.25,2283.7206677365302,2732.5,2284.060942070484,2565.01,2285.3769792485236,2715.77,2286.4983701872825,2613.25,2287.771693484783,2522.05,2289.0086463856696,2582.9,2289.931158738136,2480.42,2291.862138824463,2344.01,2294.006356077194,2406.36,2295.7616717386245
163,2630.43,2424.6567646217345,2594.63,2426.511006350517,2721.36,2427.7805273485183,2819.25,2428.309006626606,2732.5,2429.01066773653,2565.01,2429.350942070484,2715.77,2430.6669792485236,2613.25,2431.7883701872825,2522.05,2433.061693484783,2582.9,2434.2986463856696,2480.42,2435.221158738136,2344.01,2437.152138824463,2406.36,2439.296356077194,2522.84,2441.0516717386245
164,2594.63,2631.4667646217345,2721.36,2633.321006350517,2819.25,2634.590527348518,2732.5,2635.119006626606,2565.01,2635.82066773653,2715.77,2636.160942070484,2613.25,2637.4769792485235,2522.05,2638.5983701872824,2582.9,2639.871693484783,2480.42,2641.1086463856695,2344.01,2642.031158738136,2406.36,2643.9621388244627,2522.84,2646.106356077194,2572.97,2647.8616717386244
165,2721.36,2595.6663833904267,2819.25,2597.5200483846666,2732.5,2598.7890905189515,2565.01,2599.3178532767297,2715.77,2600.0193775343896,2613.25,2600.360033069849,2522.05,2601.675561939478,2582.9,2602.7964641201497,2480.42,2604.0700707781316,2344.01,2605.3071214306356,2406.36,2606.2297413098813,2522.84,2608.1601348865033,2572.97,2610.304498528242,2531.62,2612.0600291240216
166,2819.25,2722.3967646217347,2732.5,2724.2510063505174,2565.01,2725.5205273485185,2715.77,2726.049006626606,2613.25,2726.7506677365304,2522.05,2727.0909420704843,2582.9,2728.406979248524,2480.42,2729.5283701872827,2344.01,2730.8016934847833,2406.36,2732.03864638567,2522.84,2732.9611587381364,2572.97,2734.892138824463,2531.62,2737.0363560771943,2412.04,2738.7916717386247
167,2732.5,2820.2867646217346,2565.01,2822.1410063505173,2715.77,2823.4105273485184,2613.25,2823.939006626606,2522.05,2824.6406677365303,2582.9,2824.980942070484,2480.42,2826.2969792485237,2344.01,2827.4183701872826,2406.36,2828.691693484783,2522.84,2829.9286463856697,2572.97,2830.8511587381363,2531.62,2832.782138824463,2412.04,2834.926356077194,2347.58,2836.6816717386246
168,2565.01,2733.5367646217346,2715.77,2735.3910063505173,2613.25,2736.6605273485184,2522.05,2737.189006626606,2582.9,2737.8906677365303,2480.42,2738.230942070484,2344.01,2739.5469792485237,2406.36,2740.6683701872826,2522.84,2741.941693484783,2572.97,2743.1786463856697,2531.62,2744.1011587381363,2412.04,2746.032138824463,2347.58,2748.176356077194,2220.59,2749.9316717386246
169,2715.77,2566.046764621735,2613.25,2567.9010063505175,2522.05,2569.1705273485186,2582.9,2569.699006626606,2480.42,2570.4006677365305,2344.01,2570.7409420704844,2406.36,2572.056979248524,2522.84,2573.178370187283,2572.97,2574.4516934847834,2531.62,2575.68864638567,2412.04,2576.6111587381365,2347.58,2578.542138824463,2220.59,2580.6863560771944,2208.13,2582.441671738625
170,2613.25,2716.805386443138,2522.05,2718.6571846199035,2582.9,2719.92478014946,2480.42,2720.45455940485,2344.01,2721.1553994607925,2406.36,2721.497423399687,2522.84,2722.8113688123226,2572.97,2723.9309319150448,2531.62,2725.2054476630688,2412.04,2726.442674268484,2347.58,2727.3655091416836,2220.59,2729.2937230956554,2208.13,2731.4388394248485,2255.14,2733.1949565303325
171,2522.05,2614.2867646217346,2582.9,2616.1410063505173,2480.42,2617.4105273485184,2344.01,2617.939006626606,2406.36,2618.6406677365303,2522.84,2618.980942070484,2572.97,2620.2969792485237,2531.62,2621.4183701872826,2412.04,2622.691693484783,2347.58,2623.9286463856697,2220.59,2624.8511587381363,2208.13,2626.782138824463,2255.14,2628.926356077194,1877.6,2630.6816717386246
172,2582.9,2523.086764621735,2480.42,2524.9410063505175,2344.01,2526.2105273485186,2406.36,2526.739006626606,2522.84,2527.4406677365305,2572.97,2527.7809420704843,2531.62,2529.096979248524,2412.04,2530.2183701872827,2347.58,2531.4916934847834,2220.59,2532.72864638567,2208.13,2533.6511587381365,2255.14,2535.582138824463,1877.6,2537.7263560771944,1876.37,2539.4816717386248
173,2480.42,2583.9367646217347,2344.01,2585.7910063505174,2406.36,2587.0605273485185,2522.84,2587.589006626606,2572.97,2588.2906677365304,2531.62,2588.6309420704843,2412.04,2589.946979248524,2347.58,2591.0683701872827,2220.59,2592.3416934847833,2208.13,2593.57864638567,2255.14,2594.5011587381364,1877.6,2596.432138824463,1876.37,2598.5763560771943,1945.45,2600.3316717386247
174,2344.01,2481.4567646217347,2406.36,2483.3110063505173,2522.84,2484.5805273485184,2572.97,2485.109006626606,2531.62,2485.8106677365304,2412.04,2486.1509420704842,2347.58,2487.466979248524,2220.59,2488.5883701872826,2208.13,2489.8616934847832,2255.14,2491.09864638567,1877.6,2492.0211587381364,1876.37,2493.952138824463,1945.45,2496.0963560771943,2000.01,2497.8516717386246
175,2406.36,2345.046764621735,2522.84,2346.9010063505175,2572.97,2348.1705273485186,2531.62,2348.699006626606,2412.04,2349.4006677365305,2347.58,2349.7409420704844,2220.59,2351.056979248524,2208.13,2352.178370187283,2255.14,2353.4516934847834,1877.6,2354.68864638567,1876.37,2355.6111587381365,1945.45,2357.542138824463,2000.01,2359.6863560771944,1847.35,2361.441671738625
176,2522.84,2407.3967646217347,2572.97,2409.2510063505174,2531.62,2410.5205273485185,2412.04,2411.049006626606,2347.58,2411.7506677365304,2220.59,2412.0909420704843,2208.13,2413.406979248524,2255.14,2414.5283701872827,1877.6,2415.8016934847833,1876.37,2417.03864638567,1945.45,2417.9611587381364,2000.01,2419.892138824463,1847.35,2422.0363560771943,1773.96,2423.7916717386247
177,2572.97,2523.8767646217348,2531.62,2525.7310063505174,2412.04,2527.0005273485185,2347.58,2527.529006626606,2220.59,2528.2306677365304,2208.13,2528.5709420704843,2255.14,2529.886979248524,1877.6,2531.0083701872827,1876.37,2532.2816934847833,1945.45,2533.51864638567,2000.01,2534.4411587381364,1847.35,2536.372138824463,1773.96,2538.5163560771944,1834.75,2540.2716717386247
178,2531.62,2574.0067646217344,2412.04,2575.861006350517,2347.58,2577.130527348518,2220.59,2577.659006626606,2208.13,2578.36066773653,2255.14,2578.700942070484,1877.6,2580.0169792485235,1876.37,2581.1383701872824,1945.45,2582.411693484783,2000.01,2583.6486463856695,1847.35,2584.571158738136,1773.96,2586.5021388244627,1834.75,2588.646356077194,2126.94,2590.4016717386244
179,2412.04,2532.6567646217345,2347.58,2534.511006350517,2220.59,2535.7805273485183,2208.13,2536.309006626606,2255.14,2537.01066773653,1877.6,2537.350942070484,1876.37,2538.6669792485236,1945.45,2539.7883701872825,2000.01,2541.061693484783,1847.35,2542.2986463856696,1773.96,2543.221158738136,1834.75,2545.152138824463,2126.94,2547.296356077194,2214.91,2549.0516717386245
180,2347.58,2413.0767646217346,2220.59,2414.9310063505172,2208.13,2416.2005273485183,2255.14,2416.729006626606,1877.6,2417.4306677365303,1876.37,2417.770942070484,1945.45,2419.0869792485237,2000.01,2420.2083701872825,1847.35,2421.481693484783,1773.96,2422.7186463856697,1834.75,2423.6411587381363,2126.94,2425.572138824463,2214.91,2427.716356077194,2264.76,2429.4716717386245
181,2220.59,2348.6167646217345,2208.13,2350.471006350517,2255.14,2351.7405273485183,1877.6,2352.269006626606,1876.37,2352.9706677365302,1945.45,2353.310942070484,2000.01,2354.6269792485236,1847.35,2355.7483701872825,1773.96,2357.021693484783,1834.75,2358.2586463856696,2126.94,2359.181158738136,2214.91,2361.112138824463,2264.76,2363.256356077194,2128.83,2365.0116717386245
182,2208.13,2221.6267646217348,2255.14,2223.4810063505174,1877.6,2224.7505273485185,1876.37,2225.279006626606,1945.45,2225.9806677365304,2000.01,2226.3209420704843,1847.35,2227.636979248524,1773.96,2228.7583701872827,1834.75,2230.0316934847833,2126.94,2231.26864638567,2214.91,2232.1911587381364,2264.76,2234.122138824463,2128.83,2236.2663560771944,2108.47,2238.0216717386247
183,2255.14,2209.1667646217347,1877.6,2211.0210063505174,1876.37,2212.2905273485185,1945.45,2212.819006626606,2000.01,2213.5206677365304,1847.35,2213.8609420704843,1773.96,2215.176979248524,1834.75,2216.2983701872827,2126.94,2217.5716934847833,2214.91,2218.80864638567,2264.76,2219.7311587381364,2128.83,2221.662138824463,2108.47,2223.8063560771943,2196.29,2225.5616717386247
184,1877.6,2256.1767646217345,1876.37,2258.031006350517,1945.45,2259.3005273485182,2000.01,2259.829006626606,1847.35,2260.53066773653,1773.96,2260.870942070484,1834.75,2262.1869792485236,2126.94,2263.3083701872824,2214.91,2264.581693484783,2264.76,2265.8186463856696,2128.83,2266.741158738136,2108.47,2268.6721388244628,2196.29,2270.816356077194,2381.21,2272.5716717386244
185,1876.37,1878.6367646217345,1945.45,1880.4910063505172,2000.01,1881.7605273485183,1847.35,1882.289006626606,1773.96,1882.9906677365302,1834.75,1883.330942070484,2126.94,1884.6469792485236,2214.91,1885.7683701872825,2264.76,1887.041693484783,2128.83,1888.2786463856696,2108.47,1889.2011587381362,2196.29,1891.1321388244628,2381.21,1893.2763560771941,2244.24,1895.0316717386245
186,1945.45,1877.4030699682235,2000.01,1879.250674958229,1847.35,1880.5151231241225,1773.96,1881.0472189140319,1834.75,1881.74652438879,2126.94,1882.0913340103625,2214.91,1883.4016238701342,2264.76,1884.5182351124286,2128.83,1885.7947056543826,2108.47,1887.0322157394885,2196.29,1887.9554807198047,2381.21,1889.8792277824878,2244.24,1892.0258397114276,2288.01,1893.783491398096
187,2000.01,1946.4867646217347,1847.35,1948.3410063505173,1773.96,1949.6105273485184,1834.75,1950.139006626606,2126.94,1950.8406677365303,2214.91,1951.1809420704842,2264.76,1952.4969792485238,2128.83,1953.6183701872826,2108.47,1954.8916934847832,2196.29,1956.1286463856698,2381.21,1957.0511587381363,2244.24,1958.982138824463,2288.01,1961.1263560771943,2345.98,1962.8816717386246
188,1847.35,2001.0467646217346,1773.96,2002.9010063505173,1834.75,2004.1705273485184,2126.94,2004.699006626606,2214.91,2005.4006677365303,2264.76,2005.7409420704842,2128.83,2007.0569792485237,2108.47,2008.1783701872826,2196.29,2009.4516934847832,2381.21,2010.6886463856697,2244.24,2011.6111587381363,2288.01,2013.5421388244629,2345.98,2015.6863560771942,2102.56,2017.4416717386246
189,1773.96,1848.3867646217345,1834.75,1850.2410063505172,2126.94,1851.5105273485183,2214.91,1852.039006626606,2264.76,1852.7406677365302,2128.83,1853.080942070484,2108.47,1854.3969792485236,2196.29,1855.5183701872825,2381.21,1856.791693484783,2244.24,1858.0286463856696,2288.01,1858.9511587381362,2345.98,1860.8821388244628,2102.56,1863.0263560771941,2146.33,1864.7816717386245
190,1834.75,1774.9967646217347,2126.94,1776.8510063505173,2214.91,1778.1205273485184,2264.76,1778.649006626606,2128.83,1779.3506677365303,2108.47,1779.6909420704842,2196.29,1781.0069792485237,2381.21,1782.1283701872826,2244.24,1783.4016934847832,2288.01,1784.6386463856697,2345.98,1785.5611587381363,2102.56,1787.492138824463,2146.33,1789.6363560771943,2104.94,1791.3916717386246
191,2126.94,1835.7867646217346,2214.91,1837.6410063505173,2264.76,1838.9105273485184,2128.83,1839.439006626606,2108.47,1840.1406677365303,2196.29,1840.4809420704842,2381.21,1841.7969792485237,2244.24,1842.9183701872826,2288.01,1844.1916934847832,2345.98,1845.4286463856697,2102.56,1846.3511587381363,2146.33,1848.282138824463,2104.94,1850.4263560771942,2165.0,1852.1816717386246
192,2214.91,2127.9767646217347,2264.76,2129.8310063505173,2128.83,2131.1005273485184,2108.47,2131.629006626606,2196.29,2132.3306677365304,2381.21,2132.670942070484,2244.24,2133.9869792485238,2288.01,2135.1083701872826,2345.98,2136.381693484783,2102.56,2137.6186463856698,2146.33,2138.5411587381363,2104.94,2140.472138824463,2165.0,2142.6163560771943,2029.92,2144.3716717386246
193,2264.76,2215.9467646217345,2128.83,2217.801006350517,2108.47,2219.070527348518,2196.29,2219.599006626606,2381.21,2220.30066773653,2244.24,2220.640942070484,2288.01,2221.9569792485236,2345.98,2223.0783701872824,2102.56,2224.351693484783,2146.33,2225.5886463856696,2104.94,2226.511158738136,2165.0,2228.4421388244627,2029.92,2230.586356077194,1944.77,2232.3416717386244
194,2128.83,2265.796764621735,2108.47,2267.6510063505175,2196.29,2268.9205273485186,2381.21,2269.449006626606,2244.24,2270.1506677365305,2288.01,2270.4909420704844,2345.98,2271.806979248524,2102.56,2272.928370187283,2146.33,2274.2016934847834,2104.94,2275.43864638567,2165.0,2276.3611587381365,2029.92,2278.292138824463,1944.77,2280.4363560771944,1995.23,2282.191671738625
195,2108.47,2129.8667646217345,2196.29,2131.721006350517,2381.21,2132.9905273485183,2244.24,2133.519006626606,2288.01,2134.2206677365302,2345.98,2134.560942070484,2102.56,2135.8769792485236,2146.33,2136.9983701872825,2104.94,2138.271693484783,2165.0,2139.5086463856696,2029.92,2140.431158738136,1944.77,2142.362138824463,1995.23,2144.506356077194,1921.83,2146.2616717386245
196,2196.29,2109.5067646217344,2381.21,2111.361006350517,2244.24,2112.630527348518,2288.01,2113.159006626606,2345.98,2113.86066773653,2102.56,2114.200942070484,2146.33,2115.5169792485235,2104.94,2116.6383701872824,2165.0,2117.911693484783,2029.92,2119.1486463856695,1944.77,2120.071158738136,1995.23,2122.0021388244627,1921.83,2124.146356077194,1895.88,2125.9016717386244
197,2381.21,2197.3267646217346,2244.24,2199.1810063505172,2288.01,2200.4505273485183,2345.98,2200.979006626606,2102.56,2201.6806677365303,2146.33,2202.020942070484,2104.94,2203.3369792485237,2165.0,2204.4583701872825,2029.92,2205.731693484783,1944.77,2206.9686463856697,1995.23,2207.8911587381363,1921.83,2209.822138824463,1895.88,2211.966356077194,1908.35,2213.7216717386245
198,2244.24,2382.2467646217347,2288.01,2384.1010063505173,2345.98,2385.3705273485184,2102.56,2385.899006626606,2146.33,2386.6006677365303,2104.94,2386.940942070484,2165.0,2388.2569792485237,2029.92,2389.3783701872826,1944.77,2390.651693484783,1995.23,2391.8886463856697,1921.83,2392.8111587381363,1895.88,2394.742138824463,1908.35,2396.8863560771943,1913.77,2398.6416717386246
199,2288.01,2245.2767646217344,2345.98,2247.131006350517,2102.56,2248.400527348518,2146.33,2248.9290066266058,2104.94,2249.63066773653,2165.0,2249.970942070484,2029.92,2251.2869792485235,1944.77,2252.4083701872823,1995.23,2253.681693484783,1921.83,2254.9186463856695,1895.88,2255.841158738136,1908.35,2257.7721388244627,1913.77,2259.916356077194,1813.01,2261.6716717386244
200,2345.98,2289.046764621735,2102.56,2290.9010063505175,2146.33,2292.1705273485186,2104.94,2292.699006626606,2165.0,2293.4006677365305,2029.92,2293.7409420704844,1944.77,2295.056979248524,1995.23,2296.178370187283,1921.83,2297.4516934847834,1895.88,2298.68864638567,1908.35,2299.6111587381365,1913.77,2301.542138824463,1813.01,2303.6863560771944,1786.2,2305.441671738625
201,2102.56,2347.0167646217346,2146.33,2348.8710063505173,2104.94,2350.1405273485184,2165.0,2350.669006626606,2029.92,2351.3706677365303,1944.77,2351.710942070484,1995.23,2353.0269792485237,1921.83,2354.1483701872826,1895.88,2355.421693484783,1908.35,2356.6586463856697,1913.77,2357.5811587381363,1813.01,2359.512138824463,1786.2,2361.6563560771942,1951.36,2363.4116717386246
202,2146.33,2103.5967646217346,2104.94,2105.451006350517,2165.0,2106.7205273485183,2029.92,2107.249006626606,1944.77,2107.9506677365302,1995.23,2108.290942070484,1921.83,2109.6069792485237,1895.88,2110.7283701872825,1908.35,2112.001693484783,1913.77,2113.2386463856697,1813.01,2114.1611587381362,1786.2,2116.092138824463,1951.36,2118.236356077194,2008.64,2119.9916717386245
203,2104.94,2147.3667646217345,2165.0,2149.221006350517,2029.92,2150.4905273485183,1944.77,2151.019006626606,1995.23,2151.7206677365302,1921.83,2152.060942070484,1895.88,2153.3769792485236,1908.35,2154.4983701872825,1913.77,2155.771693484783,1813.01,2157.0086463856696,1786.2,2157.931158738136,1951.36,2159.862138824463,2008.64,2162.006356077194,2056.32,2163.7616717386245
204,2165.0,2105.9767646217347,2029.92,2107.8310063505173,1944.77,2109.1005273485184,1995.23,2109.629006626606,1921.83,2110.3306677365304,1895.88,2110.670942070484,1908.35,2111.9869792485238,1913.77,2113.1083701872826,1813.01,2114.381693484783,1786.2,2115.6186463856698,1951.36,2116.5411587381363,2008.64,2118.472138824463,2056.32,2120.6163560771943,2169.81,2122.3716717386246
205,2029.92,2166.0367646217346,1944.77,2167.8910063505173,1995.23,2169.1605273485184,1921.83,2169.689006626606,1895.88,2170.3906677365303,1908.35,2170.730942070484,1913.77,2172.0469792485237,1813.01,2173.1683701872826,1786.2,2174.441693484783,1951.36,2175.6786463856697,2008.64,2176.6011587381363,2056.32,2178.532138824463,2169.81,2180.676356077194,2162.05,2182.4316717386246
206,1944.77,2030.9567646217347,1995.23,2032.8110063505173,1921.83,2034.0805273485184,1895.88,2034.609006626606,1908.35,2035.3106677365304,1913.77,2035.6509420704842,1813.01,2036.9669792485238,1786.2,2038.0883701872826,1951.36,2039.3616934847832,2008.64,2040.5986463856698,2056.32,2041.5211587381364,2169.81,2043.452138824463,2162.05,2045.5963560771943,2233.91,2047.3516717386246
