,t+1 actual,t+1 predicted,t+2 actual,t+2 predicted,t+3 actual,t+3 predicted,t+4 actual,t+4 predicted,t+5 actual,t+5 predicted,t+6 actual,t+6 predicted,t+7 actual,t+7 predicted,t+8 actual,t+8 predicted,t+9 actual,t+9 predicted,t+10 actual,t+10 predicted,t+11 actual,t+11 predicted,t+12 actual,t+12 predicted,t+13 actual,t+13 predicted,t+14 actual,t+14 predicted
122,1.407,1.3588045233413577,1.334,1.3445591361746192,1.19,1.3345164995193481,1.109,1.3245512390062213,1.095,1.309472031287849,0.9902,1.2977316233813763,1.294,1.2882434170246124,1.418,1.2767153283134103,1.369,1.2626607384085655,1.395,1.2527011831775308,1.59,1.2409610574617982,1.62,1.235122226972133,1.573,1.2202489197738469,1.555,1.2063874479867518
123,1.334,1.3908573671877384,1.19,1.374554172500968,1.109,1.3627444956153631,1.095,1.3509207250252366,0.9902,1.3338953194841743,1.294,1.320451206870377,1.418,1.3094416524916888,1.369,1.2958524854555726,1.395,1.279782920487225,1.59,1.2682005524337292,1.62,1.2547192241698504,1.573,1.2473703514486552,1.555,1.2308002322614193,1.441,1.215147955685854
124,1.19,1.3162336491197348,1.109,1.2982278738319875,1.095,1.2848767416700722,0.9902,1.2714586520716549,1.294,1.2529121080562473,1.418,1.2380843592956663,1.369,1.22578058039397,1.395,1.2103966085389257,1.59,1.192726921491325,1.62,1.1797569526508451,1.573,1.1648177962899209,1.555,1.1560455143600703,1.441,1.138154383018613,1.571,1.1210737221091986
125,1.109,1.17054682277143,1.095,1.1508039427548646,0.9902,1.1358169154822826,1.294,1.1207388588786125,1.418,1.1007105378061532,1.369,1.084481113180518,1.395,1.0707919584214687,1.59,1.0534702898561954,1.62,1.034223365187645,1.573,1.0197951109707355,1.555,1.003358537852764,1.441,0.9929620889574289,1.571,0.9737781403213739,1.64,0.9552662098407745
126,1.095,1.0877706732749939,0.9902,1.0662320468723774,1.294,1.0495061919242143,1.418,1.032690054565668,1.369,1.0111834824234247,1.395,0.9935131359994411,1.59,0.9783303093314171,1.62,0.9589087393283844,1.573,0.9380790487080812,1.555,0.9221074141710996,1.441,0.9041135598123073,1.571,0.8918897330909967,1.64,0.8714110411852598,1.57,0.8514338087439537
127,0.9902,1.0726715375483036,1.294,1.050076677724719,1.418,1.0321801037341356,1.369,1.0142426484078169,1.395,0.992030746564269,1.59,0.9735413671284914,1.62,0.9573710926622152,1.573,0.9364915781468153,1.555,0.9148481909930706,1.441,0.8978732575476169,1.571,0.8789287314563989,1.64,0.8652697142958641,1.57,0.8441792533546686,1.561,0.8234141108393669
128,1.294,0.9670884629011154,1.418,0.9437976275801658,1.369,0.925002621603012,1.395,0.9062466864705085,1.59,0.8837133423656225,1.62,0.8647042514055967,1.573,0.8477729168951511,1.555,0.8257226330459118,1.441,0.8036445138275623,1.571,0.785922059905529,1.64,0.7663214897036552,1.57,0.7513926635727286,1.561,0.7300255812004208,1.521,0.7087935033485293
129,1.418,1.269964253768325,1.369,1.245862931251526,1.395,1.2260618752390147,1.59,1.206422737106681,1.62,1.183518367126584,1.573,1.1639062187224627,1.555,1.1460618490874768,1.441,1.1226370802670718,1.571,1.10004731105268,1.64,1.0814617241322995,1.57,1.0611374585479498,1.561,1.044733131542802,1.521,1.0229931494742632,1.436,1.0011986943483353
130,1.369,1.3932086084336042,1.395,1.3684888858646154,1.59,1.3478644009977578,1.62,1.3275581490546464,1.573,1.3044765651524066,1.555,1.2844248939603566,1.441,1.2657855455130338,1.571,1.2411621980667114,1.64,1.2182571947872638,1.57,1.1989575460851192,1.561,1.1781025700569152,1.521,1.1603400431871413,1.436,1.1383576564788818,1.462,1.1161570161879062
131,1.395,1.343809492006898,1.59,1.3188424250632524,1.62,1.297742952644825,1.573,1.2771268291920423,1.555,1.2541920738816261,1.441,1.2340023564696312,1.571,1.2148523862063885,1.64,1.1894292766749859,1.57,1.1665548412650824,1.561,1.146844911441207,1.521,1.1257945308983326,1.436,1.1069868738353252,1.462,1.0850385642200708,1.427,1.062740837275982
132,1.59,1.3694968693703413,1.62,1.3443690822273493,1.573,1.3229052373021841,1.555,1.3020825446397066,1.441,1.2793394573777914,1.571,1.2590756700187922,1.64,1.239484779983759,1.57,1.2133745481073857,1.561,1.190594623312354,1.521,1.1705555678158999,1.436,1.1494057089835406,1.462,1.1296587665379048,1.427,1.1077817925065756,1.31,1.085449109300971
133,1.62,1.564260276183486,1.573,1.539042171239853,1.555,1.5173215476423503,1.441,1.4963979610800744,1.571,1.4738695138692857,1.64,1.4535792192071677,1.57,1.4336136636883021,1.561,1.4069302754104138,1.521,1.384279456138611,1.436,1.363988861590624,1.462,1.3428231348842383,1.427,1.3222683073580266,1.31,1.3004684803634883,1.376,1.2781449315696956
134,1.573,1.5941557948291303,1.555,1.568969252407551,1.441,1.5471481055766345,1.571,1.526262006610632,1.64,1.5039983306825162,1.57,1.483767731934786,1.561,1.4635448072850705,1.521,1.4364735827594997,1.436,1.4140263003110887,1.462,1.3936086398363114,1.427,1.3725455821305514,1.31,1.3513795033842326,1.376,1.329708694368601,1.548,1.3074751914292575
135,1.555,1.5474544755667448,1.441,1.522681255966425,1.571,1.5011462263315916,1.64,1.4806482281088829,1.57,1.4589167043119668,1.561,1.439041200235486,1.521,1.4189259923547506,1.436,1.3919782202243804,1.462,1.3700358449965715,1.427,1.349839980855584,1.31,1.3291971750110387,1.376,1.307906043857336,1.548,1.2866334534734487,1.418,1.2647960066348314
136,1.441,1.5293447471410035,1.571,1.5045550077408552,1.64,1.48296072922647,1.57,1.4624706435203552,1.561,1.4408289252966642,1.521,1.420946002304554,1.436,1.4006065878272056,1.462,1.373348117172718,1.427,1.3514785285294055,1.31,1.3311697098612785,1.376,1.310595188587904,1.548,1.2888626701384782,1.418,1.2676187589019536,1.494,1.2457967943698167
137,1.571,1.4156974594891072,1.64,1.391322574004531,1.57,1.3700762189775706,1.561,1.3499604299515486,1.521,1.3287415489405394,1.436,1.3091955058127642,1.462,1.2890565063655377,1.427,1.262057241410017,1.31,1.2406164746582509,1.376,1.2205811034739018,1.548,1.200414102882147,1.418,1.17876631988585,1.494,1.1578921772390605,1.592,1.1364515520483256
138,1.64,1.5518651525527238,1.57,1.533520096451044,1.561,1.5178036238104105,1.521,1.503103152386844,1.436,1.4870020435228943,1.462,1.4723547357171773,1.427,1.4576532007232308,1.31,1.4380497303828597,1.376,1.4219529726579785,1.548,1.407129805073142,1.418,1.39186315844208,1.494,1.376694275535643,1.592,1.3605106291398406,1.144,1.3441882678344845
139,1.57,1.622031650841236,1.561,1.604831106364727,1.521,1.5901803256571292,1.436,1.5765137303248047,1.462,1.561388198621571,1.427,1.5476759656891226,1.31,1.5339619483426212,1.376,1.5156966767832636,1.548,1.5006229368597268,1.418,1.4867724807560443,1.494,1.472478642463684,1.592,1.4584335296973585,1.144,1.443152191452682,1.202,1.4278282228484749
140,1.561,1.5513802484422923,1.521,1.5335334964841605,1.436,1.5183209708705545,1.462,1.5040969119220973,1.427,1.4883594007045031,1.31,1.4741055822744966,1.376,1.4598091157898307,1.548,1.4407814915105701,1.418,1.425098961852491,1.494,1.410688554570079,1.592,1.3959100746363402,1.144,1.3812011989578605,1.202,1.3653710844740272,0.9822,1.3494901272282005
141,1.521,1.5436585240662097,1.436,1.5270427756607532,1.462,1.5129764576107263,1.427,1.4998469466939568,1.31,1.4851356616839766,1.376,1.4718921661973,1.548,1.4587091666311025,1.418,1.44118911331892,1.494,1.4265958035960793,1.592,1.4132488214075565,1.144,1.3994940279647707,1.202,1.3860765893608331,0.9822,1.371218404047191,0.9188,1.3564094344750046
142,1.436,1.5034682902544736,1.462,1.4866601976603269,1.427,1.4724166563749312,1.31,1.4590992846563458,1.376,1.444198609612882,1.548,1.430791501238942,1.418,1.417424315869808,1.494,1.3996553628742694,1.592,1.384878290168941,1.144,1.3713486337140202,1.202,1.3574592744037508,0.9822,1.3437990446612238,0.9188,1.328796051725745,0.787,1.31383775575459
143,1.462,1.4218834724873304,1.427,1.4083284086212515,1.31,1.3971187372356653,1.376,1.38668633928895,1.548,1.3744817657992243,1.418,1.3637508985251188,1.494,1.3534489509314298,1.592,1.3398375932723283,1.144,1.3279247109442949,1.202,1.3172855938449501,0.9822,1.3059944242835044,0.9188,1.296026772134006,0.787,1.283569710575044,0.9217,1.2714134038090705
144,1.427,1.4476033250689506,1.31,1.433778206527233,1.376,1.4222835616096854,1.548,1.4115634119957685,1.418,1.3991272567659616,1.494,1.3881606317013502,1.592,1.3775957605689764,1.144,1.3636170343384146,1.202,1.3514594879820943,0.9822,1.3405624671727419,0.9188,1.3290389326289296,0.787,1.3187285099998116,0.9217,1.3060914647653699,0.9477,1.2937206930369138
145,1.31,1.412215375199914,1.376,1.3980291121155024,1.548,1.3861432111337781,1.418,1.3750428732931614,1.494,1.3623163465857506,1.592,1.3510382239222527,1.144,1.340104858249426,1.202,1.3256120820045472,0.9822,1.3131422371119261,0.9188,1.3018934520408512,0.787,1.290054876215756,0.9217,1.2792565150633455,0.9477,1.2663835974857212,1.012,1.2537210656777025
146,1.376,1.297904074601829,1.548,1.2862913221493364,1.418,1.276768028214574,1.494,1.2679088492318988,1.592,1.2573537895828486,1.144,1.248188792206347,1.202,1.2396590555459261,0.9822,1.2284151235967875,0.9188,1.2182341240718961,0.787,1.209274297989905,0.9217,1.199438503421843,0.9477,1.191525960750878,1.012,1.1807144120708108,0.9873,1.170270444303751
147,1.548,1.3636754991710185,1.418,1.351882491096854,1.494,1.342098153963685,1.592,1.3330028567686676,1.144,1.322367054246366,1.202,1.3130466899126767,0.9822,1.3042726319506763,0.9188,1.2926635461151599,0.787,1.282368140131235,0.9217,1.273191572934389,0.9477,1.2631710300445556,1.012,1.2548653761148452,0.9873,1.2440016845464705,0.87,1.2334263071641325
148,1.418,1.5353281307518483,1.494,1.5232427814528346,1.592,1.5130954976677895,1.144,1.5036902321055532,1.202,1.4928862709105015,0.9822,1.4833254977613688,0.9188,1.4742032713741064,0.787,1.4620995563939214,0.9217,1.4515954447463155,0.9477,1.442101426936686,1.012,1.431818161673844,0.9873,1.423001622363925,0.87,1.4119773419126869,0.8225,1.4011679036095739
149,1.494,1.405219614908099,1.592,1.3930465685501694,1.144,1.3827619146853685,1.202,1.3732545947954058,0.9822,1.3624078616797923,0.9188,1.3527740123048424,0.787,1.343551033578813,0.9217,1.3313120058104395,0.9477,1.3207549242600798,1.012,1.3111595915928482,0.9873,1.3007773761004209,0.87,1.291815158382058,0.8225,1.280742619588971,0.9079,1.2698564123660325
150,1.592,1.4810129581540823,1.144,1.468684457294643,1.202,1.4581794841736555,0.9822,1.4485078128576279,0.9188,1.4376131389811635,0.787,1.4278595382869244,0.9217,1.4184102966040373,0.9477,1.4058513213470578,1.012,1.3952168990448117,0.9873,1.3854285097271204,0.87,1.374913944914937,0.8225,1.3655843055397272,0.9079,1.354442752018571,1.002,1.3434362132623792
151,1.144,1.578964893527329,1.202,1.5665987206697465,0.9822,1.5560330141410232,0.9188,1.5463403573334218,0.787,1.5354388699010015,0.9217,1.5256644764989615,0.9477,1.5161769118234516,1.012,1.503576932296157,0.9873,1.4929329099208117,0.87,1.483099251806736,0.8225,1.4725534932762385,0.9079,1.4631655205115677,1.002,1.4519851522594691,1.007,1.4409416092634202
152,1.202,1.1307821587249636,0.9822,1.1182660084739326,0.9188,1.1075268943384289,0.787,1.0976857195198535,0.9217,1.0867595185115932,0.9477,1.0768729435801505,1.012,1.067185878433287,0.9873,1.0542745940908789,0.87,1.0435445007458328,0.8225,1.0335469922572373,0.9079,1.0228962522521614,1.002,1.0131732203587889,1.007,1.0019372353851794,1.031,0.9907992777004837
153,0.9822,1.188685792915523,0.9188,1.176086138419807,0.787,1.1652653323933482,0.9217,1.1553343594521284,0.9477,1.144435641773045,1.012,1.1344910147115588,0.9873,1.124693569213152,0.87,1.111568470902741,0.8225,1.1007920451909303,0.9079,1.0907116312980651,1.002,1.0800101547017693,1.007,1.070070539087057,1.031,1.0588380270153284,1.036,1.0476716639921069
154,0.9188,0.9686573059603572,0.787,0.9558000997945666,0.9217,0.944793094445765,0.9477,0.9346245522916317,1.012,0.9235405936211347,0.9873,0.9133856869608163,0.87,0.9034214108556509,0.8225,0.8900049128875136,0.9079,0.8789675939202308,1.002,0.8687111526101827,1.007,0.8578005745381116,1.031,0.847677081388235,1.036,0.8362751012042164,0.9845,0.8249152941003441
155,0.787,0.904889039593935,0.9217,0.8916118367493152,0.9477,0.8802973692223429,1.012,0.8697447887539863,0.9873,0.8582940147176384,0.87,0.8477918718859553,0.8225,0.8375796348705887,0.9079,0.8237580944702029,1.002,0.812279898571968,1.007,0.8017384399577975,1.031,0.7904683872044086,1.036,0.7801240644335746,0.9845,0.7684063398197293,0.9029,0.7567012662917375
156,0.9217,0.772663777217269,0.9477,0.7589274109229446,1.012,0.747245898924768,0.9873,0.7362509029805661,0.87,0.724432935461402,0.8225,0.7135582542866469,0.9079,0.7030320051014424,1.002,0.6886924323514104,1.007,0.6767584406659007,1.031,0.6658762334734202,1.036,0.6542048849985004,0.9845,0.6435135104581714,0.9029,0.6314920415058732,0.9407,0.619416670396924
157,0.9477,0.9071295402765274,1.012,0.8931464796707034,0.9873,0.8812586443319916,0.87,0.8700028165996074,0.8225,0.8580410342484712,0.9079,0.8469809276804328,1.002,0.8362786426961422,1.007,0.8216025598168373,1.031,0.8094406790852546,1.036,0.7983679298132658,0.9845,0.7864687444463372,0.9029,0.7755316506892442,0.9407,0.7634051825672388,0.875,0.7511490808621049
158,1.012,0.9324446763888001,0.9873,0.9177821498408913,0.87,0.9052758371502161,0.8225,0.8933842038780451,0.9079,0.8808857329234481,1.002,0.8692855877846479,1.007,0.8580169245645404,1.031,0.8425086556047201,1.036,0.829738364186883,0.9845,0.8180897064551711,0.9029,0.8056134177416563,0.9407,0.793986810003221,0.875,0.7813829449981451,0.8769,0.7685578461781144
159,0.9873,1.0021368459686637,0.87,0.9926367792189121,0.8225,0.9849812876321375,0.9079,0.9777022473402321,1.002,0.9696512086205185,1.007,0.9623892944194377,1.031,0.9559313798211515,1.036,0.9468775795660913,0.9845,0.9387613510601223,0.9029,0.931709294103086,0.9407,0.9233717079162598,0.875,0.9174116485640407,0.8769,0.9089587339088321,0.8829,0.900618228957057
160,0.87,0.978116293284297,0.8225,0.9692797445088625,0.9079,0.9622240390956401,1.002,0.9555225156575441,1.007,0.9480894537039101,1.031,0.941412212639302,1.036,0.9355539347372949,0.9845,0.9272885288439691,0.9029,0.9198155084952712,0.9407,0.9133351047851145,0.875,0.9055261456735432,0.8769,0.9002086444154381,0.8829,0.8923316549837589,0.8748,0.8845820746712386
161,0.8225,0.8603281182050705,0.9079,0.851048502959311,1.002,0.8435286231152713,1.007,0.8364131342433393,1.031,0.8286377767845988,1.036,0.821604270376265,0.9845,0.8153090722672641,0.9029,0.8064585620351136,0.9407,0.7986325466819107,0.875,0.7917259483411908,0.8769,0.7835502874851227,0.8829,0.7776677444390953,0.8748,0.7694610928930342,0.8383,0.7613255049847066
162,0.9079,0.8126104001328349,1.002,0.8031720158085227,1.007,0.7954280886240304,1.031,0.7881377681531012,1.036,0.7802862746082246,0.9845,0.773131451793015,0.9029,0.7666060787066817,0.9407,0.7574420834332705,0.875,0.7495418221130967,0.8769,0.742431230135262,0.8829,0.7341211449727416,0.8748,0.7278662391379476,0.8383,0.71958152692765,0.8394,0.7113167189434171
163,1.002,0.8992588641211391,1.007,0.8910506041809917,1.031,0.8844176204964519,1.036,0.8782123699873686,0.9845,0.8714387370362878,0.9029,0.8653279091320932,0.9407,0.8598885289482773,0.875,0.8521935888655484,0.8769,0.8454533377751708,0.8829,0.8393958229660988,0.8748,0.8320709690541029,0.8383,0.8270310214810074,0.8394,0.8197504249490798,0.8821,0.8125636265702546
164,1.007,0.9931409355700016,1.031,0.9847893180772662,1.036,0.9779269328787923,0.9845,0.9715716612040997,0.9029,0.9647441354095936,0.9407,0.9585193760208786,0.875,0.9528221088908613,0.8769,0.9447950368262827,0.8829,0.9380065548680723,0.8748,0.9317378989867866,0.8383,0.924304845880717,0.8394,0.9188429146520793,0.8821,0.9114845377840102,0.8879,0.9041806782111526
165,1.031,0.9979744914621114,1.036,0.9895267987325786,0.9845,0.982483392830938,0.9029,0.976032731372863,0.9407,0.9691713133528828,0.875,0.9628669719845055,0.8769,0.956954677838832,0.8829,0.9486731125675141,0.8748,0.9418719264380633,0.8383,0.9354362546168267,0.8394,0.9279393123164772,0.8821,0.9221249579153954,0.8879,0.9147027449384331,0.8678,0.9073156195394694
166,1.036,1.0218759891986846,0.9845,1.013406299561262,0.9029,1.0062471074461936,0.9407,0.9997698422931134,0.875,0.9929440394453704,0.8769,0.9866197584606706,0.8829,0.9805339430868625,0.8748,0.972056903451681,0.8383,0.9653161690048873,0.8394,0.9587680693194269,0.8821,0.9512782567590474,0.8879,0.9451426100395619,0.8678,0.937717610079795,0.8441,0.9303153278715908
167,0.9845,1.026780845284462,0.9029,1.01827867949754,0.9407,1.0110113054178655,0.875,1.0045095818713308,0.8769,0.9976753389127553,0.8829,0.9913155307658017,0.8748,0.985070823378861,0.8383,0.9764337666928768,0.8394,0.9697223875336349,0.8821,0.9630687610842288,0.8879,0.9555778146386147,0.8678,0.9491783032789827,0.8441,0.9417136876508594,0.8349,0.9342787793502212
168,0.9029,0.975959590382874,0.9407,0.9681732433177531,0.875,0.9615077215507627,0.8769,0.9556388321593404,0.8829,0.9494505410343409,0.8748,0.9436806549578906,0.8383,0.9379444762393833,0.8394,0.9300265793949366,0.8821,0.9240234407857061,0.8879,0.9179245258942247,0.8678,0.9110417708083988,0.8441,0.905134382404387,0.8349,0.8982539919465781,0.7925,0.8914529287517071
169,0.9407,0.894497400046885,0.875,0.8869067909099162,0.8769,0.8803521854706109,0.8829,0.8746406937852502,0.8748,0.868651129668206,0.8383,0.8630291809231043,0.8394,0.8573220673851669,0.8821,0.8494689738281072,0.8879,0.8436970393076539,0.8678,0.8376905600443483,0.8441,0.8309917621217668,0.8349,0.8250119834110141,0.7925,0.8183076641425491,0.7846,0.8116876924313605
170,0.875,0.9323612012311816,0.8769,0.9248720308177173,0.8829,0.9183633442379534,0.8748,0.912732964695245,0.8383,0.906822561134398,0.8394,0.9012633588507771,0.8821,0.8955498010262847,0.8879,0.8877202336087823,0.8678,0.8820609821349382,0.8441,0.8760912607766688,0.8349,0.8694876589223742,0.7925,0.8634535123936832,0.7846,0.8568235094070434,0.772,0.8502904170535505
171,0.8769,0.8667104691267014,0.8829,0.8593140770681202,0.8748,0.8528398098424077,0.8383,0.847271288279444,0.8394,0.841448977123946,0.8821,0.8359461734071374,0.8879,0.8302074801176786,0.8678,0.8223578501492739,0.8441,0.8168073338456452,0.8349,0.8108612708747387,0.7925,0.8043422186747193,0.7846,0.7982116448692977,0.772,0.7916717478074133,0.6242,0.7852243920788169
172,0.8829,0.868693243214488,0.8748,0.8614129805617035,0.8383,0.8550040707603097,0.8394,0.8495182352751494,0.8821,0.8437911644257605,0.8879,0.8383641098305583,0.8678,0.8326455759495497,0.8441,0.8248351486079395,0.8349,0.8194028278492391,0.7925,0.8135133837029338,0.7846,0.8070876905374229,0.772,0.8009361922420561,0.6242,0.7945005027256906,0.5521,0.7881535039894283
173,0.8748,0.8747889058753848,0.8383,0.8676282455302775,0.8394,0.8612961838111282,0.8821,0.855899170422554,0.8879,0.8502608429729939,0.8678,0.8449150323025882,0.8441,0.839244738136977,0.8349,0.8315107542179525,0.7925,0.8261918638922274,0.7846,0.8203736496247351,0.772,0.8140367524787784,0.6242,0.807916833934933,0.5521,0.8015816425062716,0.63,0.7953342445284128
174,0.8383,0.8668707792043686,0.8394,0.8599314406841994,0.8821,0.853752020406723,0.8879,0.8485224709242583,0.8678,0.8430991793379188,0.8441,0.8379261606700719,0.8349,0.832359397444129,0.7925,0.824758220589906,0.7846,0.8196703844100237,0.772,0.8139911844722927,0.6242,0.8078286262556911,0.5521,0.8017525958225131,0.63,0.7956322819322348,0.6788,0.7895855895571411
175,0.8394,0.8305277545556426,0.8821,0.8237771732352674,0.8879,0.817727500627935,0.8678,0.8126410097435117,0.8441,0.8073900789573789,0.8349,0.8023626767650247,0.7925,0.7968925340652466,0.7846,0.789421835038066,0.772,0.7845257721461356,0.6242,0.7789683016568423,0.5521,0.7729471577882767,0.63,0.7669334956996143,0.6788,0.7609901144720614,0.6226,0.7551076859787107
176,0.8821,0.831723118261993,0.8879,0.8250891678646207,0.8678,0.8191140308655799,0.8441,0.8141140500694514,0.8349,0.8089550715550781,0.7925,0.8040132742054761,0.7846,0.7986038472183049,0.772,0.791223948416859,0.6242,0.7864413154922426,0.5521,0.7809583987720311,0.63,0.7750142436154187,0.6788,0.7690548175625503,0.6226,0.7632138855434955,0.6026,0.757424982791394
177,0.8879,0.8749384693339467,0.8678,0.8688519680410624,0.8441,0.8633272293493152,0.8349,0.8587856292262673,0.7925,0.8541397861674428,0.7846,0.8496555163994431,0.772,0.844643526198715,0.6242,0.8377886404752731,0.5521,0.8335496149495244,0.63,0.8284890944607556,0.6788,0.8229791256137192,0.6226,0.8173895743213594,0.6026,0.8120370469525456,0.6078,0.8067362145058811
178,0.8678,0.8820951581276953,0.8441,0.8773546726718545,0.8349,0.8730449970155955,0.7925,0.8696830915562809,0.7846,0.8662174002077431,0.772,0.8628659833032638,0.6242,0.8590073299404234,0.5521,0.853700923993811,0.63,0.8507249558154494,0.6788,0.8468079080615193,0.6226,0.8423738742988557,0.6026,0.8380570158172399,0.6078,0.8338196345414967,0.6531,0.8297041144963354
179,0.8441,0.8621718970753253,0.8349,0.8576182260803878,0.7925,0.85345773665905,0.7846,0.8502602971784771,0.772,0.8469431678459048,0.6242,0.8437413413703442,0.5521,0.8400217812668532,0.63,0.8349253294218332,0.6788,0.832126118119061,0.6226,0.8283560323689133,0.6026,0.8240610390130431,0.6078,0.8199079084370285,0.6531,0.8158125566478819,0.7168,0.8118487634856254
180,0.8349,0.8389963299393653,0.7925,0.8349914095722138,0.7846,0.8312936354320496,0.772,0.8285649333972483,0.6242,0.825759647077322,0.5521,0.823023357790336,0.63,0.819716356357932,0.6788,0.8151692437365651,0.6226,0.8129174116890877,0.6026,0.809579876846075,0.6078,0.8057264898795634,0.6531,0.8019659255057573,0.7168,0.7983514174245298,0.6898,0.7948789476774633
181,0.7925,0.830411993765831,0.7846,0.8270402591280639,0.772,0.8238892837963998,0.6242,0.821704066458717,0.5521,0.8194801657065749,0.63,0.817280248606205,0.6788,0.8144674541965127,0.6226,0.8105780916359275,0.6026,0.8089476032020524,0.6078,0.8061211991427466,0.6531,0.8027778880042955,0.7168,0.7995076973294839,0.6898,0.7964417903987691,0.6646,0.7935357338121161
182,0.7846,0.7885997707676142,0.772,0.785723262950778,0.6242,0.7831024788506329,0.5521,0.7813921707170084,0.63,0.7794612264446914,0.6788,0.7776586759323254,0.6226,0.7754449910903349,0.6026,0.7724230777425691,0.6078,0.7711557297920808,0.6531,0.7688570997165516,0.7168,0.7658760677045211,0.6898,0.7635032531293109,0.6646,0.7607312697404995,0.6482,0.7582149749109521
183,0.772,0.7810686259627342,0.6242,0.7785854494296014,0.5521,0.776287522502616,0.63,0.7749033330338075,0.6788,0.7733581678340211,0.6226,0.7718925673844292,0.6026,0.7699588097030297,0.6078,0.7672975049218163,0.6531,0.7664330359994433,0.7168,0.7644364529269747,0.6898,0.7617691609057597,0.6646,0.759634847331699,0.6482,0.7572280616014264,0.6752,0.7550684190801344
184,0.6242,0.768760782552883,0.5521,0.7665380159188062,0.63,0.7644985996913165,0.6788,0.7633518032990396,0.6226,0.7619886611383409,0.6026,0.7607360041029751,0.6078,0.7590851980522275,0.6531,0.7568231323994696,0.7168,0.7561692243353464,0.6898,0.7544293408892118,0.6646,0.7519517646315508,0.6482,0.7502097360002808,0.6752,0.7479840680635534,0.7078,0.7460361646399833
185,0.5521,0.6210769294209778,0.63,0.6189754703462124,0.6788,0.6170367806132883,0.6226,0.6159851806385442,0.6026,0.6147484365299344,0.6078,0.6135997851759195,0.6531,0.6120417489817366,0.7168,0.6098887707719579,0.6898,0.60935375261195,0.6646,0.6077118437185883,0.6482,0.6053204874422401,0.6752,0.6036651273405179,0.7078,0.6015638002807274,0.6671,0.5997248521687463
186,0.63,0.5488739349231124,0.6788,0.5466577883627266,0.6226,0.544627840891853,0.6026,0.54346873614043,0.6078,0.5421380353210494,0.6531,0.5408927809031681,0.7168,0.5392627583634109,0.6898,0.5369917252384127,0.6646,0.5363313113040291,0.6482,0.5346093893450685,0.6752,0.5321087086041458,0.7078,0.5303963783363812,0.6671,0.5282162336799316,0.6558,0.5262751438123174
187,0.6788,0.6281298678321764,0.6226,0.6272168248496018,0.6026,0.6264227948803455,0.6078,0.6264122886676705,0.6531,0.6262587769050515,0.7168,0.6261464717716808,0.6898,0.6257028871658622,0.6646,0.6249700913066408,0.6482,0.6255256377370461,0.6752,0.6249579672911568,0.7078,0.6235015718010618,0.6671,0.6230990004004343,0.6558,0.6220376768359347,0.6608,0.621267797632645
188,0.6226,0.6770618485810235,0.6026,0.6762724342464469,0.6078,0.6756061298714019,0.6531,0.6757036734692053,0.7168,0.6757008248142472,0.6898,0.6757098449344073,0.6646,0.6753856865871956,0.6482,0.6747754819408317,0.6752,0.6754522921001797,0.7078,0.6749996872277723,0.6671,0.6736431652571798,0.6558,0.6733512723768388,0.6608,0.6724275474735794,0.6165,0.6717791693700735
189,0.6026,0.6211757028916851,0.6078,0.6206837288312614,0.6531,0.6203128954196815,0.7168,0.6206766424559989,0.6898,0.6209695461123717,0.6646,0.6212505281995051,0.6482,0.621207229001209,0.6752,0.6209408232183138,0.7078,0.6219025191324705,0.6671,0.6217201442571765,0.6558,0.6206087784024363,0.6608,0.6206119256767921,0.6165,0.6199614727030054,0.6339,0.6195889952451468
190,0.6078,0.6012023153178394,0.6531,0.6007238364998717,0.7168,0.6003859982755035,0.6898,0.6007686122773681,0.6646,0.6010833632479422,0.6482,0.6013859377579298,0.6752,0.6013828341440945,0.7078,0.601156650306,0.6671,0.602126285104821,0.6558,0.601972122755176,0.6608,0.6008738125295328,0.6165,0.6009324441277546,0.6339,0.6002987833074418,0.6232,0.599940302201792
191,0.6531,0.6063404658364132,0.7168,0.605778949570097,0.6898,0.6053905767350923,0.6646,0.6057122907388955,0.6482,0.605931335421931,0.6752,0.606166627129144,0.7078,0.6061421773049486,0.6671,0.6058934164177597,0.6558,0.6067662987336487,0.6608,0.6065678174929897,0.6165,0.6053998155841808,0.6339,0.6054827649861662,0.6232,0.6047585849667055,0.6409,0.6043190269631421
192,0.7168,0.6515697103500366,0.6898,0.6509383001871407,0.6646,0.6504881393962074,0.6482,0.6507547558908351,0.6752,0.6509160040336661,0.7078,0.6510979390045628,0.6671,0.6510184708136018,0.6558,0.6506992973413668,0.6608,0.6515125808332465,0.6165,0.6512550634183805,0.6339,0.6500351554100285,0.6232,0.6500572399750177,0.6409,0.6492710961542849,0.625,0.6487686600235116
193,0.6898,0.7158284746745601,0.6646,0.7157361706248019,0.6482,0.7158024070284562,0.6752,0.7165630107245641,0.7078,0.7172014539445052,0.6671,0.7178563288378762,0.6558,0.718268456510338,0.6608,0.7186055559630738,0.6165,0.7199322562863352,0.6339,0.7201499382552691,0.6232,0.7193810612714849,0.6409,0.7199471665133722,0.625,0.7195957627316937,0.6185,0.7195807112173832
194,0.6646,0.6892454907136969,0.6482,0.6895584218217525,0.6752,0.6900128287160303,0.7078,0.6911503407535609,0.6671,0.6921372511786874,0.6558,0.6931450507035013,0.6608,0.6939209080081898,0.6165,0.6947547816452104,0.6339,0.6964690193780232,0.6232,0.6970413491725456,0.6409,0.6966173612235114,0.625,0.6975887543593533,0.6185,0.697551046672638,0.6205,0.6979016677359002
