,t+1 actual,t+1 predicted,t+2 actual,t+2 predicted,t+3 actual,t+3 predicted,t+4 actual,t+4 predicted,t+5 actual,t+5 predicted,t+6 actual,t+6 predicted,t+7 actual,t+7 predicted,t+8 actual,t+8 predicted,t+9 actual,t+9 predicted,t+10 actual,t+10 predicted,t+11 actual,t+11 predicted,t+12 actual,t+12 predicted,t+13 actual,t+13 predicted,t+14 actual,t+14 predicted
122,1.407,1.3548460661917925,1.334,1.3447201106250286,1.19,1.3316534425616264,1.109,1.3170864557400346,1.095,1.3009322354122996,0.9902,1.2835886844918132,1.294,1.269106361411512,1.418,1.255663892582059,1.369,1.2414786930680275,1.395,1.2245228740870953,1.59,1.2084813363403082,1.62,1.1932155865728855,1.573,1.178961161851883,1.555,1.161970474153757
123,1.334,1.3885868977457285,1.19,1.377708672888577,1.109,1.3640047659799457,1.095,1.3493203663900495,0.9902,1.332998049788177,1.294,1.315638427965343,1.418,1.3008243947923184,1.369,1.2873254570811987,1.395,1.2726023563817144,1.59,1.255658467642963,1.62,1.2396749121770263,1.573,1.2238173665180803,1.555,1.2093769622668624,1.441,1.1924263735935092
124,1.19,1.3160143654942513,1.109,1.3049454849362374,1.095,1.291222112454474,0.9902,1.2769032355546952,1.294,1.2610503595471383,1.418,1.2443180691599847,1.369,1.2297752771675587,1.395,1.2166270308345557,1.59,1.2018912613540889,1.62,1.1855115696936847,1.573,1.1701659115180374,1.555,1.154338654331863,1.441,1.1403672250136734,1.571,1.1240141635909677
125,1.109,1.1726034884899854,1.095,1.1616238435357809,0.9902,1.1480295337364077,1.294,1.134199377670884,1.418,1.118876420482993,1.369,1.1028334503620862,1.395,1.088713318631053,1.59,1.075973841883242,1.62,1.0614879406616091,1.573,1.0457761879637837,1.555,1.0310688852891325,1.441,1.0155502339452505,1.571,1.0020131930336356,1.64,0.9862787756696343
126,1.095,1.092170798048377,0.9902,1.0813868910223245,1.294,1.0679535566046834,1.418,1.0546061609089374,1.369,1.0397683110237121,1.395,1.0243368286788463,1.59,1.0106284113749862,1.62,0.9982808416858315,1.573,0.9841414380967617,1.555,0.9690374553352594,1.441,0.9548635183051228,1.571,0.9397375470176339,1.64,0.9265254464149475,1.57,0.9113208864033222
127,0.9902,1.0788876109570265,1.294,1.068460478708148,1.418,1.0553945836424827,1.369,1.0426392464712262,1.395,1.028471392840147,1.59,1.0138029849901795,1.62,1.0006379729881882,1.573,0.9888074680045247,1.555,0.9751618935540318,1.441,0.9607767008990049,1.571,0.947290247566998,1.64,0.932703637778759,1.57,0.9200535456463694,1.561,0.9055137078091502
128,1.294,0.9748064541488886,1.418,0.964800575864315,1.369,0.9521510555639863,1.395,0.9399862914577126,1.59,0.9264789923325181,1.62,0.9125465891554951,1.573,0.8999403148189187,1.555,0.8886253630042076,1.441,0.8755257345035672,1.571,0.8618323161497712,1.64,0.8490025048375129,1.57,0.8350068276047706,1.561,0.8229021105214953,1.521,0.8089992302700877
129,1.418,1.2791533053442836,1.369,1.2697922971621156,1.395,1.2578262866064907,1.59,1.2458927782773972,1.62,1.2328055987656117,1.573,1.2193688352182508,1.555,1.2072067253813148,1.441,1.1959856164231897,1.571,1.1833396649509669,1.64,1.1698176220580936,1.57,1.1572419873028994,1.561,1.1438802352696658,1.521,1.1322428837940097,1.436,1.1187421439737082
130,1.369,1.4035164289474487,1.395,1.3948404336646198,1.59,1.383681094676256,1.62,1.371735014423728,1.573,1.3589480355679988,1.555,1.3457515402063727,1.441,1.333959745645523,1.571,1.322610313475132,1.64,1.310271420918405,1.57,1.2965787494853138,1.561,1.2839941824153065,1.521,1.271145538829267,1.436,1.2599623309746384,1.462,1.2466531874909996
131,1.395,1.3546960512697697,1.59,1.3464969788268208,1.62,1.335890056617558,1.573,1.3239035606905818,1.555,1.3113004342243075,1.441,1.298169981740415,1.571,1.286598981410265,1.64,1.2751601283028722,1.57,1.2630011225640774,1.561,1.2491937894895673,1.521,1.2365522785633802,1.436,1.2239913428723812,1.462,1.213129690900445,1.427,1.1998550380170345
132,1.59,1.3809082736074925,1.62,1.3730255081132055,1.573,1.3628358398377896,1.555,1.3509486815705896,1.441,1.3386261681839824,1.571,1.325646326392889,1.64,1.31430578276515,1.57,1.302995262183249,1.561,1.2910205391049385,1.521,1.2773536364361644,1.436,1.2648691092431545,1.462,1.2525310604646802,1.427,1.2420564093440771,1.31,1.2289072922244668
133,1.62,1.576261259764433,1.573,1.5687850040011109,1.555,1.5591605442203582,1.441,1.547435364369303,1.571,1.5354838684760035,1.64,1.5227871804125608,1.57,1.5118079219572247,1.561,1.5006819736771286,1.521,1.4889757304079831,1.436,1.475503615718335,1.462,1.4633069025911392,1.427,1.451292704474181,1.31,1.4413670503161848,1.376,1.4284761712513865
134,1.573,1.606705143004656,1.555,1.5996641902066768,1.441,1.5906177045591177,1.571,1.579165717009455,1.64,1.5676749585010112,1.57,1.5553562607429923,1.561,1.5448211137019099,1.521,1.5339820910058917,1.436,1.5226286848820747,1.462,1.5094933708943428,1.427,1.497706244122237,1.31,1.486094696801156,1.376,1.4767783678881825,1.548,1.4642319561727346
135,1.555,1.5601885105967521,1.441,1.5535035418830812,1.571,1.5448539039604365,1.64,1.5338256318606436,1.57,1.522822952505201,1.561,1.5109442338831722,1.521,1.500836433518678,1.436,1.4904414877779781,1.462,1.4795142939798533,1.427,1.4669413311891257,1.31,1.4556809148304164,1.376,1.444475648600608,1.548,1.435696852069348,1.418,1.4235421984009444
136,1.441,1.5427827670425176,1.571,1.5364077052287757,1.64,1.528065283615142,1.57,1.5176386878080665,1.561,1.5072333764471113,1.521,1.4959429100342094,1.436,1.4863115398399531,1.462,1.476552373562008,1.427,1.466151458043605,1.31,1.4543716281838714,1.376,1.4438196279294788,1.548,1.4330779824592172,1.418,1.4248555412702262,1.494,1.4132267356105148
137,1.571,1.4292340440526605,1.64,1.4230222877897323,1.57,1.4147230339087546,1.561,1.4048429558835924,1.521,1.3948278370164335,1.436,1.383981684114784,1.462,1.3746664280854166,1.427,1.3654657806120813,1.31,1.3555388868637384,1.376,1.3444675885923207,1.548,1.334460821826011,1.418,1.324095354307443,1.494,1.3161053833402694,1.592,1.3048717024587095
138,1.64,1.5597652462348341,1.57,1.5537925534918904,1.561,1.5456781531721353,1.521,1.5363013283386826,1.436,1.5267063998654484,1.462,1.5163760031610727,1.427,1.5074003259688615,1.31,1.4986884170249104,1.376,1.4892471316307783,1.548,1.4787833294868469,1.418,1.4693162492513656,1.494,1.4593773367851972,1.592,1.4517376525364816,1.144,1.4409822737835347
139,1.57,1.6294460747018455,1.561,1.6238505275547503,1.521,1.6161865520849823,1.436,1.607318432405591,1.462,1.5983085114136337,1.427,1.588639160953462,1.31,1.5801528816670178,1.376,1.571921894662082,1.548,1.5629943342506885,1.418,1.5531276374682783,1.494,1.54428595431149,1.592,1.5348902012780308,1.144,1.527835542205721,1.202,1.5176934281922876
140,1.561,1.5600981802493334,1.521,1.5548826099187136,1.436,1.5476097675785423,1.462,1.5392550823092461,1.427,1.530794096812606,1.31,1.5217486663535238,1.376,1.5137293568626047,1.548,1.5059670109115542,1.418,1.497556639071554,1.494,1.4883157342486084,1.592,1.4800593836046756,1.144,1.4712007410638035,1.202,1.4646554195135832,0.9822,1.4550744785740972
141,1.521,1.5517440962269902,1.436,1.5468939871191978,1.462,1.5399774101227521,1.427,1.5321823062971234,1.31,1.5243058002218604,1.376,1.5158965003341436,1.548,1.508353876195848,1.418,1.5011218183338642,1.494,1.493246420532465,1.592,1.484695926554501,1.144,1.4770596448928117,1.202,1.4687361607924103,0.9822,1.4626916048713028,0.9188,1.4536751338876783
142,1.436,1.5123687277585267,1.462,1.507857960000634,1.427,1.5012511669695376,1.31,1.494039822652936,1.376,1.4867502495683729,1.548,1.4789705577343701,1.418,1.4718974798955022,1.494,1.4652287231795489,1.592,1.4578953676894306,1.144,1.4500541782975196,1.202,1.443047838103026,0.9822,1.4352531123943626,0.9188,1.4296693548597394,0.787,1.4212091693691908
143,1.462,1.427804365068674,1.427,1.4235198514200746,1.31,1.4170502878390252,1.376,1.4103008674122393,1.548,1.403398155014962,1.418,1.3960506885908543,1.494,1.3892994041219353,1.592,1.3830666092820465,1.144,1.376176055766642,1.202,1.3688644946217536,0.9822,1.3622823797762393,0.9188,1.3549037820324301,0.787,1.3495143561288714,0.9217,1.3414325120523571
144,1.427,1.4542204753383994,1.31,1.4501551470607519,1.376,1.4438629468791186,1.548,1.4375353513173759,1.418,1.4310327923744917,1.494,1.4241202773414552,1.592,1.4176808075867593,1.144,1.4118438234440982,1.202,1.405355621304363,0.9822,1.398510617379099,0.9188,1.3923462919779122,0.787,1.3853531481586396,0.9217,1.3802231118902564,0.9477,1.3725307832360267
145,1.31,1.419676614318043,1.376,1.4158600644189865,1.548,1.4098065496403724,1.418,1.4039106435123831,1.494,1.3978531724754721,1.592,1.391420323027298,1.144,1.3853320633973927,1.202,1.3798974744025618,0.9822,1.373814604336396,0.9188,1.3674453097376973,0.787,1.3617400248516351,0.9217,1.3551505953986198,0.9477,1.3503557947445661,1.012,1.3430951112862677
146,1.376,1.3028707787767053,1.548,1.299168010884896,1.418,1.293140290947631,1.494,1.287470497833565,1.592,1.281553614595905,1.144,1.275301794698462,1.202,1.2693546416144819,0.9822,1.2641047483216972,0.9188,1.2582675001490862,0.787,1.2521126611996443,0.9217,1.246549722449854,0.9477,1.2401937648560852,1.012,1.235375807331875,0.9873,1.2282737257797272
147,1.548,1.369022549431771,1.418,1.3654307765644043,1.494,1.3594915448445826,1.592,1.3539518072027712,1.144,1.3481532075200229,1.202,1.3420483051557093,0.9822,1.336204190807417,0.9188,1.3310475950818508,0.787,1.3253823738303034,0.9217,1.3193283756952732,0.9477,1.313858435558155,1.012,1.3076814767662435,0.9873,1.3029132975023239,0.87,1.2959460630770772
148,1.418,1.5412781150564552,1.494,1.5379782876018435,1.592,1.5324353322405369,1.144,1.5269456280414015,1.202,1.5213388365712017,0.9822,1.5154440731760115,0.9188,1.5098186342995614,0.787,1.5046632078494877,0.9217,1.4991708749923855,0.9477,1.493089754415676,1.012,1.4877186676505953,0.9873,1.4817951994966716,0.87,1.477311651038006,0.8225,1.4705428097415716
149,1.494,1.4112282045483588,1.592,1.4080513552129268,1.144,1.4026020843833684,1.202,1.3969592381566762,0.9822,1.391190723452717,0.9188,1.3851532181091606,0.787,1.3794783613942563,0.9217,1.3741139475554227,0.9477,1.3686169026717543,1.012,1.362308086298406,0.9873,1.356696714118123,0.87,1.3507963241375982,0.8225,1.3461945801340043,0.9079,1.3392890807539224
150,1.592,1.4870291520431638,1.144,1.4838479508701712,1.202,1.478381782123819,0.9822,1.4724895156044513,0.9188,1.466471194108948,0.787,1.4601642767023295,0.9217,1.454310236318037,0.9477,1.4486801026444882,1.012,1.4430542153362185,0.9873,1.436435447825119,0.87,1.430498862458393,0.8225,1.4244785451386124,0.9079,1.4196911736447364,1.002,1.4125385399032384
151,1.144,1.5849037913680077,1.202,1.5817538095247001,0.9822,1.576401730587706,0.9188,1.5702934964168818,0.787,1.5641598892938346,0.9217,1.5576827470753343,0.9477,1.5517418976482005,1.012,1.5459143729489297,0.9873,1.5401663077604026,0.87,1.533285776672885,0.8225,1.5271539632771165,0.9079,1.5210473379660399,1.002,1.5162769430857153,1.007,1.5089755803886802
152,1.202,1.1353928965106606,0.9822,1.131456982024014,0.9188,1.1249262896887957,0.787,1.117639064002782,0.9217,1.1098161257393657,0.9477,1.1016553148217498,1.012,1.0944808513447641,0.9873,1.0874635834768414,0.87,1.0807837579920887,0.8225,1.0724680811688303,0.9079,1.0646100376322865,1.002,1.057460788782686,1.007,1.0508375201895832,1.031,1.0419895766824483
153,0.9822,1.1910873385593295,0.9188,1.1857152850814163,0.787,1.17738219159469,0.9217,1.1683343080319464,0.9477,1.158174751278013,1.012,1.147641451049596,0.9873,1.1385331861190497,0.87,1.1298286616317927,0.8225,1.1215575318299233,0.9079,1.1111121922247111,1.002,1.1008716113381087,1.007,1.0919516030214726,1.031,1.082849650595337,1.036,1.071860887993127
154,0.9188,0.9684239742651581,0.787,0.9610633994758129,0.9217,0.9504119656354189,0.9477,0.9392050025358796,1.012,0.9262661743283271,0.9873,0.9129160712778568,0.87,0.9013995002329349,0.8225,0.8906909902885556,0.9079,0.8802885809287428,1.002,0.8672771151483059,1.007,0.8542702650025487,1.031,0.8430036944642663,1.036,0.8309751390784978,0.9845,0.8174623367682099
155,0.787,0.9023343696177005,0.9217,0.8928870529785752,0.9477,0.8800027946859598,1.012,0.8667920398443937,0.9873,0.8514142752543091,0.87,0.8355533097788691,0.8225,0.8217940944164991,0.9079,0.8093094182118773,1.002,0.7967096230864524,1.007,0.7813385481864213,1.031,0.7659775837242603,1.036,0.752296288396418,0.9845,0.7377751766622066,0.9029,0.7220414987683296
156,0.9217,0.7683363421708346,0.9477,0.7570155528262258,1.012,0.7422404312416911,0.9873,0.7274062293469906,0.87,0.7101382347643376,0.8225,0.6923274933248759,0.9079,0.6767716002538801,1.002,0.6628810628205538,1.007,0.6483182520493865,1.031,0.6310481210127473,1.036,0.6139390715286136,0.9845,0.5981288258805871,0.9029,0.5817278050705791,0.9407,0.564287949807942
157,0.9477,0.901830510404706,1.012,0.8893316268742084,0.9873,0.8735873635679483,0.87,0.8577570386052131,0.8225,0.8395444389253854,0.9079,0.8208161547601223,1.002,0.8042727086514234,1.007,0.7895111089393496,1.031,0.7735879702314734,1.036,0.7552149744525551,0.9845,0.7373003868207335,0.9029,0.720122128893435,0.9407,0.7030336784020066,0.875,0.6848252640858292
158,1.012,0.9277298288464546,0.9873,0.9148559976413846,0.87,0.8991342667534947,0.8225,0.8830741528466344,0.9079,0.8649834502533078,1.002,0.846410479028523,1.007,0.8298356827393174,1.031,0.8148935629099607,1.036,0.7983772574037313,0.9845,0.779866725769639,0.9029,0.7621485969096422,0.9407,0.7445277204781771,0.875,0.727890221965313,0.8769,0.7098694561094046
159,0.9873,0.9929283465147019,0.87,0.980474748544395,0.8225,0.9656478882655501,0.9079,0.9500885306745768,1.002,0.9330455417633057,1.007,0.9155465456545353,1.031,0.8998112938255072,1.036,0.8853471082523465,0.9845,0.8690490730926395,0.9029,0.8512951535061002,0.9407,0.834632702998817,0.875,0.8174871940985322,0.8769,0.8022171798050404,0.8829,0.7851821909546852
160,0.87,0.9697831914156675,0.8225,0.9582977870807051,0.9079,0.944808185878396,1.002,0.930335727366805,1.007,0.9149152085512876,1.031,0.8990494169622659,1.036,0.8847028900265693,0.9845,0.8712506451040506,0.9029,0.8558371950268745,0.9407,0.8395316180169582,0.875,0.8244818531304597,0.8769,0.8084548142135143,0.8829,0.7950130485326051,0.8748,0.7794299980953335
161,0.8225,0.8540681310743093,0.9079,0.8437035082653165,1.002,0.8313912282511592,1.007,0.8181674879789352,1.031,0.80425836507231,1.036,0.7899512600898743,0.9845,0.7769579932838678,0.9029,0.7646223007515073,0.9407,0.7504042115807533,0.875,0.735700751543045,0.8769,0.7221946305409074,0.8829,0.7074756705015898,0.8748,0.6955866039544344,0.8383,0.6813530855625868
162,0.9079,0.8079875123128295,1.002,0.7986671656742692,1.007,0.7873134345188737,1.031,0.7752960540726781,1.036,0.7626897974312306,0.9845,0.7497301234304905,0.9029,0.7379014652594924,0.9407,0.7266561968624592,0.875,0.7136737268790603,0.8769,0.7004586106538773,0.8829,0.688292527794838,0.8748,0.6748386651650071,0.8383,0.6641601791977882,0.8394,0.6510845434293151
163,1.002,0.8948308257475496,1.007,0.886583820925653,1.031,0.8762986306190491,1.036,0.8654590714812279,0.9845,0.8541831728160382,0.9029,0.8425822891384364,0.9407,0.8319174917504192,0.875,0.8217630600646139,0.8769,0.8100478407084942,0.8829,0.7982187159448862,0.8748,0.7873791400432587,0.8383,0.7752297874629498,0.8394,0.7658167323186994,0.8821,0.7539341189056635
164,1.007,0.9904878071025014,1.031,0.983427626684308,1.036,0.974452643327415,0.9845,0.9647839615568519,0.9029,0.9549512617737055,0.9407,0.9448009977564216,0.875,0.9354181947633624,0.8769,0.9263574310094118,0.8829,0.9159515571296215,0.8748,0.90545180593431,0.8383,0.8959913641661406,0.8394,0.8852451291382313,0.8821,0.8772805925905705,0.8879,0.8666905943751335
165,1.031,0.9970665208697318,1.036,0.9912197163961827,0.9845,0.9835922087244688,0.9029,0.9751240045465528,0.9407,0.9667688703797757,0.875,0.9580825709439813,0.8769,0.9500231009609996,0.8829,0.9420851322524249,0.8748,0.9330102757252752,0.8383,0.9238704138137399,0.8394,0.9158116562925278,0.8821,0.9064934107176958,0.8879,0.9000017095990478,0.8678,0.8907141557596623
166,1.036,1.0226037824004888,0.9845,1.0179344746693968,0.9029,1.0115906056426465,0.9407,1.0043354081399738,0.875,0.997436581686139,0.8769,0.990177647717297,0.8829,0.983414555940777,0.8748,0.9766176687963306,0.8383,0.968870567664504,0.8394,0.9611116946153342,0.8821,0.9544409858472644,0.8879,0.9465251723714172,0.8678,0.941450471099466,0.8441,0.9334301334284245
167,0.9845,1.0290508849211037,0.9029,1.025475631620735,0.9407,1.020281521756202,0.875,1.0142228814437986,0.8769,1.0087023714222014,0.8829,1.002790824662894,0.8748,0.997243280209601,0.8383,0.991580160021782,0.8394,0.9851259027272463,0.8821,0.978730822134763,0.8879,0.9733902073130012,0.8678,0.966806668009609,0.8441,0.9630259619224817,0.8349,0.9562007569838316
168,0.9029,0.9787215946502984,0.9407,0.976039471084252,0.875,0.9716665833052248,0.8769,0.9666510764304549,0.8829,0.9622058770414442,0.8748,0.9573668106254191,0.8383,0.9527693390641362,0.8394,0.948079687057063,0.8821,0.9427677509170026,0.8879,0.9375498420353979,0.8678,0.9332783221993596,0.8441,0.9278186154346914,0.8349,0.9249717884026468,0.7925,0.9190926302485168
169,0.9407,0.8978001017957926,0.875,0.8956600647788495,0.8769,0.8916451569084078,0.8829,0.8873209926668555,0.8748,0.8834360697209835,0.8383,0.8791731394730509,0.8394,0.8750885048784316,0.8821,0.8710303068064154,0.8879,0.8665254557408393,0.8678,0.8620472526080907,0.8441,0.85834329774566,0.8349,0.8536272269111127,0.7925,0.8511184930238873,0.7846,0.8457445578087122
170,0.875,0.9360210917301476,0.8769,0.9342155080165714,0.8829,0.9303984305232763,0.8748,0.9265269502874464,0.8383,0.9229876900434494,0.8394,0.9190808407373726,0.8821,0.9152822083204984,0.8879,0.9116439186844975,0.8678,0.9076956427533179,0.8441,0.9036693671595305,0.8349,0.9003063364297151,0.7925,0.8960826260380447,0.7846,0.8937484860297292,0.772,0.8886983488563448
171,0.8769,0.8704829020425677,0.8829,0.868801474571228,0.8748,0.8649889512453228,0.8383,0.8613417556043714,0.8394,0.857905498938635,0.8821,0.8541165110655129,0.8879,0.8503926871344447,0.8678,0.8469632174819708,0.8441,0.8433167778421193,0.8349,0.839478635462001,0.7925,0.8362154518254101,0.7846,0.8322363435290754,0.772,0.8298454885371029,0.6242,0.8249099156819284
172,0.8829,0.8724725246109069,0.8748,0.8708327960601077,0.8383,0.8669999552337453,0.8394,0.8634918880095706,0.8821,0.8601236260408536,0.8879,0.8564126466779038,0.8678,0.8527176595205441,0.8441,0.8494332263624296,0.8349,0.8459620402107015,0.7925,0.8422326511615887,0.7846,0.8390416385052726,0.772,0.8351913286285475,0.6242,0.8327663530042395,0.5521,0.8279135099990294
173,0.8748,0.8786598755136132,0.8383,0.8770973028471694,0.8394,0.8733692940181121,0.8821,0.8700356977382675,0.8879,0.8668629541384056,0.8678,0.8633483897751197,0.8441,0.8597926979741082,0.8349,0.8567044777186588,0.7925,0.8534111122457311,0.7846,0.8498533720007166,0.772,0.8468676451915875,0.6242,0.8431820562431589,0.5521,0.8409091504612938,0.63,0.8362458120422438
174,0.8383,0.8708907506756485,0.8394,0.8694946924319491,0.8821,0.8660071976577863,0.8879,0.86293877615612,0.8678,0.8601071850957349,0.8441,0.8569355229942128,0.8349,0.8536595737190917,0.7925,0.8508551928775385,0.7846,0.8478090672383085,0.772,0.8445471760446206,0.6242,0.8419181453159079,0.5521,0.8384940035270527,0.63,0.8365487463401631,0.6788,0.8322024007888511
175,0.8394,0.8347541459921748,0.8821,0.8335707937918604,0.8879,0.8303309344306589,0.8678,0.8275609203234315,0.8441,0.8250776206228883,0.8349,0.822268835324049,0.7925,0.8192974564705044,0.7846,0.8167853465389461,0.772,0.8140299618795515,0.6242,0.8111050909470767,0.5521,0.8088480982083828,0.63,0.8057307862296701,0.6788,0.8041105664420873,0.6226,0.8000893898393959
176,0.8821,0.8362576228711754,0.8879,0.8353299153415487,0.8678,0.8323785815766082,0.8441,0.8299347741441802,0.8349,0.8278349150815979,0.7925,0.82542213349659,0.7846,0.8227894631592557,0.772,0.8205918317573145,0.6242,0.8181662230664865,0.5521,0.815610699765943,0.63,0.8137519790936262,0.6788,0.8109829321648926,0.6226,0.8097234879998491,0.6026,0.8060542691411451
177,0.8879,0.8794694661166519,0.8678,0.8788937776236795,0.8441,0.8763762255086563,0.8349,0.8743094495850615,0.7925,0.8727082813977264,0.7846,0.8707965029290877,0.772,0.8685990650094114,0.6242,0.8667590795204975,0.5521,0.8647275320374407,0.63,0.8625974122089334,0.6788,0.8612166076320223,0.6226,0.8588853426164947,0.6026,0.8581284838848747,0.6078,0.8549087487746961
178,0.8678,0.8858639686644078,0.8441,0.8857160659957212,0.8349,0.8837143925468903,0.7925,0.8820865943546873,0.7846,0.8810635057728272,0.772,0.8797263255094644,0.6242,0.8780394383923616,0.5521,0.8766083189969417,0.63,0.8750376754890662,0.6788,0.8734071782076266,0.6226,0.8725674666332547,0.6026,0.8707489064530004,0.6078,0.8705753056840971,0.6531,0.8678692159285769
179,0.8441,0.866320816443488,0.8349,0.8665894462246914,0.7925,0.8650369312599767,0.7846,0.8638445675824303,0.772,0.8633419643956702,0.6242,0.8625285575617571,0.5521,0.8613074099630583,0.63,0.8602715734377969,0.6788,0.8591685245264787,0.6226,0.8580371135831345,0.6026,0.8576931123898365,0.6078,0.8563752738337033,0.6531,0.8567033618092071,0.7168,0.8544592487960588
180,0.8349,0.8430406369859352,0.7925,0.8436389110408723,0.7846,0.842385629786551,0.772,0.8415496634677052,0.6242,0.8414167330463184,0.5521,0.8409824940006015,0.63,0.8400946918970672,0.6788,0.8393756286220392,0.6226,0.8386735420769779,0.6026,0.8379446672604186,0.6078,0.837963358235103,0.6531,0.8370530230729142,0.7168,0.8377036691797198,0.6898,0.8357882509860443
181,0.7925,0.8341328725638799,0.7846,0.8349645922264084,0.772,0.8338999190438539,0.6242,0.8333285209211521,0.5521,0.8334440523087163,0.63,0.833264174280141,0.6788,0.8325982040170696,0.6226,0.8321220550189377,0.6026,0.8317316688973573,0.6078,0.8312912844614242,0.6531,0.831560221957427,0.7168,0.8309535603531752,0.6898,0.8317962959901546,0.6646,0.8301004501319607
182,0.7846,0.7918317438638769,0.772,0.7927610600204207,0.6242,0.791722902522888,0.5521,0.7912727944971993,0.63,0.791445841085515,0.6788,0.791328208190389,0.6226,0.7907226367574185,0.6026,0.7903550738596823,0.6078,0.7901374882971868,0.6531,0.7898026304505765,0.7168,0.7901289073238149,0.6898,0.7896750979893841,0.6646,0.7904923025821335,0.6482,0.788847738604527
183,0.772,0.7839033115752041,0.6242,0.7848259988104924,0.5521,0.7837270116297528,0.63,0.7832889745632652,0.6788,0.7834145724346395,0.6226,0.7832492182652,0.6026,0.7826033018218819,0.6078,0.7822514848240185,0.6531,0.7820839854839956,0.7168,0.7817289771056035,0.6898,0.782009422925557,0.6646,0.7815822611747076,0.6482,0.782288286108314,0.6752,0.7806000889695948
184,0.6242,0.7712437039618381,0.5521,0.7721220195554197,0.63,0.7709524527918548,0.6788,0.7704882956487127,0.6226,0.7705512967105024,0.6026,0.7703217456610874,0.6078,0.7696152808521874,0.6531,0.7692523951146286,0.7168,0.7690816780260066,0.6898,0.7686688555286965,0.6646,0.7688953291827347,0.6482,0.7684452035492286,0.6752,0.7690529638230801,0.7078,0.7673095198143274
185,0.5521,0.6229150247907266,0.63,0.6234849016562104,0.6788,0.6218394585100934,0.6226,0.6210080287217162,0.6026,0.6204917016819119,0.6078,0.6196959485330619,0.6531,0.6185356306175701,0.7168,0.6177964695760049,0.6898,0.6173197754922323,0.6646,0.6164301886836067,0.6482,0.6160669512844644,0.6752,0.6152524015431292,0.7078,0.615165029632207,0.6671,0.6129181473313831
186,0.63,0.549828193178773,0.6788,0.5497720669110364,0.6226,0.5472869122487551,0.6026,0.5457400854530803,0.6078,0.544212600364635,0.6531,0.5424071573971829,0.7168,0.5404050883690885,0.6898,0.5389602539681888,0.6646,0.5378245176135621,0.6482,0.5360361304220802,0.6752,0.5346383226889244,0.7078,0.5330792139603815,0.6671,0.531835805773089,0.6558,0.5286907736764348
187,0.6788,0.626755190892145,0.6226,0.6260547220543958,0.6026,0.6228478315123357,0.6078,0.62051338393474,0.6531,0.6180464457091875,0.7168,0.6152949029882439,0.6898,0.6124521202244796,0.6646,0.6102545768325217,0.6482,0.6083581223455258,0.6752,0.6056056124460883,0.7078,0.6032372728758492,0.6671,0.6008617681753822,0.6558,0.5986898086802103,0.6608,0.5947175670252182
188,0.6226,0.6749042457725852,0.6026,0.6737462576769292,0.6078,0.670170995528996,0.6531,0.6672202948305755,0.7168,0.6641776593226939,0.6898,0.6608355088450014,0.6646,0.6574457424052059,0.6482,0.6546768449537456,0.6752,0.6521394589275121,0.7078,0.6486672001250088,0.6671,0.6456920584954321,0.6558,0.6426874207157641,0.6608,0.6400843871582299,0.6165,0.6356064741324633
189,0.6026,0.6182837836652995,0.6078,0.6168057342268527,0.6531,0.6129957957867533,0.7168,0.6096250634849072,0.6898,0.6062186985485256,0.6646,0.6025122293479741,0.6482,0.5987794817168266,0.6752,0.5956203123763204,0.7078,0.5926043157208711,0.6671,0.5886904419142753,0.6558,0.5853576633356512,0.6608,0.5818972998507321,0.6165,0.5790779908396304,0.6339,0.5742806057654322
190,0.6078,0.5980657759517432,0.6531,0.5963875837786123,0.7168,0.5924390708258376,0.6898,0.5888516674911604,0.6646,0.5852763175660745,0.6482,0.5814027975009755,0.6752,0.577500264875032,0.7078,0.5741533667476848,0.6671,0.5708363780448213,0.6558,0.5667455361852423,0.6608,0.5632774974381551,0.6165,0.5595290127838031,0.6339,0.5566521885501221,0.6232,0.5517016432875768
191,0.6531,0.6032944280907512,0.7168,0.6015727962387726,0.6898,0.5976585443152115,0.6646,0.594072732145153,0.6482,0.5905794084558263,0.6752,0.5867815937401727,0.7078,0.5829255955779925,0.6671,0.5796114290153608,0.6558,0.5762018901316449,0.6608,0.5721897957867011,0.6165,0.5688368577996269,0.6339,0.5650109711589292,0.6232,0.5623002569211647,0.6409,0.5574142690768465
192,0.7168,0.6489235011436045,0.6898,0.6473773161455989,0.6646,0.643772083105892,0.6482,0.6404038299847394,0.6752,0.6372866763308644,0.7078,0.6338529428508133,0.6671,0.6303077659144998,0.6558,0.6272267722565681,0.6608,0.623960528992489,0.6165,0.6202618228312582,0.6339,0.6172898726113141,0.6232,0.6136552314314991,0.6409,0.611406054584682,0.625,0.6068467304617167
193,0.6898,0.7132340922888368,0.6646,0.7121021275578067,0.6482,0.7090877309145406,0.6752,0.7061169148126617,0.7078,0.7036242343654856,0.6671,0.700805312086083,0.6558,0.6978168949188664,0.6608,0.695119086949341,0.6165,0.6922255936713889,0.6339,0.6890270552301779,0.6232,0.6866531416943297,0.6409,0.6834806793538853,0.625,0.6819556295575574,0.6185,0.6779461373278871
