"","actual_t+1","arima_predicted_t+1","arfima_predicted_t+1","actual_t+2","arima_predicted_t+2","arfima_predicted_t+2","actual_t+3","arima_predicted_t+3","arfima_predicted_t+3","actual_t+4","arima_predicted_t+4","arfima_predicted_t+4","actual_t+5","arima_predicted_t+5","arfima_predicted_t+5","actual_t+6","arima_predicted_t+6","arfima_predicted_t+6","actual_t+7","arima_predicted_t+7","arfima_predicted_t+7","actual_t+8","arima_predicted_t+8","arfima_predicted_t+8","actual_t+9","arima_predicted_t+9","arfima_predicted_t+9","actual_t+10","arima_predicted_t+10","arfima_predicted_t+10","actual_t+11","arima_predicted_t+11","arfima_predicted_t+11","actual_t+12","arima_predicted_t+12","arfima_predicted_t+12","actual_t+13","arima_predicted_t+13","arfima_predicted_t+13","actual_t+14","arima_predicted_t+14","arfima_predicted_t+14"
"196",0.0091133,0.00914157382438056,0.00914676993071526,0.0090965,0.00914723097118608,0.00915154513125426,0.0091398,0.00914944175773312,0.0091546973508726,0.0091557,0.00914448786425384,0.00915760319973831,0.0091083,0.00914224146851615,0.00915940108482794,0.009065,0.00914656035563935,0.0091612728725815,0.0090295,0.00914880681365668,0.00916233967183571,0.0090102,0.00914505481211387,0.00916361782589585,0.008968,0.00914284063927416,0.0091642648689269,0.0089318,0.00914608421994448,0.0091651807477145,0.0089852,0.00914824380843752,0.00916557799199862,0.0090069,0.00914545137213641,0.00916626408676894,0.0090159,0.00914336629382319,0.00916651083470206,0.0089705,0.00914575693124869,0.00916704747720969
"197",0.0090965,0.00911938982200258,0.00911871989965301,0.0091398,0.00912034275688838,0.00911915398201883,0.0091557,0.00911493416853471,0.00912162897246296,0.0091083,0.00911379035450442,0.00912230961905752,0.009065,0.00911857646746998,0.00912481620218781,0.0090295,0.00911985923618864,0.00912560806128077,0.0090102,0.00911563703477051,0.00912801331277411,0.008968,0.00911426120517674,0.00912881990281868,0.0089318,0.00911797148670263,0.00913107597790895,0.0089852,0.00911940443702934,0.00913185801912501,0.0090069,0.00911615480579996,0.00913395180243021,0.0090159,0.00911469643698223,0.00913469302572478,0.0089705,0.00911753062327353,0.00913662551420051,0.008975,0.00911899043184286,0.00913731993491257
"198",0.0091398,0.00909781490921231,0.00909737254901529,0.0091557,0.0090914078669263,0.00909804433281106,0.0091083,0.00908988637540446,0.00909844455862198,0.009065,0.00909554681050104,0.0091002074136186,0.0090295,0.00909721539679627,0.00910142340756498,0.0090102,0.00909222976474851,0.00910364242515703,0.008968,0.00909046744102209,0.00910519835472878,0.0089318,0.00909484098198776,0.00910755605425695,0.0089852,0.00909665625913472,0.00910922809618788,0.0090069,0.00909283229801233,0.00911157305756633,0.0090159,0.00909100063703443,0.00911324874064524,0.0089705,0.00909432937027824,0.0091155055333977,0.008975,0.00909615054441407,0.00911712645240376,0.0089587,0.00909326370458301,0.00911925822101408
"199",0.0091557,0.00913269325859305,0.0091396322794736,0.0091083,0.00913302673562539,0.00914347771297857,0.009065,0.00913941512295388,0.00914578300188424,0.0090295,0.00913945889382266,0.00914841777072706,0.0090102,0.00913373443649725,0.00914983041126037,0.008968,0.00913338815804336,0.00915173856472873,0.0089318,0.00913850062677223,0.0091526669758567,0.0089852,0.00913908562578305,0.00915414082459148,0.0090069,0.0091345337429779,0.00915478692363004,0.0090159,0.00913376543559773,0.00915597876678648,0.0089705,0.00913780406534754,0.0091564513480966,0.008975,0.00913870985609395,0.00915744905106814,0.0089587,0.00913513776161806,0.00915781163756146,0.0089117,0.00913413450228968,0.00915866967590247
"200",0.0091083,0.00915566720735243,0.00915923349209078,0.009065,0.00916309225455878,0.00916284562603438,0.0090295,0.00916352026682614,0.00916568730704373,0.0090102,0.00915688679231162,0.00916763713456067,0.008968,0.00915614760186254,0.00916923969730116,0.0089318,0.00916205347705813,0.00917030021378029,0.0089852,0.00916303354894902,0.00917123178950346,0.0090069,0.00915779132378145,0.00917180107574206,0.0090159,0.00915663210066191,0.00917234831351875,0.0089705,0.0091612682823876,0.00917263582548376,0.008975,0.00916255680086439,0.00917295663905078,0.0089587,0.00915846933456316,0.00917308149107611,0.0089117,0.00915709555888176,0.00917326849945726,0.0088238,0.00916068520250336,0.00917330166665079
"201",0.009065,0.00911644017707816,0.00911289870003081,0.0090295,0.00911477222444412,0.0091116105360923,0.0090102,0.00910738692194665,0.00911291127858368,0.008968,0.00910848466946751,0.00911281729102715,0.0089318,0.00911516434765266,0.00911484740190685,0.0089852,0.00911453812107437,0.00911536209225345,0.0090069,0.00910851704187682,0.00911764823347286,0.0090159,0.00910875502717754,0.00911843853245204,0.0089705,0.00911416507487957,0.00912076604978201,0.008975,0.00911424199959062,0.00912167202176691,0.0089587,0.00910939635190908,0.0091239389335593,0.0089117,0.00910906749458226,0.0091248776632916,0.0088238,0.00911339321709599,0.00912703451122064,0.008802,0.00911392032530305,0.00912796139172894
"202",0.0090295,0.00906415879503999,0.00906466469087251,0.0090102,0.00905454542502345,0.00906209140618923,0.008968,0.0090547830807293,0.00906139856394347,0.0089318,0.00906341305186737,0.0090618316175996,0.0089852,0.00906366311149868,0.00906326033405849,0.0090069,0.00905593999083684,0.0090651466508906,0.0090159,0.00905530180773146,0.00906754902616017,0.0089705,0.00906218977364374,0.00907009484155036,0.008975,0.00906313204963741,0.00907291494377182,0.0089587,0.00905700730096943,0.00907572143794726,0.0089117,0.00905583470716857,0.00907866996826352,0.0088238,0.00906126109316248,0.00908152366402265,0.008802,0.00906260413342611,0.00908444351425014,0.0088294,0.00905781106598505,0.00908722746446693
"203",0.0090102,0.00902047409649892,0.00902763135927203,0.008968,0.00901918067120808,0.00902410067678358,0.0089318,0.0090272004781059,0.0090240914114044,0.0089852,0.0090287915235041,0.00902434929475261,0.0090069,0.0090216862603031,0.00902690084608532,0.0090159,0.00901988010784678,0.00902900867460301,0.0089705,0.00902615077772102,0.00903273115012739,0.008975,0.00902810758930814,0.00903570928140359,0.0089587,0.00902259006825826,0.00903991433339926,0.0089117,0.00902054111624573,0.0090432564007478,0.0088238,0.00902537576697028,0.00904757961707714,0.008802,0.00902747296573692,0.00905100855103035,0.0088294,0.00902325053643943,0.00905525061271342,0.0087972,0.00902114498894962,0.00905861182121369
"204",0.008968,0.00900907166369694,0.00900702040179865,0.0089318,0.00901662745204773,0.00900560135684072,0.0089852,0.00901804539947508,0.0090056397070127,0.0090069,0.00901134704363045,0.00900760741760346,0.0090159,0.00900971768842235,0.00901004452565805,0.0089705,0.00901563331843461,0.00901361759352841,0.008975,0.00901741241145559,0.00901717849550769,0.0089587,0.00901220381441267,0.00902145875107721,0.0089117,0.00901033058063835,0.00902549367009047,0.0088238,0.00901489791545865,0.00903000919390826,0.008802,0.00901682311128565,0.00903416629157611,0.0088294,0.00901283122571993,0.00903865832076286,0.0087972,0.00901089210915116,0.00904274218333091,0.0087559,0.00901436551470285,0.0090470683273269
"205",0.0089318,0.00897617494961076,0.00896735761981269,0.0089852,0.00897577021421799,0.00896424374374071,0.0090069,0.00896842044975345,0.00896571325914101,0.0090159,0.008968388730161,0.00896684588166601,0.0089705,0.0089749750750994,0.00897114902218668,0.008975,0.00897535708485499,0.00897437712221547,0.0089587,0.00896947307479718,0.00897995546009414,0.0089117,0.00896881525410479,0.00898415997848571,0.0088238,0.00897405381506564,0.00899022094740469,0.008802,0.0089749250312757,0.00899480963686562,0.0088294,0.00897027529807944,0.00900092720670853,0.0087972,0.0089692453271009,0.00900557171328775,0.0087559,0.00897335748188847,0.00901151207094665,0.0087475,0.00897450189943187,0.00901602853228433
"206",0.0089852,0.00893210268305661,0.0089294003542526,0.0090069,0.00892283030222254,0.00892799110763108,0.0090159,0.00892206199685166,0.0089286729193988,0.0089705,0.00893033136109754,0.00893177872109962,0.008975,0.00893146468534323,0.00893567345693938,0.0089587,0.00892411147252681,0.00894093934348919,0.0089117,0.00892270203603433,0.00894632730204395,0.0088238,0.00892921647735682,0.00895253406724869,0.008802,0.00893083055573982,0.00895853140607872,0.0088294,0.00892507627608675,0.00896503440615896,0.0087972,0.00892332171525878,0.00897116064487984,0.0087559,0.00892838448989227,0.00897760507933378,0.0087475,0.00893022995299753,0.00898359316509513,0.008743,0.00892578958146412,0.00898978367159501
"207",0.0090069,0.00897502473533753,0.00898267237780447,0.0090159,0.00897660757821031,0.00898788909519716,0.0089705,0.00898581481753684,0.00899171721394089,0.008975,0.00898488872526444,0.00899749741620287,0.0089587,0.00897658609553171,0.00900172164356433,0.0089117,0.00897697013985717,0.00900759915725439,0.0088238,0.00898443322927388,0.00901194747117241,0.008802,0.00898448930665429,0.0090177114885489,0.0088294,0.00897780204783905,0.00902199977491404,0.0087972,0.00897739312758731,0.00902751497166669,0.0087559,0.00898336514596475,0.00903162883073202,0.0087475,0.00898405252495509,0.00903681918633096,0.008743,0.00897873545923814,0.0090406947194994,0.0087456,0.00897783445229529,0.00904552469624359
"208",0.0090159,0.00900797951435181,0.00901164917413676,0.0089705,0.00901863465269891,0.00901745280767434,0.008975,0.00901823786223731,0.0090235536944054,0.0089587,0.00900866513105275,0.00902859656306132,0.0089117,0.00900850703957156,0.00903402345884663,0.0088238,0.00901707895103045,0.00903858068335231,0.008802,0.00901768099845479,0.00904353660783306,0.0088294,0.00901002849845573,0.00904771834120825,0.0087972,0.0090090788591629,0.00905226953634724,0.0087559,0.00901588656589438,0.00905611242398738,0.0087475,0.0090171039395477,0.00906028814721892,0.008743,0.00901106571149083,0.00906381185887973,0.0087456,0.00900965132467295,0.00906763411489664,0.0087713,0.0090149870391421,0.00907085648186093
"209",0.0089705,0.00902643807995666,0.00902162145621145,0.008975,0.0090263922332873,0.00902806921766397,0.0089587,0.00901694288547992,0.00903316738585576,0.0089117,0.00901647717322148,0.00903873784393255,0.0088238,0.00902492168762266,0.0090432148418578,0.008802,0.00902579291313105,0.00904820714235583,0.0088294,0.00901826883942633,0.00905224588562083,0.0087972,0.00901708499442764,0.00905677799900748,0.0087559,0.00902376485295632,0.00906045058913452,0.0087475,0.00902518545154164,0.00906457833920659,0.008743,0.00901927261758789,0.00906792296238927,0.0087456,0.00901768288940314,0.00907168305443889,0.0087713,0.00902289671190247,0.00907472765503899,0.0088151,0.00902460245855169,0.00907815072561637
"210",0.008975,0.00897134315494283,0.0089779211969667,0.0089587,0.00895948479407266,0.0089788587104557,0.0089117,0.00895809417035998,0.00898375444908323,0.0088238,0.00896864696069728,0.00898650819419936,0.008802,0.00897046166208487,0.00899244981294632,0.0088294,0.00896109690088508,0.00899604934020022,0.0087972,0.00895896974087804,0.00900228350493999,0.0087559,0.0089672476601764,0.00900618118395103,0.0087475,0.00896960068787491,0.00901233936475619,0.008743,0.00896230420816487,0.00901625527813823,0.0087456,0.00895980537132508,0.00902215249647158,0.0087713,0.00896620969500763,0.00902593857895844,0.0088151,0.0089687950943643,0.00903148427414768,0.0087944,0.00896319103383352,0.00903506382691934
"211",0.0089587,0.00896307859428237,0.00897599427265851,0.0089117,0.00896184913778849,0.00898065105800133,0.0088238,0.00897246727491622,0.00898336632210979,0.008802,0.00897414084694909,0.00898920789601114,0.0088294,0.00896471007346807,0.00899286144155668,0.0087972,0.00896270575822712,0.00899906883002982,0.0087559,0.00897104954313591,0.00900306337855717,0.0087475,0.00897329589868174,0.0090092327750894,0.008743,0.0089659347240964,0.00901326424633165,0.0087456,0.0089635279751237,0.00901919256139474,0.0087713,0.00896999528176844,0.00902310027214914,0.0088151,0.00897250147087719,0.00902868691478037,0.0087944,0.00896683673401976,0.00903238726825428,0.0087601,0.00896428777675299,0.00903758821064649
"212",0.0089117,0.00895754089635302,0.0089636894403292,0.0088238,0.00896795988293097,0.0089649989264032,0.008802,0.00896955958959005,0.00897061061594426,0.0088294,0.00896030350759453,0.00897368121369671,0.0087972,0.00895837466845489,0.008980207053972,0.0087559,0.00896656603467866,0.00898405214466893,0.0087475,0.00896873645170806,0.00899079432714957,0.008743,0.00896150794333675,0.0089949006885476,0.0087456,0.00895917629203427,0.00900151297642263,0.0087713,0.00896552880466792,0.00900561260317643,0.0088151,0.00896796143487992,0.00901191960351887,0.0087944,0.00896239573768719,0.00901586950547789,0.0087601,0.00895991796312527,0.00902178625926614,0.0087859,0.00896477252138121,0.00902551263488106
"213",0.0088238,0.00892279520570245,0.00891402809597146,0.008802,0.00892235950035901,0.00891540754753789,0.0088294,0.00891239021625696,0.00891780741198152,0.0087972,0.00891224569499127,0.00892256860538698,0.0087559,0.008921173766372,0.00892738524587018,0.0087475,0.00892178277757616,0.00893366344070863,0.008743,0.00891381131682746,0.00893950211802073,0.0087456,0.00891283836912497,0.00894632474436896,0.0087713,0.00891993065349967,0.00895248867834273,0.0088151,0.00892118425837344,0.00895935890391069,0.0087944,0.00891489278211916,0.0089654811535262,0.0087601,0.00891343240407837,0.00897213596958016,0.0087859,0.00891899256709697,0.00897802020630923,0.0088052,0.00892060095523278,0.00898432263322878
"214",0.008802,0.00882493802452677,0.00882694308533657,0.0088294,0.00881072372364932,0.00882204888461185,0.0087972,0.0088089432400136,0.00882563107871873,0.0087559,0.00882158567639519,0.00882741249555151,0.0087475,0.00882386299896095,0.00883534517153932,0.008743,0.00881264857193605,0.00884039058194592,0.0087456,0.00881000852613278,0.00885018246880663,0.0087713,0.00881991569709047,0.00885671528543563,0.0088151,0.00882281693449046,0.00886713166352326,0.0087944,0.00881408822612069,0.00887423143161512,0.0087601,0.00881102208413589,0.00888462361799052,0.0087859,0.00881867875942865,0.00889178741429746,0.0088052,0.0088218407639834,0.00890180691930914,0.0087737,0.00881514409760159,0.00890875631744241
"215",0.0088294,0.0087881871365823,0.0087976112550601,0.0087972,0.00878539865178466,0.00879916596862582,0.0087559,0.00879762579504556,0.00880062794952136,0.0087475,0.00880078560443911,0.00880770752185053,0.008743,0.00878998980323521,0.00881321439620182,0.0087456,0.00878658203003159,0.00882277250470688,0.0087713,0.00879607202992432,0.00883012889057101,0.0088151,0.00879963969789363,0.00884063352873705,0.0087944,0.0087913202007544,0.00884871566441631,0.0087601,0.00878767905648232,0.0088593656932622,0.0087859,0.00879493772118826,0.00886756442650243,0.0088052,0.00879859408764404,0.00887792678286207,0.0087737,0.00879228051040298,0.00888590541486895,0.0087684,0.00878866668702696,0.00889574914018972
"216",0.0087972,0.00882594035372482,0.00883032775491117,0.0087559,0.00884005518137888,0.00883437257869699,0.0087475,0.00884391960881553,0.00884187769268958,0.008743,0.00883146756864299,0.00884846353490231,0.0087456,0.00882734087500664,0.00885744451244933,0.0087713,0.00883827523137418,0.00886508674358814,0.0088151,0.00884256626129149,0.00887454799812433,0.0087944,0.00883298934007317,0.00888250424473966,0.0087601,0.00882863354470875,0.00889190556535195,0.0087859,0.00883697971625961,0.00889976233449242,0.0088052,0.00884133612513819,0.00890880717363948,0.0087737,0.00883408416099153,0.00891633623571212,0.0087684,0.00882979337231454,0.008924868599154,0.0087745,0.00883606027087443,0.00893195083471398
"217",0.0087559,0.00881172687632261,0.0088018834759085,0.0087475,0.00881430576417407,0.00880667930506822,0.008743,0.00880141710183747,0.0088128217067553,0.0087456,0.00879841784418051,0.00882066427167866,0.0087713,0.00880980534761707,0.00882891036465582,0.0088151,0.00881310897022753,0.00883806257257573,0.0087944,0.00880307376483321,0.00884710958879796,0.0087601,0.00879957772572935,0.0088566330490478,0.0087859,0.00880838146420018,0.00886579475172606,0.0088052,0.0088119912131845,0.00887518844483627,0.0087737,0.00880428943660173,0.00888409390058098,0.0087684,0.00880064347761933,0.00889308839238365,0.0087745,0.00880734845223015,0.00890154015835576,0.0087729,0.00881097918183,0.00890999733372572
"218",0.0087475,0.00875934970323169,0.00876157819576639,0.008743,0.00874408012671968,0.00876397033779919,0.0087456,0.00874017481971407,0.00877119121170249,0.0087713,0.00875364533036004,0.00877786289503657,0.0088151,0.00875787506581623,0.00878784430353785,0.0087944,0.00874601996966053,0.00879646529703832,0.0087601,0.00874159805463763,0.00880749334215868,0.0087859,0.00875198137935086,0.00881682610648746,0.0088052,0.00875650756309668,0.00882802236473708,0.0087737,0.00874743721214683,0.00883741293648689,0.0087684,0.00874289780547466,0.00884831038321676,0.0087745,0.00875078009954505,0.00885740427319888,0.0087729,0.00875527615129933,0.00886775620177607,0.0087856,0.00874844760343614,0.00887636566002871
"219",0.008743,0.00873243946594239,0.00875016522115848,0.0087456,0.00872801614193809,0.00875623290612004,0.0087713,0.00874127075199319,0.00876271447735925,0.0088151,0.0087459538731842,0.00877220842319188,0.0087944,0.00873431612230094,0.00878108324239392,0.0087601,0.00872949989392522,0.00879197562265861,0.0087859,0.0087396668693151,0.00880176887770029,0.0088052,0.0087445352113175,0.00881301271098592,0.0087737,0.00873567691249953,0.00882295497004683,0.0087684,0.0087308423732894,0.00883399665181971,0.0087745,0.00873851859072126,0.00884367296868196,0.0087729,0.00874326826653511,0.00885421770903676,0.0087856,0.00873663796424114,0.00886340710199729,0.008818,0.00873202798854343,0.0088733060922561
"220",0.0087456,0.00873840301604901,0.00874920283453023,0.0087713,0.0087521417962084,0.00875509671124946,0.0088151,0.00875700708205414,0.00876449033809941,0.0087944,0.00874494452519385,0.00877311676933506,0.0087601,0.0087399426761833,0.00878413539363816,0.0087859,0.00875047998657212,0.0087938595924595,0.0088052,0.00875553500397705,0.00880533535170139,0.0087737,0.00874635431808222,0.00881530193350344,0.0087684,0.00874133550060045,0.00882662233971638,0.0087745,0.00874929044868771,0.00883637219970255,0.0087729,0.00875422057208107,0.00884721160630467,0.0087856,0.00874734978719756,0.00885649924261699,0.008818,0.00874256540759782,0.00886669186420918,0.0088296,0.00874846394858251,0.00887539436115291
"221",0.0087713,0.00875923517532985,0.00875156099190224,0.0088151,0.0087644239096517,0.00876065687461264,0.0087944,0.00875247119132118,0.008769232236538,0.0087601,0.00874718562361519,0.00878012393315965,0.0087859,0.00875760897328605,0.00878991115005085,0.0088052,0.00876291243161165,0.00880135039153965,0.0087737,0.0087538470404701,0.00881143321578052,0.0087684,0.0087486118615945,0.00882276426319089,0.0087745,0.00875645172305881,0.00883265392848219,0.0087729,0.00876156971748555,0.00884352889624274,0.0087856,0.00875481209932959,0.00885296435686301,0.008818,0.00874986544264443,0.00886320510167213,0.0088296,0.00875565378954564,0.00887205489299441,0.0088575,0.00876040165436217,0.00888158173337222
"222",0.0088151,0.00877630336834078,0.00878002270288001,0.0087944,0.00876486865782786,0.00879021835034771,0.0087601,0.00875977649270249,0.00880138295127028,0.0087859,0.00876974647793806,0.00881185087530439,0.0088052,0.008774851748156,0.00882293488302491,0.0087737,0.00876618264274405,0.00883320144936166,0.0087684,0.00876114595453761,0.00884388423046384,0.0087745,0.0087686416823156,0.00885369900697893,0.0087729,0.00877356291594061,0.00886379619034358,0.0087856,0.00876710359880519,0.00887302071921022,0.008818,0.00876234901713223,0.00888243989140154,0.0088296,0.00876788058542565,0.00889101078658233,0.0088575,0.00877244223979035,0.0088997194070201,0.0087799,0.00876772568629698,0.00890762117924534
"223",0.0087944,0.00880299593089624,0.00882463765648965,0.0087601,0.00879960018657629,0.0088386969136545,0.0087859,0.00881026295310216,0.0088496501271466,0.0088052,0.00881388325403044,0.00886195270216163,0.0087737,0.00880451468392329,0.00887158345509416,0.0087684,0.00880077057302377,0.00888259736558399,0.0087745,0.00880896350161405,0.00889125357958509,0.0087729,0.00881276279304097,0.00890121990554151,0.0087856,0.00880561884839167,0.00890905539808962,0.008818,0.00880183281083728,0.00891810077390652,0.0088296,0.00880803038500557,0.00892520537822769,0.0088575,0.00881175932256087,0.0089334189300435,0.0087799,0.00880640125363801,0.00893986130724034,0.008767,0.00880277327385548,0.00894731840496507
"224",0.0087601,0.00879114444021081,0.00880900850789793,0.0087859,0.00880141619353828,0.00881747291959509,0.0088052,0.00880488953648559,0.00882934889879037,0.0087737,0.00879586393523451,0.00883793554837108,0.0087684,0.0087922696750156,0.00884948931679463,0.0087745,0.00880016351487111,0.008857865604039,0.0087729,0.00880381217714822,0.00886882284114469,0.0087856,0.00879692852166686,0.0088767757519395,0.008818,0.0087932912553296,0.0088870112640469,0.0088296,0.00879926371680487,0.00889444182157646,0.0088575,0.00880284702857492,0.00890391266435788,0.0087799,0.00879768312908837,0.00891078472043875,0.008767,0.00879419595053178,0.00891949369672016,0.0087811,0.0087986357319203,0.00892580712301101
"225",0.0087859,0.00877082993022943,0.00876948296496715,0.0088052,0.00877291682125464,0.00877733557506156,0.0087737,0.00876340745280354,0.00878525622224792,0.0087684,0.00876102889790825,0.0087951137759428,0.0087745,0.00876942259509117,0.00880437815918417,0.0087729,0.00877200748702641,0.00881487038344415,0.0087856,0.00876461936589322,0.00882443547638439,0.008818,0.00876190801765221,0.00883484714657391,0.0088296,0.00876838283928668,0.00884420900184578,0.0088575,0.00877116272203489,0.00885419354132255,0.0087799,0.00876550570233059,0.00886310377160776,0.008767,0.00876271201193448,0.00887249530427657,0.0087811,0.00876763122739433,0.00888083719209381,0.0087612,0.00877040097871359,0.00888956655126747
"226",0.0088052,0.00878775005549625,0.00879343976636545,0.0087737,0.00877889194967977,0.00880270601140538,0.0087684,0.00877676023186922,0.00881278809986598,0.0087745,0.00878458384694256,0.00882261696573748,0.0087729,0.00878691650142613,0.00883281172624139,0.0087856,0.00878002628896831,0.00884252820162621,0.008818,0.00877756741927936,0.00885239903988956,0.0088296,0.00878360983181825,0.00886169736820922,0.0088575,0.00878613988494797,0.00887103368399597,0.0087799,0.0087808573920852,0.00887976743590407,0.008767,0.00877830748353998,0.00888847463754515,0.0087811,0.00878290432486747,0.00889658371315236,0.0087612,0.00878543802792428,0.00890463181174021,0.0087081,0.00878145201810619,0.0089121050620336
"227",0.0087737,0.00879604622608442,0.00881424364611342,0.0087684,0.00879468286247923,0.00882529219193996,0.0087745,0.00880281340006858,0.00883528142960696,0.0087729,0.00880447319396475,0.00884588151126378,0.0087856,0.00879727223054745,0.00885538326441259,0.008818,0.00879539942302563,0.00886536254303702,0.0088296,0.00880175218505729,0.00887427135551357,0.0088575,0.00880377324785471,0.00888356168083689,0.0087799,0.00879818548352819,0.00889182892972337,0.008767,0.00879607525247447,0.00890040902871742,0.0087811,0.00880096949196121,0.00890802587956231,0.0087612,0.00880312489254449,0.00891590647547969,0.0087081,0.00879885209473763,0.00892288993075495,0.0087596,0.00879669173477537,0.00893010147079352
"228",0.0087684,0.00877269571546391,0.00878549851141745,0.0087745,0.00877981691384389,0.00879215891861082,0.0087729,0.00878110020285179,0.00880219642014837,0.0087856,0.00877478435312049,0.00881030111742246,0.008818,0.00877329609750769,0.00882100884473972,0.0088296,0.00877887657023235,0.0088295420040937,0.0088575,0.00878051107307621,0.00884016279921178,0.0087799,0.00877559528889398,0.00884858556524952,0.008767,0.00877386726688777,0.00885876179853562,0.0087811,0.00877818003412357,0.00886681311619419,0.0087612,0.00877996130398843,0.0088763791757261,0.0087081,0.00877618999297319,0.00888393602850721,0.0087596,0.00877439164369555,0.0088928254787074,0.0087522,0.00877767496575909,0.00889983916347722
"229",0.0087745,0.00877558620821393,0.00877538441837255,0.0087729,0.00877667852283061,0.00878401564754583,0.0087856,0.00877029428231751,0.00879188692465669,0.008818,0.00876897343087422,0.00880200124486417,0.0088296,0.00877462428946083,0.00881084378917771,0.0088575,0.00877611242245819,0.00882130121680192,0.0087799,0.00877112576054006,0.0088302862430598,0.008767,0.00876952508072955,0.00884052305063945,0.0087811,0.00877390826563611,0.00884924808030998,0.0087612,0.00877557912174884,0.00885899262010206,0.0087081,0.00877173879709664,0.00886726053042986,0.0087596,0.00877003569150743,0.00887638746618606,0.0087522,0.00877338601005894,0.00888410884742808,0.0087722,0.00877509308956427,0.00889257193390257
"230",0.0087729,0.00877560949065233,0.00878314618642145,0.0087856,0.00876917796078622,0.00879094327680298,0.008818,0.00876783919449547,0.00880104356532212,0.0088296,0.00877353145977329,0.00880985383317514,0.0088575,0.00877503789179575,0.00882032526075464,0.0087799,0.00877001507441302,0.00882930022648399,0.008767,0.00876839606789688,0.00883956415654083,0.0087811,0.00877281066128104,0.00884829073420023,0.0087612,0.0087744996456717,0.00885806824440633,0.0087081,0.00877063212346894,0.00886634385414579,0.0087596,0.00876891132112039,0.00887550579316908,0.0087522,0.00877228505667595,0.00888323799280166,0.0087722,0.0087740092671405,0.00889173601604961,0.0087071,0.00877107688299497,0.00889889353635578
"231",0.0087856,0.00876651359693403,0.00878088935644554,0.008818,0.00876505538190416,0.00879014575834953,0.0088296,0.00877070071398319,0.00879881447363979,0.0088575,0.00877231176452146,0.00880892964971028,0.0087799,0.00876733657946663,0.00881808882941244,0.008767,0.00876562639383405,0.00882825451843387,0.0087811,0.00876999335949741,0.00883731713122933,0.0087612,0.00877176155335943,0.00884713073934541,0.0087081,0.00876794094931993,0.00885580933084205,0.0087596,0.00876615168261979,0.00886507807340058,0.0087522,0.00876947966981795,0.00887323572297307,0.0087722,0.00877126281112686,0.0088818759132612,0.0087071,0.00876837458757081,0.00888945692073562,0.0086874,0.00876662175937796,0.00889744504659661
"232",0.008818,0.00878383416859454,0.00879476625445385,0.0088296,0.00879033810620992,0.00880382013191563,0.0088575,0.00879227135301187,0.00881399859373451,0.0087799,0.00878654337740881,0.0088233183243879,0.008767,0.00878450432629481,0.00883339720011628,0.0087811,0.00878952807186204,0.00884250163576294,0.0087612,0.0087916266138761,0.00885215850757416,0.0087081,0.00878723466695968,0.00886081722865154,0.0087596,0.00878511888845038,0.00886989844950343,0.0087522,0.00878894122586734,0.00887800387751282,0.0087722,0.0087910438122347,0.00888644627359102,0.0087071,0.00878772935366785,0.00889395899476237,0.0086874,0.00878566749864867,0.00890175031943808,0.0086636,0.00878852717315434,0.0089086697626014
"233",0.0088296,0.00882398331404113,0.00882661487798771,0.0088575,0.00882744130781814,0.00883870578017086,0.0087799,0.00882226103504397,0.00884834283401752,0.008767,0.00881888524975875,0.00885922441715118,0.0087811,0.00882334574346738,0.00886790437713668,0.0087612,0.00882661277025553,0.00887777675862743,0.0087081,0.00882278804547429,0.00888566548605507,0.0087596,0.00881965556918675,0.0088946568199216,0.0087522,0.00882291465004875,0.00890184026571456,0.0087722,0.00882589856637708,0.00891003243691436,0.0087071,0.00882313616230265,0.0089165725966865,0.0086874,0.00882031400218742,0.00892403389151991,0.0086636,0.00882263794576295,0.00892998584283978,0.0086692,0.00882529311710215,0.00893677954209855
"234",0.0088575,0.00883297062257894,0.0088416343089236,0.0087799,0.00882803585217512,0.00885151543207431,0.008767,0.00882475141723146,0.00886243696711047,0.0087811,0.0088289968929428,0.00887121808071555,0.0087612,0.00883217037226584,0.0088810348609388,0.0087081,0.00882853349719679,0.00888894921181993,0.0087596,0.00882549485282388,0.0088978404555027,0.0087522,0.00882859068540972,0.00890501033422713,0.0087722,0.00883148164396345,0.00891308287765041,0.0087071,0.0088288606754052,0.00891958898278858,0.0086874,0.00882612936092503,0.00892692418799119,0.0086636,0.00882833146708221,0.00893283197153211,0.0086692,0.00883089860866792,0.00893950029184949,0.0088301,0.00882906177539436,0.00894486793116389
"235",0.0087799,0.00885216030320656,0.00886708255601882,0.008767,0.00884995360533976,0.00887931062044271,0.0087811,0.00885462032508463,0.00888830692322494,0.0087612,0.00885684997089613,0.00889867070109637,0.0087081,0.00885278514174697,0.00890629258721906,0.0087596,0.00885056935849236,0.00891532900068072,0.0087522,0.0088540931547857,0.00892197018591124,0.0087722,0.00885626932057364,0.00892997909876084,0.0087071,0.00885322648201364,0.0089358528920215,0.0086874,0.00885111319527613,0.00894301505189159,0.0086636,0.00885372668755598,0.00894825636451647,0.0086692,0.00885576186964885,0.00895469737493602,0.0088301,0.00885352774331882,0.00895940245212839,0.0088003,0.00885158399782039,0.00896521817637558
