"","actual_t+1","arima_predicted_t+1","arfima_predicted_t+1","actual_t+2","arima_predicted_t+2","arfima_predicted_t+2","actual_t+3","arima_predicted_t+3","arfima_predicted_t+3","actual_t+4","arima_predicted_t+4","arfima_predicted_t+4","actual_t+5","arima_predicted_t+5","arfima_predicted_t+5","actual_t+6","arima_predicted_t+6","arfima_predicted_t+6","actual_t+7","arima_predicted_t+7","arfima_predicted_t+7","actual_t+8","arima_predicted_t+8","arfima_predicted_t+8","actual_t+9","arima_predicted_t+9","arfima_predicted_t+9","actual_t+10","arima_predicted_t+10","arfima_predicted_t+10","actual_t+11","arima_predicted_t+11","arfima_predicted_t+11","actual_t+12","arima_predicted_t+12","arfima_predicted_t+12","actual_t+13","arima_predicted_t+13","arfima_predicted_t+13","actual_t+14","arima_predicted_t+14","arfima_predicted_t+14"
"281",0.2087,0.212155023393205,0.195791875453994,0.207,0.211768009675964,0.177331059840581,0.2032,0.210869523395513,0.16639830228045,0.1998,0.210869523395513,0.160706584225715,0.1965,0.210869523395513,0.154952421491422,0.2035,0.210869523395513,0.149767911104884,0.2244,0.210869523395513,0.14508971216251,0.2223,0.210869523395513,0.140833674106121,0.2195,0.210869523395513,0.136930991297131,0.2376,0.210869523395513,0.133327939995035,0.2534,0.210869523395513,0.129982370393704,0.2512,0.210869523395513,0.126860719547454,0.2453,0.210869523395513,0.123935828953232,0.2444,0.210869523395513,0.121185388823958
"282",0.207,0.208421249617204,0.191663976469258,0.2032,0.207408954333863,0.180819862350971,0.1998,0.207175408220773,0.173993215536345,0.1965,0.207175408220773,0.164110413159103,0.2035,0.207175408220773,0.157226781200554,0.2244,0.207175408220773,0.151483012958261,0.2223,0.207175408220773,0.146467773742006,0.2195,0.207175408220773,0.141986608887591,0.2376,0.207175408220773,0.137923507520181,0.2534,0.207175408220773,0.134200890078668,0.2512,0.207175408220773,0.130763178859729,0.2453,0.207175408220773,0.127568654071096,0.2444,0.207175408220773,0.124584911630498,0.2469,0.207175408220773,0.1217861153639
"283",0.2032,0.206036617632838,0.198583170158426,0.1998,0.205751707494629,0.19233150285973,0.1965,0.205655127677014,0.180603239764976,0.2035,0.205655127677014,0.168495225080253,0.2244,0.205655127677014,0.160622514626027,0.2223,0.205655127677014,0.154281484233037,0.2195,0.205655127677014,0.148860256829464,0.2376,0.205655127677014,0.144083358031604,0.2534,0.205655127677014,0.139794573088733,0.2512,0.205655127677014,0.135893798352732,0.2453,0.205655127677014,0.132311752895958,0.2444,0.205655127677014,0.128997861466752,0.2469,0.205655127677014,0.12591372556588,0.2328,0.205655127677014,0.12302929873995
"284",0.1998,0.203002864568822,0.197790190137673,0.1965,0.202801901141473,0.186091536276574,0.2035,0.202609077500838,0.173387329821873,0.2244,0.202609077500838,0.163982863359044,0.2223,0.202609077500838,0.157010969545399,0.2195,0.202609077500838,0.151196057039999,0.2376,0.202609077500838,0.146139855874502,0.2534,0.202609077500838,0.141638970717612,0.2512,0.202609077500838,0.137569969920019,0.2453,0.202609077500838,0.133850345880297,0.2444,0.202609077500838,0.130421330739746,0.2469,0.202609077500838,0.127239122939963,0.2328,0.202609077500838,0.12426994033835,0.2288,0.202609077500838,0.12148702207392
"285",0.1965,0.199696829265583,0.188397894642455,0.2035,0.199387769832678,0.175688216927936,0.2244,0.199170310379472,0.166064198573451,0.2223,0.199170310379472,0.158452368477185,0.2195,0.199170310379472,0.152372449345836,0.2376,0.199170310379472,0.147150204058075,0.2534,0.199170310379472,0.142531174377076,0.2512,0.199170310379472,0.138372256377251,0.2453,0.199170310379472,0.134581188676075,0.2444,0.199170310379472,0.131093659674274,0.2469,0.199170310379472,0.127862426895119,0.2328,0.199170310379472,0.124851434891119,0.2288,0.199170310379472,0.122032348655419,0.2248,0.199170310379472,0.11938237731259
"286",0.2035,0.196290268324548,0.184929485941804,0.2244,0.195957320353507,0.175422687286297,0.2223,0.195740449861088,0.166976861882392,0.2195,0.195740449861088,0.158256150936734,0.2376,0.195740449861088,0.151946450084632,0.2534,0.195740449861088,0.146646219910888,0.2512,0.195740449861088,0.142002308903685,0.2453,0.195740449861088,0.137841823916031,0.2444,0.195740449861088,0.134060533164015,0.2469,0.195740449861088,0.130588516522528,0.2328,0.195740449861088,0.127375643535885,0.2288,0.195740449861088,0.124384278389066,0.2248,0.195740449861088,0.121585187651221,0.2305,0.195740449861088,0.11895505945069
"287",0.2244,0.202936551679899,0.197095186174971,0.2223,0.202986909242652,0.189126736178972,0.2195,0.203489947610412,0.178261642191621,0.2376,0.203489947610412,0.165597917876448,0.2534,0.203489947610412,0.157722066135082,0.2512,0.203489947610412,0.15147719323683,0.2453,0.203489947610412,0.146182552945278,0.2444,0.203489947610412,0.141540441842043,0.2469,0.203489947610412,0.137385725323812,0.2328,0.203489947610412,0.133614442366735,0.2288,0.203489947610412,0.130155677067647,0.2248,0.203489947610412,0.126958275547369,0.2305,0.203489947610412,0.123983783337556,0.2341,0.203489947610412,0.12120235820017
"288",0.2223,0.223784186833258,0.221484927631114,0.2195,0.225187885209109,0.211057733984244,0.2376,0.22674672133854,0.194600055466506,0.2534,0.22674672133854,0.177233201642736,0.2512,0.22674672133854,0.167190695633732,0.2453,0.22674672133854,0.15955819156289,0.2444,0.22674672133854,0.153271984766669,0.2469,0.22674672133854,0.147876568290969,0.2328,0.22674672133854,0.143125880040562,0.2288,0.22674672133854,0.138869096392019,0.2248,0.22674672133854,0.135005903355756,0.2305,0.22674672133854,0.131465609253665,0.2341,0.22674672133854,0.128196190795533,0.2353,0.22674672133854,0.125158048009016
"289",0.2195,0.223738753706149,0.212005994784962,0.2376,0.225231232819472,0.195537636612768,0.2534,0.225128415955886,0.178051946079217,0.2512,0.225128415955886,0.167752734485245,0.2453,0.225128415955886,0.160014941983289,0.2444,0.225128415955886,0.153663557085022,0.2469,0.225128415955886,0.148222230283138,0.2328,0.225128415955886,0.143436887970007,0.2288,0.225128415955886,0.139152756827181,0.2248,0.225128415955886,0.135267292454173,0.2305,0.225128415955886,0.131708427656376,0.2341,0.225128415955886,0.12842323591744,0.2353,0.225128415955886,0.125371495386979,0.2363,0.225128415955886,0.122521790806692
"290",0.2376,0.221090191633583,0.203985249098377,0.2534,0.220830491565552,0.186291030507579,0.2512,0.220540857719051,0.175165286422408,0.2453,0.220540857719051,0.165097261254526,0.2444,0.220540857719051,0.157785978203981,0.2469,0.220540857719051,0.151746067830124,0.2328,0.220540857719051,0.146536577949611,0.2288,0.220540857719051,0.14193077457412,0.2248,0.220540857719051,0.13779049278034,0.2305,0.220540857719051,0.134023463553052,0.2341,0.220540857719051,0.130564250907121,0.2353,0.220540857719051,0.127364388035561,0.2363,0.220540857719051,0.124386763702966,0.2342,0.220540857719051,0.121602201708546
"291",0.2534,0.236812104756028,0.224302794976898,0.2512,0.237142396742947,0.213637202992848,0.2453,0.238317171149702,0.199590717625978,0.2444,0.238317171149702,0.180974471189715,0.2469,0.238317171149702,0.170415629206328,0.2328,0.238317171149702,0.16242220993983,0.2288,0.238317171149702,0.155858094874033,0.2248,0.238317171149702,0.150240110168816,0.2305,0.238317171149702,0.145306904912998,0.2341,0.238317171149702,0.140897846488069,0.2353,0.238317171149702,0.136905849677687,0.2363,0.238317171149702,0.13325534091616,0.2342,0.238317171149702,0.129890670492061,0.247,0.238317171149702,0.12676948300293
"292",0.2512,0.253241963123679,0.247833648669398,0.2453,0.255144764166135,0.233933134633089,0.2444,0.256332802468292,0.210624541544081,0.2469,0.256332802468292,0.190164849635553,0.2328,0.256332802468292,0.178215430703425,0.2288,0.256332802468292,0.169230351990477,0.2248,0.256332802468292,0.161919766130478,0.2305,0.256332802468292,0.155715986834883,0.2341,0.256332802468292,0.150308632099033,0.2353,0.256332802468292,0.145506596524915,0.2363,0.256332802468292,0.141182757303413,0.2342,0.256332802468292,0.13724775942548,0.247,0.256332802468292,0.133636124956752,0.2453,0.256332802468292,0.130298278173894
"293",0.2453,0.253148528611227,0.237809409484407,0.2444,0.254249911984105,0.214361162733075,0.2469,0.25410871000592,0.193390410212872,0.2328,0.25410871000592,0.180399257639881,0.2288,0.25410871000592,0.170986590894379,0.2248,0.25410871000592,0.16341193339245,0.2305,0.25410871000592,0.157022679514164,0.2341,0.25410871000592,0.151475725500712,0.2353,0.25410871000592,0.1465638244082,0.2363,0.25410871000592,0.142150741282019,0.2342,0.25410871000592,0.138141506249216,0.247,0.25410871000592,0.134466958478935,0.2453,0.25410871000592,0.1310749897145,0.2557,0.25410871000592,0.127925252082784
"294",0.2444,0.246598581039215,0.222610335703574,0.2469,0.24617012365347,0.201360760397737,0.2328,0.245638711454867,0.187500173251954,0.2288,0.245638711454867,0.175828083284659,0.2248,0.245638711454867,0.167321592891131,0.2305,0.245638711454867,0.160352740596717,0.2341,0.245638711454867,0.15439638106725,0.2353,0.245638711454867,0.149174965182299,0.2363,0.245638711454867,0.144517428187678,0.2342,0.245638711454867,0.140309050571454,0.247,0.245638711454867,0.136468451705386,0.2453,0.245638711454867,0.132935478554208,0.2557,0.245638711454867,0.129664233150017,0.2452,0.245638711454867,0.126618790938509
"295",0.2469,0.244040486088217,0.225603156682902,0.2328,0.243431737056657,0.21173573717798,0.2288,0.243282192556787,0.197487522151116,0.2248,0.243282192556787,0.181976997093923,0.2305,0.243282192556787,0.172161857708244,0.2341,0.243282192556787,0.164442569423791,0.2353,0.243282192556787,0.157978202637652,0.2363,0.243282192556787,0.152381895607509,0.2342,0.243282192556787,0.147432501553273,0.247,0.243282192556787,0.142988457478075,0.2453,0.243282192556787,0.138952438491261,0.2557,0.243282192556787,0.135254103329415,0.2452,0.243282192556787,0.13184067742791,0.2446,0.243282192556787,0.128671392958453
"296",0.2328,0.246198631434184,0.236311466117116,0.2288,0.246155115896628,0.222093694931118,0.2248,0.24635195540094,0.203587862382772,0.2305,0.24635195540094,0.186707411599041,0.2341,0.24635195540094,0.176126929632225,0.2353,0.24635195540094,0.167897382980018,0.2363,0.24635195540094,0.161060329504518,0.2342,0.24635195540094,0.15517606131271,0.247,0.24635195540094,0.14999549091123,0.2453,0.24635195540094,0.145360634931576,0.2557,0.24635195540094,0.141163765596146,0.2452,0.24635195540094,0.137327569663708,0.2446,0.24635195540094,0.13379439123225,0.2493,0.24635195540094,0.130519923462958
"297",0.2288,0.233147339742559,0.21808570056302,0.2248,0.232843649003361,0.199664741543468,0.2305,0.2319513058676,0.183271120306101,0.2341,0.2319513058676,0.173783247566397,0.2353,0.2319513058676,0.166008287078859,0.2363,0.2319513058676,0.159454708051308,0.2342,0.2319513058676,0.153770979819523,0.247,0.2319513058676,0.148742183560633,0.2453,0.2319513058676,0.144227295058006,0.2557,0.2319513058676,0.140128215926981,0.2452,0.2319513058676,0.136373597775515,0.2446,0.2319513058676,0.132909715576376,0.2493,0.2319513058676,0.129694976877097,0.2656,0.2319513058676,0.126696443094644
"298",0.2248,0.228630182715716,0.211670123438632,0.2305,0.227592957536377,0.195079978567759,0.2341,0.227299203485845,0.184470682079603,0.2353,0.227299203485845,0.173328006196106,0.2363,0.227299203485845,0.165386620385374,0.2342,0.227299203485845,0.158836460311342,0.247,0.227299203485845,0.153193378313396,0.2453,0.227299203485845,0.148212583973935,0.2557,0.227299203485845,0.14374452573901,0.2452,0.227299203485845,0.139688623757269,0.2446,0.227299203485845,0.135973025326621,0.2493,0.227299203485845,0.132544175905015,0.2656,0.227299203485845,0.12936086551323,0.2642,0.227299203485845,0.126390577620126
"299",0.2305,0.223892849913641,0.209909319507339,0.2341,0.223461962485697,0.199505048960488,0.2353,0.223203062019005,0.186805108003178,0.2363,0.223203062019005,0.174585607958957,0.2342,0.223203062019005,0.166283152672535,0.247,0.223203062019005,0.15954911396269,0.2453,0.223203062019005,0.153795980996972,0.2557,0.223203062019005,0.148742632166346,0.2452,0.223203062019005,0.144223436687931,0.2446,0.223203062019005,0.140129661681857,0.2493,0.223203062019005,0.136384915676194,0.2656,0.223203062019005,0.132932935442111,0.2642,0.223203062019005,0.12973080399848,0.2616,0.223203062019005,0.126744880500514
"300",0.2341,0.229857087387412,0.223576185663736,0.2353,0.22984182426574,0.211003396056765,0.2363,0.230300955988449,0.19613861132822,0.2342,0.230300955988449,0.180878563785356,0.247,0.230300955988449,0.171323790152123,0.2453,0.230300955988449,0.163824027258091,0.2557,0.230300955988449,0.157538603250708,0.2452,0.230300955988449,0.152088136549194,0.2446,0.230300955988449,0.147258648751008,0.2493,0.230300955988449,0.142914283363959,0.2656,0.230300955988449,0.138962058756689,0.2642,0.230300955988449,0.135334911252557,0.2616,0.230300955988449,0.131982549744911,0.2413,0.230300955988449,0.128866104940215
"301",0.2353,0.233956893140954,0.223156428722007,0.2363,0.234585420814377,0.208243618796905,0.2342,0.234880021322574,0.19153399812618,0.247,0.234880021322574,0.178562512111348,0.2453,0.234880021322574,0.169664987228368,0.2557,0.234880021322574,0.162512871445483,0.2452,0.234880021322574,0.156450978889392,0.2446,0.234880021322574,0.151159454761401,0.2493,0.234880021322574,0.146450201411036,0.2656,0.234880021322574,0.142200692589865,0.2642,0.234880021322574,0.13832561464154,0.2616,0.234880021322574,0.134762673984856,0.2413,0.234880021322574,0.131464725714945,0.3011,0.234880021322574,0.128395072078027
"302",0.2363,0.235891890209576,0.222120128635146,0.2342,0.236238942137114,0.205213772755367,0.247,0.236331753128572,0.190732760007458,0.2453,0.236331753128572,0.177948083196793,0.2557,0.236331753128572,0.169204114836251,0.2452,0.236331753128572,0.162153552378026,0.2446,0.236331753128572,0.156163677136645,0.2493,0.236331753128572,0.150926199413276,0.2656,0.236331753128572,0.146259220781551,0.2642,0.236331753128572,0.142043814044422,0.2616,0.236331753128572,0.138196902816871,0.2413,0.236331753128572,0.13465766298197,0.3011,0.236331753128572,0.131379958555525,0.2926,0.236331753128572,0.128327809986707
"303",0.2342,0.236635461941793,0.221271335384145,0.247,0.236743805745246,0.206734878118074,0.2453,0.2367718875175,0.192190759441317,0.2557,0.2367718875175,0.17888882383146,0.2452,0.2367718875175,0.16997559224255,0.2446,0.2367718875175,0.162829448306859,0.2493,0.2367718875175,0.156775395882883,0.2656,0.2367718875175,0.151490822304324,0.2642,0.2367718875175,0.146787331616321,0.2616,0.2367718875175,0.142542530813498,0.2413,0.2367718875175,0.138671291749591,0.3011,0.2367718875175,0.135111483624037,0.2926,0.2367718875175,0.131816091897594,0.2703,0.2367718875175,0.128748520972675
"304",0.247,0.234379478650295,0.221532468594299,0.2453,0.234316172893854,0.206937613924608,0.2557,0.234149898367827,0.191985761247462,0.2452,0.234149898367827,0.178883131668327,0.2446,0.234149898367827,0.170023815317726,0.2493,0.234149898367827,0.162906311595296,0.2656,0.234149898367827,0.156870766054718,0.2642,0.234149898367827,0.151599337617048,0.2616,0.234149898367827,0.14690572460562,0.2413,0.234149898367827,0.142668629732817,0.3011,0.234149898367827,0.138803564781512,0.2926,0.234149898367827,0.135248802234426,0.2703,0.234149898367827,0.131957596385951,0.2781,0.234149898367827,0.128893538789739
"305",0.2453,0.246547631085872,0.236248757206103,0.2557,0.246858702591943,0.221200364306965,0.2452,0.247748683982334,0.204812747251911,0.2446,0.247748683982334,0.187498301003989,0.2493,0.247748683982334,0.17696786763664,0.2656,0.247748683982334,0.168825726339946,0.2642,0.247748683982334,0.162072052067234,0.2616,0.247748683982334,0.156260361829464,0.2413,0.247748683982334,0.151141460905296,0.3011,0.247748683982334,0.146558719459219,0.2926,0.247748683982334,0.142405936451983,0.2703,0.247748683982334,0.138607163976708,0.2781,0.247748683982334,0.135105885482902,0.271,0.247748683982334,0.131858721593679
"306",0.2557,0.245646634051547,0.231561096341112,0.2452,0.246485252110414,0.215088985313382,0.2446,0.246399462752176,0.196480699109193,0.2493,0.246399462752176,0.183058328452461,0.2656,0.246399462752176,0.173732156143383,0.2642,0.246399462752176,0.166245364828256,0.2616,0.246399462752176,0.159917296433787,0.2413,0.246399462752176,0.15440875141069,0.3011,0.246399462752176,0.149518690996948,0.2926,0.246399462752176,0.145115812415617,0.2703,0.246399462752176,0.141108673940449,0.2781,0.246399462752176,0.137430577834261,0.271,0.246399462752176,0.134031130992807,0.2738,0.246399462752176,0.130871185064778
"307",0.2452,0.256266424524409,0.242684908000107,0.2446,0.256563641268519,0.223551694552787,0.2493,0.257270749743556,0.207090984128065,0.2656,0.257270749743556,0.189932449550238,0.2642,0.257270749743556,0.179274086068959,0.2616,0.257270749743556,0.170987438494932,0.2413,0.257270749743556,0.164101043072941,0.3011,0.257270749743556,0.158172074230903,0.2926,0.257270749743556,0.152950222120226,0.2703,0.257270749743556,0.148276873956105,0.2781,0.257270749743556,0.144043910606746,0.271,0.257270749743556,0.140173738965864,0.2738,0.257270749743556,0.136608482563605,0.2672,0.257270749743556,0.133303649769883
"308",0.2446,0.245807539464388,0.226377539142115,0.2493,0.246076481064002,0.20989391721875,0.2656,0.245332246127073,0.192391194562264,0.2642,0.245332246127073,0.18095260668351,0.2616,0.245332246127073,0.17234426465691,0.2413,0.245332246127073,0.165258107820128,0.3011,0.245332246127073,0.159188209936614,0.2926,0.245332246127073,0.153859913273495,0.2703,0.245332246127073,0.14910255769179,0.2781,0.245332246127073,0.144801200227635,0.271,0.245332246127073,0.140874029260935,0.2738,0.245332246127073,0.137260393004873,0.2672,0.245332246127073,0.133913886207948,0.2617,0.245332246127073,0.130798096349948
"309",0.2493,0.24490356032559,0.230638300772056,0.2656,0.244117694057852,0.212791796955689,0.2642,0.244035217127164,0.199248318667454,0.2616,0.244035217127164,0.184770094122346,0.2413,0.244035217127164,0.175288056945434,0.3011,0.244035217127164,0.167730905659771,0.2926,0.244035217127164,0.16135243607472,0.2703,0.244035217127164,0.155801017971811,0.2781,0.244035217127164,0.15087232113348,0.271,0.244035217127164,0.146433922319115,0.2738,0.244035217127164,0.142393874219383,0.2672,0.244035217127164,0.138685171985497,0.2617,0.244035217127164,0.135257190197859,0.2611,0.244035217127164,0.13207058387814
"310",0.2656,0.248368295467261,0.233932541904969,0.2642,0.248450436954195,0.220486845965536,0.2616,0.248753947048408,0.203549548071653,0.2413,0.248753947048408,0.187991390336639,0.3011,0.248753947048408,0.17796321808869,0.2926,0.248753947048408,0.170055591707797,0.2703,0.248753947048408,0.163426804419719,0.2781,0.248753947048408,0.157684829368242,0.271,0.248753947048408,0.152604738582566,0.2738,0.248753947048408,0.148042309997443,0.2672,0.248753947048408,0.143898268368358,0.2617,0.248753947048408,0.140100776861007,0.2611,0.248753947048408,0.136595873091736,0.2628,0.248753947048408,0.133341821109685
"311",0.2642,0.265157247959739,0.25733678824291,0.2616,0.266151183454408,0.240126253070291,0.2413,0.267379031156971,0.220151806484227,0.3011,0.267379031156971,0.19947865406587,0.2926,0.267379031156971,0.187299500279551,0.2703,0.267379031156971,0.17804579773859,0.2781,0.267379031156971,0.170463338773615,0.271,0.267379031156971,0.163998940168339,0.2738,0.267379031156971,0.158347386567829,0.2672,0.267379031156971,0.153318792520111,0.2617,0.267379031156971,0.148785576437566,0.2611,0.267379031156971,0.144657241894513,0.2628,0.267379031156971,0.140866940081574,0.2662,0.267379031156971,0.137363703307433
"312",0.2616,0.265218931463828,0.247946887029189,0.2413,0.266406270792755,0.227829675814704,0.3011,0.266340166730364,0.206124394661277,0.2926,0.266340166730364,0.191792596214817,0.2703,0.266340166730364,0.181656410606736,0.2781,0.266340166730364,0.173528555167436,0.271,0.266340166730364,0.16668081525855,0.2738,0.266340166730364,0.160740586955428,0.2672,0.266340166730364,0.155484731258026,0.2617,0.266340166730364,0.150766880587553,0.2611,0.266340166730364,0.146484952795317,0.2628,0.266340166730364,0.142564493380695,0.2662,0.266340166730364,0.138949300572587,0.2784,0.266340166730364,0.135595775994739
"313",0.2413,0.262878750097285,0.243192969057286,0.3011,0.262677874135087,0.221022786222285,0.2926,0.262430356498951,0.205021076529099,0.2703,0.262430356498951,0.190630143761024,0.2781,0.262430356498951,0.180757803197746,0.271,0.262430356498951,0.172827905444703,0.2738,0.262430356498951,0.16612464600255,0.2672,0.262430356498951,0.160292728582619,0.2617,0.262430356498951,0.15512043740965,0.2611,0.262430356498951,0.150468685928821,0.2628,0.262430356498951,0.146240146603895,0.2662,0.262430356498951,0.142363571209149,0.2784,0.262430356498951,0.138784987538628,0.2751,0.262430356498951,0.135462390688857
"314",0.3011,0.241731861298522,0.218932979823835,0.2926,0.24072804402371,0.202951787072871,0.2703,0.239317392388995,0.188794307769054,0.2781,0.239317392388995,0.179502923978021,0.271,0.239317392388995,0.171815419830399,0.2738,0.239317392388995,0.165263878852254,0.2672,0.239317392388995,0.159539608772208,0.2617,0.239317392388995,0.154448973799596,0.2611,0.239317392388995,0.149861881511428,0.2628,0.239317392388995,0.145686123420904,0.2662,0.239317392388995,0.14185362935279,0.2784,0.239317392388995,0.138312525699983,0.2751,0.239317392388995,0.13502225932889,0.2557,0.239317392388995,0.131950454704489
"315",0.2926,0.297893597491124,0.299130052853605,0.2703,0.298601990254352,0.285837666250141,0.2781,0.303135758205523,0.266806886979345,0.271,0.303135758205523,0.228792147885541,0.2738,0.303135758205523,0.210582388169412,0.2672,0.303135758205523,0.197795278127874,0.2617,0.303135758205523,0.187791071947949,0.2611,0.303135758205523,0.179527259877422,0.2628,0.303135758205523,0.172469585117626,0.2662,0.303135758205523,0.166303240853184,0.2784,0.303135758205523,0.160825474728336,0.2751,0.303135758205523,0.155897310142843,0.2557,0.303135758205523,0.151418968114524,0.2632,0.303135758205523,0.147316191063214
"316",0.2703,0.293452565531338,0.278263852334617,0.2781,0.297707501071643,0.259258702012279,0.271,0.297341458547586,0.222607156515981,0.2738,0.297341458547586,0.206459072664561,0.2672,0.297341458547586,0.19451726641489,0.2617,0.297341458547586,0.185031382528289,0.2611,0.297341458547586,0.177129290824219,0.2628,0.297341458547586,0.170342373319516,0.2662,0.297341458547586,0.164388101073409,0.2784,0.297341458547586,0.159081876812479,0.2751,0.297341458547586,0.154295871318383,0.2557,0.297341458547586,0.149937593112184,0.2632,0.297341458547586,0.145937780425098,0.2587,0.297341458547586,0.142243113325974
"317",0.2781,0.274891673278472,0.250258289967267,0.271,0.273707116974042,0.214357313205941,0.2738,0.272167975286982,0.199145195714554,0.2672,0.272167975286982,0.189518474598962,0.2617,0.272167975286982,0.181003653968218,0.2611,0.272167975286982,0.173708304627871,0.2628,0.272167975286982,0.167350603391818,0.2662,0.272167975286982,0.161720903918632,0.2784,0.272167975286982,0.156670935183193,0.2751,0.272167975286982,0.152093544855892,0.2557,0.272167975286982,0.147909067276123,0.2632,0.272167975286982,0.144056698763532,0.2587,0.272167975286982,0.140488961264855,0.2611,0.272167975286982,0.137168048011178
"318",0.271,0.27680588053473,0.243728931826146,0.2738,0.275369356063499,0.22845650160589,0.2672,0.275588694588479,0.216092581007004,0.2617,0.275588694588479,0.199010040089197,0.2611,0.275588694588479,0.188225005906772,0.2628,0.275588694588479,0.179700213549095,0.2662,0.275588694588479,0.172540157568691,0.2784,0.275588694588479,0.166333320601274,0.2751,0.275588694588479,0.160842375490933,0.2557,0.275588694588479,0.155913865395,0.2632,0.275588694588479,0.151441314928956,0.2587,0.275588694588479,0.147347162426528,0.2611,0.275588694588479,0.143572834488792,0.2617,0.275588694588479,0.140072840924294
"319",0.2738,0.269763968157352,0.259941839791543,0.2672,0.269763878794018,0.248083804631029,0.2617,0.26937178750617,0.227077264808305,0.2611,0.26937178750617,0.207056622559277,0.2628,0.26937178750617,0.194802679634256,0.2662,0.26937178750617,0.185344454388155,0.2784,0.26937178750617,0.177523598148516,0.2751,0.26937178750617,0.170817529575445,0.2557,0.26937178750617,0.164932507463102,0.2632,0.26937178750617,0.159682923071338,0.2587,0.26937178750617,0.154942440688934,0.2611,0.26937178750617,0.150620473437101,0.2617,0.26937178750617,0.146649499056451,0.2583,0.26937178750617,0.142977646365242
"320",0.2672,0.273678760861963,0.264277705853603,0.2617,0.273433522304176,0.242963991009097,0.2611,0.273712292594733,0.220880915592122,0.2628,0.273712292594733,0.204120787161433,0.2662,0.273712292594733,0.192822180426668,0.2784,0.273712292594733,0.183864423775804,0.2751,0.273712292594733,0.176359334233125,0.2557,0.273712292594733,0.1698726632473,0.2632,0.273712292594733,0.164149497440723,0.2587,0.273712292594733,0.159024346013043,0.2611,0.273712292594733,0.154382468160234,0.2617,0.273712292594733,0.150140480428392,0.2583,0.273712292594733,0.146235593056103,0.2398,0.273712292594733,0.142619181790356
"321",0.2617,0.267151237513401,0.246240964787435,0.2611,0.267182963664422,0.224070670480809,0.2628,0.266744103488967,0.206939868688556,0.2662,0.266744103488967,0.194747703925093,0.2784,0.266744103488967,0.185420237875799,0.2751,0.266744103488967,0.177685116507112,0.2557,0.266744103488967,0.171035999018281,0.2632,0.266744103488967,0.165190083988446,0.2587,0.266744103488967,0.15996804991329,0.2611,0.266744103488967,0.155247307319541,0.2617,0.266744103488967,0.150939613402618,0.2583,0.266744103488967,0.14697897769525,0.2398,0.266744103488967,0.143314566965448,0.2364,0.266744103488967,0.139906281664378
"322",0.2611,0.2618919337119,0.241311128231495,0.2628,0.261259291662264,0.224011278018946,0.2662,0.260889971432238,0.210074728069497,0.2784,0.260889971432238,0.195857802281782,0.2751,0.260889971432238,0.186115434320354,0.2557,0.260889971432238,0.178216893980978,0.2632,0.260889971432238,0.171487350084081,0.2587,0.260889971432238,0.165596564168258,0.2611,0.260889971432238,0.160347210351759,0.2617,0.260889971432238,0.15560863848988,0.2583,0.260889971432238,0.151288589077734,0.2398,0.260889971432238,0.14731891256132,0.2364,0.260889971432238,0.143647547466195,0.2206,0.260889971432238,0.140233664048063
"323",0.2628,0.260492780254481,0.246569619473857,0.2662,0.260094942999708,0.232773029008891,0.2784,0.260040899621156,0.216035303302335,0.2751,0.260040899621156,0.199784599707129,0.2557,0.260040899621156,0.189234064180407,0.2632,0.260040899621156,0.180860205530877,0.2587,0.260040899621156,0.173809303035858,0.2611,0.260040899621156,0.167683360813959,0.2617,0.260040899621156,0.162252691818927,0.2583,0.260040899621156,0.157368989253168,0.2398,0.260040899621156,0.15292945729442,0.2364,0.260040899621156,0.148859233571715,0.2206,0.260040899621156,0.145101758672247,0.2325,0.260040899621156,0.141613065327025
"324",0.2662,0.262329691271618,0.251557473799471,0.2784,0.26236210472203,0.234729299553277,0.2751,0.262520901274118,0.216276035804806,0.2557,0.262520901274118,0.200400735238815,0.2632,0.262520901274118,0.189853579690956,0.2587,0.262520901274118,0.181456259779088,0.2611,0.262520901274118,0.174381224080761,0.2617,0.262520901274118,0.168233963908137,0.2583,0.262520901274118,0.162784844071398,0.2398,0.262520901274118,0.157885068237055,0.2364,0.262520901274118,0.153431356228301,0.2206,0.262520901274118,0.149348458345982,0.2325,0.262520901274118,0.145579520913727,0.2352,0.262520901274118,0.142080355074044
"325",0.2784,0.266116714806962,0.251466590527603,0.2751,0.266424368284908,0.232807542447226,0.2557,0.266692246688758,0.215016658913677,0.2632,0.266692246688758,0.199765268194324,0.2587,0.266692246688758,0.189443499648723,0.2611,0.266692246688758,0.181175095254983,0.2617,0.266692246688758,0.174186185401221,0.2583,0.266692246688758,0.16810137955444,0.2398,0.266692246688758,0.162699898608095,0.2364,0.266692246688758,0.157837724099123,0.2206,0.266692246688758,0.153414428986831,0.2325,0.266692246688758,0.149356595490775,0.2352,0.266692246688758,0.145608611589093,0.2278,0.266692246688758,0.142127165875611
