,t+1 actual,t+1 predicted,t+2 actual,t+2 predicted,t+3 actual,t+3 predicted,t+4 actual,t+4 predicted,t+5 actual,t+5 predicted,t+6 actual,t+6 predicted,t+7 actual,t+7 predicted,t+8 actual,t+8 predicted,t+9 actual,t+9 predicted,t+10 actual,t+10 predicted,t+11 actual,t+11 predicted,t+12 actual,t+12 predicted,t+13 actual,t+13 predicted,t+14 actual,t+14 predicted
208,1.36253,1.3607895032497077,1.35843,1.3610586680175225,1.36159,1.3611725332035172,1.36199,1.3612027647873952,1.35961,1.3613946013470746,1.35883,1.3613795528140877,1.36603,1.3617549857659292,1.36749,1.3620591864524436,1.37432,1.3618724565090639,1.37284,1.3620827073533115,1.37934,1.3625945156159838,1.38269,1.3630485117387985,1.37941,1.3632729283049962,1.37612,1.3632428857905148
209,1.35843,1.3623395032497077,1.36159,1.3626086680175225,1.36199,1.362722533203517,1.35961,1.3627527647873952,1.35883,1.3629446013470745,1.36603,1.3629295528140877,1.36749,1.3633049857659292,1.37432,1.3636091864524436,1.37284,1.3634224565090638,1.37934,1.3636327073533114,1.38269,1.3641445156159837,1.37941,1.3645985117387984,1.37612,1.3648229283049962,1.37685,1.3647928857905147
210,1.36159,1.3582395032497077,1.36199,1.3585086680175225,1.35961,1.3586225332035171,1.35883,1.3586527647873952,1.36603,1.3588446013470745,1.36749,1.3588295528140877,1.37432,1.3592049857659292,1.37284,1.3595091864524436,1.37934,1.3593224565090638,1.38269,1.3595327073533114,1.37941,1.3600445156159837,1.37612,1.3604985117387984,1.37685,1.3607229283049962,1.37658,1.3606928857905147
211,1.36199,1.3613995032497077,1.35961,1.3616686680175225,1.35883,1.3617825332035172,1.36603,1.3618127647873952,1.36749,1.3620046013470746,1.37432,1.3619895528140877,1.37284,1.3623649857659292,1.37934,1.3626691864524436,1.38269,1.3624824565090639,1.37941,1.3626927073533115,1.37612,1.3632045156159838,1.37685,1.3636585117387985,1.37658,1.3638829283049962,1.37411,1.3638528857905148
212,1.35961,1.3617995032497077,1.35883,1.3620686680175225,1.36603,1.3621825332035171,1.36749,1.3622127647873952,1.37432,1.3624046013470745,1.37284,1.3623895528140877,1.37934,1.3627649857659292,1.38269,1.3630691864524436,1.37941,1.3628824565090638,1.37612,1.3630927073533115,1.37685,1.3636045156159837,1.37658,1.3640585117387984,1.37411,1.3642829283049962,1.37955,1.3642528857905147
213,1.35883,1.3594195032497076,1.36603,1.3596886680175224,1.36749,1.359802533203517,1.37432,1.3598327647873951,1.37284,1.3600246013470745,1.37934,1.3600095528140876,1.38269,1.3603849857659291,1.37941,1.3606891864524435,1.37612,1.3605024565090638,1.37685,1.3607127073533114,1.37658,1.3612245156159837,1.37411,1.3616785117387984,1.37955,1.3619029283049962,1.36851,1.3618728857905147
214,1.36603,1.3586395032497076,1.36749,1.3589086680175224,1.37432,1.359022533203517,1.37284,1.3590527647873951,1.37934,1.3592446013470745,1.38269,1.3592295528140876,1.37941,1.3596049857659291,1.37612,1.3599091864524435,1.37685,1.3597224565090638,1.37658,1.3599327073533114,1.37411,1.3604445156159837,1.37955,1.3608985117387984,1.36851,1.3611229283049961,1.36602,1.3610928857905147
215,1.36749,1.3658395032497077,1.37432,1.3661086680175225,1.37284,1.3662225332035172,1.37934,1.3662527647873952,1.38269,1.3664446013470746,1.37941,1.3664295528140877,1.37612,1.3668049857659292,1.37685,1.3671091864524436,1.37658,1.3669224565090639,1.37411,1.3671327073533115,1.37955,1.3676445156159838,1.36851,1.3680985117387985,1.36602,1.3683229283049962,1.36153,1.3682928857905148
216,1.37432,1.3672995032497077,1.37284,1.3675686680175225,1.37934,1.3676825332035172,1.38269,1.3677127647873952,1.37941,1.3679046013470746,1.37612,1.3678895528140878,1.37685,1.3682649857659293,1.37658,1.3685691864524436,1.37411,1.3683824565090639,1.37955,1.3685927073533115,1.36851,1.3691045156159838,1.36602,1.3695585117387985,1.36153,1.3697829283049963,1.36914,1.3697528857905148
217,1.37284,1.3741295032497076,1.37934,1.3743986680175224,1.38269,1.374512533203517,1.37941,1.3745427647873951,1.37612,1.3747346013470745,1.37685,1.3747195528140876,1.37658,1.3750949857659291,1.37411,1.3753991864524435,1.37955,1.3752124565090638,1.36851,1.3754227073533114,1.36602,1.3759345156159837,1.36153,1.3763885117387984,1.36914,1.3766129283049962,1.35043,1.3765828857905147
218,1.37934,1.3726495032497077,1.38269,1.3729186680175225,1.37941,1.3730325332035171,1.37612,1.3730627647873952,1.37685,1.3732546013470746,1.37658,1.3732395528140877,1.37411,1.3736149857659292,1.37955,1.3739191864524436,1.36851,1.3737324565090638,1.36602,1.3739427073533115,1.36153,1.3744545156159838,1.36914,1.3749085117387985,1.35043,1.3751329283049962,1.34981,1.3751028857905148
219,1.38269,1.3791495032497076,1.37941,1.3794186680175224,1.37612,1.379532533203517,1.37685,1.3795627647873951,1.37658,1.3797546013470745,1.37411,1.3797395528140877,1.37955,1.3801149857659292,1.36851,1.3804191864524435,1.36602,1.3802324565090638,1.36153,1.3804427073533114,1.36914,1.3809545156159837,1.35043,1.3814085117387984,1.34981,1.3816329283049962,1.35635,1.3816028857905147
220,1.37941,1.3824995032497076,1.37612,1.3827686680175224,1.37685,1.382882533203517,1.37658,1.382912764787395,1.37411,1.3831046013470745,1.37955,1.3830895528140876,1.36851,1.3834649857659291,1.36602,1.3837691864524435,1.36153,1.3835824565090638,1.36914,1.3837927073533114,1.35043,1.3843045156159837,1.34981,1.3847585117387984,1.35635,1.3849829283049961,1.35583,1.3849528857905147
221,1.37612,1.3792195032497077,1.37685,1.3794886680175225,1.37658,1.3796025332035171,1.37411,1.3796327647873952,1.37955,1.3798246013470745,1.36851,1.3798095528140877,1.36602,1.3801849857659292,1.36153,1.3804891864524436,1.36914,1.3803024565090638,1.35043,1.3805127073533114,1.34981,1.3810245156159837,1.35635,1.3814785117387984,1.35583,1.3817029283049962,1.34082,1.3816728857905147
222,1.37685,1.3759295032497076,1.37658,1.3761986680175224,1.37411,1.376312533203517,1.37955,1.3763427647873951,1.36851,1.3765346013470745,1.36602,1.3765195528140877,1.36153,1.3768949857659292,1.36914,1.3771991864524435,1.35043,1.3770124565090638,1.34981,1.3772227073533114,1.35635,1.3777345156159837,1.35583,1.3781885117387984,1.34082,1.3784129283049962,1.33659,1.3783828857905147
223,1.37658,1.3766595032497075,1.37411,1.3769286680175223,1.37955,1.377042533203517,1.36851,1.377072764787395,1.36602,1.3772646013470744,1.36153,1.3772495528140876,1.36914,1.377624985765929,1.35043,1.3779291864524434,1.34981,1.3777424565090637,1.35635,1.3779527073533113,1.35583,1.3784645156159836,1.34082,1.3789185117387983,1.33659,1.379142928304996,1.34216,1.3791128857905146
224,1.37411,1.3763895032497075,1.37955,1.3766586680175223,1.36851,1.376772533203517,1.36602,1.376802764787395,1.36153,1.3769946013470744,1.36914,1.3769795528140876,1.35043,1.377354985765929,1.34981,1.3776591864524435,1.35635,1.3774724565090637,1.35583,1.3776827073533113,1.34082,1.3781945156159836,1.33659,1.3786485117387983,1.34216,1.378872928304996,1.34112,1.3788428857905146
225,1.37955,1.3739195032497076,1.36851,1.3741886680175224,1.36602,1.374302533203517,1.36153,1.374332764787395,1.36914,1.3745246013470744,1.35043,1.3745095528140876,1.34981,1.374884985765929,1.35635,1.3751891864524435,1.35583,1.3750024565090637,1.34082,1.3752127073533114,1.33659,1.3757245156159836,1.34216,1.3761785117387983,1.34112,1.376402928304996,1.3427,1.3763728857905146
226,1.36851,1.3793595032497077,1.36602,1.3796286680175225,1.36153,1.3797425332035171,1.36914,1.3797727647873952,1.35043,1.3799646013470745,1.34981,1.3799495528140877,1.35635,1.3803249857659292,1.35583,1.3806291864524436,1.34082,1.3804424565090638,1.33659,1.3806527073533115,1.34216,1.3811645156159837,1.34112,1.3816185117387985,1.3427,1.3818429283049962,1.34919,1.3818128857905148
227,1.36602,1.3683195032497075,1.36153,1.3685886680175223,1.36914,1.368702533203517,1.35043,1.368732764787395,1.34981,1.3689246013470744,1.35635,1.3689095528140875,1.35583,1.369284985765929,1.34082,1.3695891864524434,1.33659,1.3694024565090637,1.34216,1.3696127073533113,1.34112,1.3701245156159836,1.3427,1.3705785117387983,1.34919,1.370802928304996,1.35005,1.3707728857905146
228,1.36153,1.3658295032497076,1.36914,1.3660986680175224,1.35043,1.366212533203517,1.34981,1.3662427647873951,1.35635,1.3664346013470745,1.35583,1.3664195528140877,1.34082,1.3667949857659292,1.33659,1.3670991864524435,1.34216,1.3669124565090638,1.34112,1.3671227073533114,1.3427,1.3676345156159837,1.34919,1.3680885117387984,1.35005,1.3683129283049962,1.34431,1.3682828857905147
229,1.36914,1.3613395032497075,1.35043,1.3616086680175223,1.34981,1.361722533203517,1.35635,1.361752764787395,1.35583,1.3619446013470744,1.34082,1.3619295528140876,1.33659,1.362304985765929,1.34216,1.3626091864524434,1.34112,1.3624224565090637,1.3427,1.3626327073533113,1.34919,1.3631445156159836,1.35005,1.3635985117387983,1.34431,1.363822928304996,1.33962,1.3637928857905146
230,1.35043,1.3689495032497077,1.34981,1.3692186680175225,1.35635,1.369332533203517,1.35583,1.3693627647873952,1.34082,1.3695546013470745,1.33659,1.3695395528140877,1.34216,1.3699149857659292,1.34112,1.3702191864524436,1.3427,1.3700324565090638,1.34919,1.3702427073533114,1.35005,1.3707545156159837,1.34431,1.3712085117387984,1.33962,1.3714329283049962,1.3377,1.3714028857905147
231,1.34981,1.3502395032497077,1.35635,1.3505086680175225,1.35583,1.350622533203517,1.34082,1.3506527647873952,1.33659,1.3508446013470745,1.34216,1.3508295528140877,1.34112,1.3512049857659292,1.3427,1.3515091864524436,1.34919,1.3513224565090638,1.35005,1.3515327073533114,1.34431,1.3520445156159837,1.33962,1.3524985117387984,1.3377,1.3527229283049962,1.33279,1.3526928857905147
232,1.35635,1.3496195032497076,1.35583,1.3498886680175224,1.34082,1.350002533203517,1.33659,1.350032764787395,1.34216,1.3502246013470744,1.34112,1.3502095528140876,1.3427,1.3505849857659291,1.34919,1.3508891864524435,1.35005,1.3507024565090637,1.34431,1.3509127073533114,1.33962,1.3514245156159836,1.3377,1.3518785117387984,1.33279,1.3521029283049961,1.3321,1.3520728857905147
233,1.35583,1.3561595032497076,1.34082,1.3564286680175224,1.33659,1.356542533203517,1.34216,1.356572764787395,1.34112,1.3567646013470744,1.3427,1.3567495528140876,1.34919,1.357124985765929,1.35005,1.3574291864524435,1.34431,1.3572424565090637,1.33962,1.3574527073533114,1.3377,1.3579645156159836,1.33279,1.3584185117387984,1.3321,1.3586429283049961,1.33541,1.3586128857905146
234,1.34082,1.3556395032497077,1.33659,1.3559086680175225,1.34216,1.3560225332035172,1.34112,1.3560527647873952,1.3427,1.3562446013470746,1.34919,1.3562295528140877,1.35005,1.3566049857659292,1.34431,1.3569091864524436,1.33962,1.3567224565090639,1.3377,1.3569327073533115,1.33279,1.3574445156159838,1.3321,1.3578985117387985,1.33541,1.3581229283049963,1.33091,1.3580928857905148
235,1.33659,1.3406295032497075,1.34216,1.3408986680175223,1.34112,1.341012533203517,1.3427,1.341042764787395,1.34919,1.3412346013470744,1.35005,1.3412195528140876,1.34431,1.341594985765929,1.33962,1.3418991864524434,1.3377,1.3417124565090637,1.33279,1.3419227073533113,1.3321,1.3424345156159836,1.33541,1.3428885117387983,1.33091,1.343112928304996,1.32974,1.3430828857905146
236,1.34216,1.3363995032497076,1.34112,1.3366686680175224,1.3427,1.336782533203517,1.34919,1.336812764787395,1.35005,1.3370046013470744,1.34431,1.3369895528140876,1.33962,1.337364985765929,1.3377,1.3376691864524435,1.33279,1.3374824565090637,1.3321,1.3376927073533114,1.33541,1.3382045156159836,1.33091,1.3386585117387984,1.32974,1.3388829283049961,1.32757,1.3388528857905146
237,1.34112,1.3419695032497077,1.3427,1.3422386680175225,1.34919,1.342352533203517,1.35005,1.3423827647873952,1.34431,1.3425746013470745,1.33962,1.3425595528140877,1.3377,1.3429349857659292,1.33279,1.3432391864524436,1.3321,1.3430524565090638,1.33541,1.3432627073533114,1.33091,1.3437745156159837,1.32974,1.3442285117387984,1.32757,1.3444529283049962,1.33028,1.3444228857905147
238,1.3427,1.3409295032497077,1.34919,1.3411986680175225,1.35005,1.3413125332035172,1.34431,1.3413427647873952,1.33962,1.3415346013470746,1.3377,1.3415195528140877,1.33279,1.3418949857659292,1.3321,1.3421991864524436,1.33541,1.3420124565090639,1.33091,1.3422227073533115,1.32974,1.3427345156159838,1.32757,1.3431885117387985,1.33028,1.3434129283049963,1.324,1.3433828857905148
239,1.34919,1.3425095032497076,1.35005,1.3427786680175224,1.34431,1.342892533203517,1.33962,1.3429227647873951,1.3377,1.3431146013470745,1.33279,1.3430995528140877,1.3321,1.3434749857659292,1.33541,1.3437791864524435,1.33091,1.3435924565090638,1.32974,1.3438027073533114,1.32757,1.3443145156159837,1.33028,1.3447685117387984,1.324,1.3449929283049962,1.32603,1.3449628857905147
240,1.35005,1.3489995032497075,1.34431,1.3492686680175223,1.33962,1.349382533203517,1.3377,1.349412764787395,1.33279,1.3496046013470744,1.3321,1.3495895528140875,1.33541,1.349964985765929,1.33091,1.3502691864524434,1.32974,1.3500824565090637,1.32757,1.3502927073533113,1.33028,1.3508045156159836,1.324,1.3512585117387983,1.32603,1.351482928304996,1.32431,1.3514528857905146
241,1.34431,1.3498595032497076,1.33962,1.3501286680175224,1.3377,1.350242533203517,1.33279,1.350272764787395,1.3321,1.3504646013470745,1.33541,1.3504495528140876,1.33091,1.3508249857659291,1.32974,1.3511291864524435,1.32757,1.3509424565090637,1.33028,1.3511527073533114,1.324,1.3516645156159837,1.32603,1.3521185117387984,1.32431,1.3523429283049961,1.32057,1.3523128857905147
242,1.33962,1.3441195032497075,1.3377,1.3443886680175223,1.33279,1.344502533203517,1.3321,1.344532764787395,1.33541,1.3447246013470744,1.33091,1.3447095528140875,1.32974,1.345084985765929,1.32757,1.3453891864524434,1.33028,1.3452024565090637,1.324,1.3454127073533113,1.32603,1.3459245156159836,1.32431,1.3463785117387983,1.32057,1.346602928304996,1.32205,1.3465728857905146
243,1.3377,1.3394295032497077,1.33279,1.3396986680175225,1.3321,1.3398125332035171,1.33541,1.3398427647873952,1.33091,1.3400346013470745,1.32974,1.3400195528140877,1.32757,1.3403949857659292,1.33028,1.3406991864524436,1.324,1.3405124565090638,1.32603,1.3407227073533114,1.32431,1.3412345156159837,1.32057,1.3416885117387984,1.32205,1.3419129283049962,1.32696,1.3418828857905147
244,1.33279,1.3375095032497075,1.3321,1.3377786680175223,1.33541,1.337892533203517,1.33091,1.337922764787395,1.32974,1.3381146013470744,1.32757,1.3380995528140875,1.33028,1.338474985765929,1.324,1.3387791864524434,1.32603,1.3385924565090637,1.32431,1.3388027073533113,1.32057,1.3393145156159836,1.32205,1.3397685117387983,1.32696,1.339992928304996,1.32151,1.3399628857905146
245,1.3321,1.3325995032497076,1.33541,1.3328686680175224,1.33091,1.332982533203517,1.32974,1.333012764787395,1.32757,1.3332046013470744,1.33028,1.3331895528140876,1.324,1.333564985765929,1.32603,1.3338691864524435,1.32431,1.3336824565090637,1.32057,1.3338927073533113,1.32205,1.3344045156159836,1.32696,1.3348585117387983,1.32151,1.335082928304996,1.32291,1.3350528857905146
246,1.33541,1.3319095032497077,1.33091,1.3321786680175225,1.32974,1.3322925332035171,1.32757,1.3323227647873952,1.33028,1.3325146013470746,1.324,1.3324995528140877,1.32603,1.3328749857659292,1.32431,1.3331791864524436,1.32057,1.3329924565090638,1.32205,1.3332027073533115,1.32696,1.3337145156159838,1.32151,1.3341685117387985,1.32291,1.3343929283049962,1.32643,1.3343628857905148
247,1.33091,1.3352195032497076,1.32974,1.3354886680175224,1.32757,1.335602533203517,1.33028,1.3356327647873951,1.324,1.3358246013470745,1.32603,1.3358095528140876,1.32431,1.3361849857659291,1.32057,1.3364891864524435,1.32205,1.3363024565090638,1.32696,1.3365127073533114,1.32151,1.3370245156159837,1.32291,1.3374785117387984,1.32643,1.3377029283049962,1.33247,1.3376728857905147
248,1.32974,1.3307195032497077,1.32757,1.3309886680175225,1.33028,1.3311025332035171,1.324,1.3311327647873952,1.32603,1.3313246013470745,1.32431,1.3313095528140877,1.32057,1.3316849857659292,1.32205,1.3319891864524436,1.32696,1.3318024565090638,1.32151,1.3320127073533115,1.32291,1.3325245156159837,1.32643,1.3329785117387984,1.33247,1.3332029283049962,1.32356,1.3331728857905147
249,1.32757,1.3295495032497076,1.33028,1.3298186680175224,1.324,1.329932533203517,1.32603,1.329962764787395,1.32431,1.3301546013470744,1.32057,1.3301395528140876,1.32205,1.330514985765929,1.32696,1.3308191864524435,1.32151,1.3306324565090637,1.32291,1.3308427073533113,1.32643,1.3313545156159836,1.33247,1.3318085117387983,1.32356,1.332032928304996,1.32078,1.3320028857905146
250,1.33028,1.3273795032497075,1.324,1.3276486680175223,1.32603,1.327762533203517,1.32431,1.327792764787395,1.32057,1.3279846013470744,1.32205,1.3279695528140876,1.32696,1.328344985765929,1.32151,1.3286491864524435,1.32291,1.3284624565090637,1.32643,1.3286727073533113,1.33247,1.3291845156159836,1.32356,1.3296385117387983,1.32078,1.329862928304996,1.32678,1.3298328857905146
251,1.324,1.3300895032497075,1.32603,1.3303586680175223,1.32431,1.330472533203517,1.32057,1.330502764787395,1.32205,1.3306946013470744,1.32696,1.3306795528140876,1.32151,1.331054985765929,1.32291,1.3313591864524434,1.32643,1.3311724565090637,1.33247,1.3313827073533113,1.32356,1.3318945156159836,1.32078,1.3323485117387983,1.32678,1.332572928304996,1.33516,1.3325428857905146
252,1.32603,1.3238095032497077,1.32431,1.3240786680175225,1.32057,1.3241925332035172,1.32205,1.3242227647873952,1.32696,1.3244146013470746,1.32151,1.3243995528140877,1.32291,1.3247749857659292,1.32643,1.3250791864524436,1.33247,1.3248924565090638,1.32356,1.3251027073533115,1.32078,1.3256145156159838,1.32678,1.3260685117387985,1.33516,1.3262929283049962,1.341,1.3262628857905148
253,1.32431,1.3258395032497077,1.32057,1.3261086680175225,1.32205,1.3262225332035171,1.32696,1.3262527647873952,1.32151,1.3264446013470745,1.32291,1.3264295528140877,1.32643,1.3268049857659292,1.33247,1.3271091864524436,1.32356,1.3269224565090638,1.32078,1.3271327073533115,1.32678,1.3276445156159837,1.33516,1.3280985117387984,1.341,1.3283229283049962,1.33991,1.3282928857905147
254,1.32057,1.3241195032497077,1.32205,1.3243886680175225,1.32696,1.3245025332035172,1.32151,1.3245327647873952,1.32291,1.3247246013470746,1.32643,1.3247095528140878,1.33247,1.3250849857659293,1.32356,1.3253891864524436,1.32078,1.3252024565090639,1.32678,1.3254127073533115,1.33516,1.3259245156159838,1.341,1.3263785117387985,1.33991,1.3266029283049963,1.34411,1.3265728857905148
255,1.32205,1.3203795032497077,1.32696,1.3206486680175225,1.32151,1.320762533203517,1.32291,1.3207927647873952,1.32643,1.3209846013470745,1.33247,1.3209695528140877,1.32356,1.3213449857659292,1.32078,1.3216491864524436,1.32678,1.3214624565090638,1.33516,1.3216727073533114,1.341,1.3221845156159837,1.33991,1.3226385117387984,1.34411,1.3228629283049962,1.34365,1.3228328857905147
256,1.32696,1.3218595032497076,1.32151,1.3221286680175224,1.32291,1.322242533203517,1.32643,1.322272764787395,1.33247,1.3224646013470744,1.32356,1.3224495528140876,1.32078,1.322824985765929,1.32678,1.3231291864524435,1.33516,1.3229424565090637,1.341,1.3231527073533114,1.33991,1.3236645156159836,1.34411,1.3241185117387984,1.34365,1.3243429283049961,1.34867,1.3243128857905146
257,1.32151,1.3267695032497075,1.32291,1.3270386680175223,1.32643,1.327152533203517,1.33247,1.327182764787395,1.32356,1.3273746013470744,1.32078,1.3273595528140876,1.32678,1.327734985765929,1.33516,1.3280391864524435,1.341,1.3278524565090637,1.33991,1.3280627073533113,1.34411,1.3285745156159836,1.34365,1.3290285117387983,1.34867,1.329252928304996,1.35008,1.3292228857905146
258,1.32291,1.3213195032497076,1.32643,1.3215886680175224,1.33247,1.321702533203517,1.32356,1.321732764787395,1.32078,1.3219246013470745,1.32678,1.3219095528140876,1.33516,1.3222849857659291,1.341,1.3225891864524435,1.33991,1.3224024565090637,1.34411,1.3226127073533114,1.34365,1.3231245156159837,1.34867,1.3235785117387984,1.35008,1.3238029283049961,1.3524,1.3237728857905147
