,t+1 actual,t+1 predicted,t+2 actual,t+2 predicted,t+3 actual,t+3 predicted,t+4 actual,t+4 predicted,t+5 actual,t+5 predicted,t+6 actual,t+6 predicted,t+7 actual,t+7 predicted,t+8 actual,t+8 predicted,t+9 actual,t+9 predicted,t+10 actual,t+10 predicted,t+11 actual,t+11 predicted,t+12 actual,t+12 predicted,t+13 actual,t+13 predicted,t+14 actual,t+14 predicted
209,1.35843,1.362647713752843,1.36159,1.3629488345556031,1.36199,1.3631044008885813,1.35961,1.3630859463315876,1.35883,1.362880422153133,1.36603,1.3629864847258735,1.36749,1.3629999171895482,1.37432,1.3629071141473408,1.37284,1.3630671518182074,1.37934,1.3632096004290664,1.38269,1.3634582400114899,1.37941,1.3636393247576355,1.37612,1.3641754642300232,1.37685,1.364333094664865
210,1.36159,1.358547713752843,1.36199,1.3588488345556031,1.35961,1.3590044008885813,1.35883,1.3589859463315876,1.36603,1.358780422153133,1.36749,1.3588864847258735,1.37432,1.3588999171895482,1.37284,1.3588071141473408,1.37934,1.3589671518182074,1.38269,1.3591096004290664,1.37941,1.3593582400114899,1.37612,1.3595393247576355,1.37685,1.3600754642300232,1.37658,1.360233094664865
211,1.36199,1.361707713752843,1.35961,1.3620088345556032,1.35883,1.3621644008885814,1.36603,1.3621459463315877,1.36749,1.361940422153133,1.37432,1.3620464847258735,1.37284,1.3620599171895482,1.37934,1.3619671141473408,1.38269,1.3621271518182074,1.37941,1.3622696004290664,1.37612,1.36251824001149,1.37685,1.3626993247576356,1.37658,1.3632354642300233,1.37411,1.3633930946648651
212,1.35961,1.362107713752843,1.35883,1.3624088345556031,1.36603,1.3625644008885813,1.36749,1.3625459463315877,1.37432,1.362340422153133,1.37284,1.3624464847258735,1.37934,1.3624599171895482,1.38269,1.3623671141473408,1.37941,1.3625271518182074,1.37612,1.3626696004290664,1.37685,1.3629182400114899,1.37658,1.3630993247576355,1.37411,1.3636354642300232,1.37955,1.363793094664865
213,1.35883,1.359727713752843,1.36603,1.360028834555603,1.36749,1.3601844008885813,1.37432,1.3601659463315876,1.37284,1.359960422153133,1.37934,1.3600664847258734,1.38269,1.3600799171895481,1.37941,1.3599871141473407,1.37612,1.3601471518182073,1.37685,1.3602896004290663,1.37658,1.3605382400114898,1.37411,1.3607193247576355,1.37955,1.3612554642300232,1.36851,1.361413094664865
214,1.36603,1.358947713752843,1.36749,1.359248834555603,1.37432,1.3594044008885813,1.37284,1.3593859463315876,1.37934,1.359180422153133,1.38269,1.3592864847258734,1.37941,1.3592999171895481,1.37612,1.3592071141473407,1.37685,1.3593671518182073,1.37658,1.3595096004290663,1.37411,1.3597582400114898,1.37955,1.3599393247576355,1.36851,1.3604754642300232,1.36602,1.360633094664865
215,1.36749,1.366147713752843,1.37432,1.3664488345556032,1.37284,1.3666044008885814,1.37934,1.3665859463315877,1.38269,1.366380422153133,1.37941,1.3664864847258735,1.37612,1.3664999171895482,1.37685,1.3664071141473408,1.37658,1.3665671518182074,1.37411,1.3667096004290664,1.37955,1.36695824001149,1.36851,1.3671393247576356,1.36602,1.3676754642300233,1.36153,1.3678330946648651
216,1.37432,1.367607713752843,1.37284,1.3679088345556032,1.37934,1.3680644008885814,1.38269,1.3680459463315877,1.37941,1.367840422153133,1.37612,1.3679464847258735,1.37685,1.3679599171895482,1.37658,1.3678671141473409,1.37411,1.3680271518182074,1.37955,1.3681696004290664,1.36851,1.36841824001149,1.36602,1.3685993247576356,1.36153,1.3691354642300233,1.36914,1.3692930946648652
217,1.37284,1.374437713752843,1.37934,1.374738834555603,1.38269,1.3748944008885813,1.37941,1.3748759463315876,1.37612,1.374670422153133,1.37685,1.3747764847258734,1.37658,1.3747899171895481,1.37411,1.3746971141473407,1.37955,1.3748571518182073,1.36851,1.3749996004290663,1.36602,1.3752482400114898,1.36153,1.3754293247576355,1.36914,1.3759654642300232,1.35043,1.376123094664865
218,1.37934,1.372957713752843,1.38269,1.3732588345556032,1.37941,1.3734144008885814,1.37612,1.3733959463315877,1.37685,1.373190422153133,1.37658,1.3732964847258735,1.37411,1.3733099171895482,1.37955,1.3732171141473408,1.36851,1.3733771518182074,1.36602,1.3735196004290664,1.36153,1.37376824001149,1.36914,1.3739493247576355,1.35043,1.3744854642300233,1.34981,1.3746430946648651
219,1.38269,1.379457713752843,1.37941,1.379758834555603,1.37612,1.3799144008885813,1.37685,1.3798959463315876,1.37658,1.379690422153133,1.37411,1.3797964847258735,1.37955,1.3798099171895482,1.36851,1.3797171141473408,1.36602,1.3798771518182074,1.36153,1.3800196004290664,1.36914,1.3802682400114898,1.35043,1.3804493247576355,1.34981,1.3809854642300232,1.35635,1.381143094664865
220,1.37941,1.382807713752843,1.37612,1.383108834555603,1.37685,1.3832644008885813,1.37658,1.3832459463315876,1.37411,1.383040422153133,1.37955,1.3831464847258734,1.36851,1.3831599171895481,1.36602,1.3830671141473407,1.36153,1.3832271518182073,1.36914,1.3833696004290663,1.35043,1.3836182400114898,1.34981,1.3837993247576355,1.35635,1.3843354642300232,1.35583,1.384493094664865
221,1.37612,1.379527713752843,1.37685,1.3798288345556031,1.37658,1.3799844008885813,1.37411,1.3799659463315876,1.37955,1.379760422153133,1.36851,1.3798664847258735,1.36602,1.3798799171895482,1.36153,1.3797871141473408,1.36914,1.3799471518182074,1.35043,1.3800896004290664,1.34981,1.3803382400114899,1.35635,1.3805193247576355,1.35583,1.3810554642300232,1.34082,1.381213094664865
222,1.37685,1.376237713752843,1.37658,1.376538834555603,1.37411,1.3766944008885813,1.37955,1.3766759463315876,1.36851,1.376470422153133,1.36602,1.3765764847258735,1.36153,1.3765899171895482,1.36914,1.3764971141473408,1.35043,1.3766571518182074,1.34981,1.3767996004290664,1.35635,1.3770482400114898,1.35583,1.3772293247576355,1.34082,1.3777654642300232,1.33659,1.377923094664865
223,1.37658,1.3769677137528429,1.37411,1.377268834555603,1.37955,1.3774244008885812,1.36851,1.3774059463315875,1.36602,1.3772004221531329,1.36153,1.3773064847258734,1.36914,1.377319917189548,1.35043,1.3772271141473407,1.34981,1.3773871518182073,1.35635,1.3775296004290662,1.35583,1.3777782400114897,1.34082,1.3779593247576354,1.33659,1.3784954642300231,1.34216,1.378653094664865
224,1.37411,1.3766977137528429,1.37955,1.376998834555603,1.36851,1.3771544008885812,1.36602,1.3771359463315875,1.36153,1.3769304221531329,1.36914,1.3770364847258734,1.35043,1.377049917189548,1.34981,1.3769571141473407,1.35635,1.3771171518182073,1.35583,1.3772596004290663,1.34082,1.3775082400114897,1.33659,1.3776893247576354,1.34216,1.3782254642300231,1.34112,1.378383094664865
225,1.37955,1.374227713752843,1.36851,1.374528834555603,1.36602,1.3746844008885812,1.36153,1.3746659463315876,1.36914,1.374460422153133,1.35043,1.3745664847258734,1.34981,1.374579917189548,1.35635,1.3744871141473407,1.35583,1.3746471518182073,1.34082,1.3747896004290663,1.33659,1.3750382400114898,1.34216,1.3752193247576354,1.34112,1.3757554642300232,1.3427,1.375913094664865
226,1.36851,1.379667713752843,1.36602,1.3799688345556032,1.36153,1.3801244008885813,1.36914,1.3801059463315877,1.35043,1.379900422153133,1.34981,1.3800064847258735,1.35635,1.3800199171895482,1.35583,1.3799271141473408,1.34082,1.3800871518182074,1.33659,1.3802296004290664,1.34216,1.3804782400114899,1.34112,1.3806593247576355,1.3427,1.3811954642300233,1.34919,1.381353094664865
227,1.36602,1.3686277137528429,1.36153,1.368928834555603,1.36914,1.3690844008885812,1.35043,1.3690659463315875,1.34981,1.3688604221531329,1.35635,1.3689664847258733,1.35583,1.368979917189548,1.34082,1.3688871141473407,1.33659,1.3690471518182072,1.34216,1.3691896004290662,1.34112,1.3694382400114897,1.3427,1.3696193247576354,1.34919,1.370155464230023,1.35005,1.370313094664865
228,1.36153,1.366137713752843,1.36914,1.366438834555603,1.35043,1.3665944008885813,1.34981,1.3665759463315876,1.35635,1.366370422153133,1.35583,1.3664764847258735,1.34082,1.3664899171895482,1.33659,1.3663971141473408,1.34216,1.3665571518182074,1.34112,1.3666996004290664,1.3427,1.3669482400114898,1.34919,1.3671293247576355,1.35005,1.3676654642300232,1.34431,1.367823094664865
229,1.36914,1.3616477137528429,1.35043,1.361948834555603,1.34981,1.3621044008885812,1.35635,1.3620859463315875,1.35583,1.3618804221531329,1.34082,1.3619864847258734,1.33659,1.361999917189548,1.34216,1.3619071141473407,1.34112,1.3620671518182073,1.3427,1.3622096004290662,1.34919,1.3624582400114897,1.35005,1.3626393247576354,1.34431,1.3631754642300231,1.33962,1.363333094664865
230,1.35043,1.369257713752843,1.34981,1.3695588345556031,1.35635,1.3697144008885813,1.35583,1.3696959463315876,1.34082,1.369490422153133,1.33659,1.3695964847258735,1.34216,1.3696099171895482,1.34112,1.3695171141473408,1.3427,1.3696771518182074,1.34919,1.3698196004290664,1.35005,1.3700682400114899,1.34431,1.3702493247576355,1.33962,1.3707854642300232,1.3377,1.370943094664865
231,1.34981,1.350547713752843,1.35635,1.3508488345556031,1.35583,1.3510044008885813,1.34082,1.3509859463315876,1.33659,1.350780422153133,1.34216,1.3508864847258735,1.34112,1.3508999171895482,1.3427,1.3508071141473408,1.34919,1.3509671518182074,1.35005,1.3511096004290664,1.34431,1.3513582400114899,1.33962,1.3515393247576355,1.3377,1.3520754642300232,1.33279,1.352233094664865
232,1.35635,1.349927713752843,1.35583,1.350228834555603,1.34082,1.3503844008885812,1.33659,1.3503659463315876,1.34216,1.350160422153133,1.34112,1.3502664847258734,1.3427,1.350279917189548,1.34919,1.3501871141473407,1.35005,1.3503471518182073,1.34431,1.3504896004290663,1.33962,1.3507382400114898,1.3377,1.3509193247576354,1.33279,1.3514554642300232,1.3321,1.351613094664865
233,1.35583,1.356467713752843,1.34082,1.356768834555603,1.33659,1.3569244008885812,1.34216,1.3569059463315876,1.34112,1.356700422153133,1.3427,1.3568064847258734,1.34919,1.356819917189548,1.35005,1.3567271141473407,1.34431,1.3568871518182073,1.33962,1.3570296004290663,1.3377,1.3572782400114898,1.33279,1.3574593247576354,1.3321,1.3579954642300232,1.33541,1.358153094664865
234,1.34082,1.355947713752843,1.33659,1.3562488345556032,1.34216,1.3564044008885814,1.34112,1.3563859463315877,1.3427,1.356180422153133,1.34919,1.3562864847258735,1.35005,1.3562999171895482,1.34431,1.3562071141473409,1.33962,1.3563671518182074,1.3377,1.3565096004290664,1.33279,1.35675824001149,1.3321,1.3569393247576356,1.33541,1.3574754642300233,1.33091,1.3576330946648651
235,1.33659,1.3409377137528429,1.34216,1.341238834555603,1.34112,1.3413944008885812,1.3427,1.3413759463315875,1.34919,1.3411704221531329,1.35005,1.3412764847258734,1.34431,1.341289917189548,1.33962,1.3411971141473407,1.3377,1.3413571518182072,1.33279,1.3414996004290662,1.3321,1.3417482400114897,1.33541,1.3419293247576354,1.33091,1.342465464230023,1.32974,1.342623094664865
236,1.34216,1.336707713752843,1.34112,1.337008834555603,1.3427,1.3371644008885812,1.34919,1.3371459463315876,1.35005,1.336940422153133,1.34431,1.3370464847258734,1.33962,1.337059917189548,1.3377,1.3369671141473407,1.33279,1.3371271518182073,1.3321,1.3372696004290663,1.33541,1.3375182400114898,1.33091,1.3376993247576354,1.32974,1.3382354642300232,1.32757,1.338393094664865
237,1.34112,1.342277713752843,1.3427,1.3425788345556031,1.34919,1.3427344008885813,1.35005,1.3427159463315876,1.34431,1.342510422153133,1.33962,1.3426164847258735,1.3377,1.3426299171895482,1.33279,1.3425371141473408,1.3321,1.3426971518182074,1.33541,1.3428396004290664,1.33091,1.3430882400114899,1.32974,1.3432693247576355,1.32757,1.3438054642300232,1.33028,1.343963094664865
238,1.3427,1.341237713752843,1.34919,1.3415388345556032,1.35005,1.3416944008885814,1.34431,1.3416759463315877,1.33962,1.341470422153133,1.3377,1.3415764847258735,1.33279,1.3415899171895482,1.3321,1.3414971141473409,1.33541,1.3416571518182074,1.33091,1.3417996004290664,1.32974,1.34204824001149,1.32757,1.3422293247576356,1.33028,1.3427654642300233,1.324,1.3429230946648651
239,1.34919,1.342817713752843,1.35005,1.343118834555603,1.34431,1.3432744008885813,1.33962,1.3432559463315876,1.3377,1.343050422153133,1.33279,1.3431564847258735,1.3321,1.3431699171895481,1.33541,1.3430771141473408,1.33091,1.3432371518182074,1.32974,1.3433796004290663,1.32757,1.3436282400114898,1.33028,1.3438093247576355,1.324,1.3443454642300232,1.32603,1.344503094664865
240,1.35005,1.3493077137528429,1.34431,1.349608834555603,1.33962,1.3497644008885812,1.3377,1.3497459463315875,1.33279,1.3495404221531329,1.3321,1.3496464847258733,1.33541,1.349659917189548,1.33091,1.3495671141473407,1.32974,1.3497271518182072,1.32757,1.3498696004290662,1.33028,1.3501182400114897,1.324,1.3502993247576354,1.32603,1.350835464230023,1.32431,1.350993094664865
241,1.34431,1.350167713752843,1.33962,1.350468834555603,1.3377,1.3506244008885813,1.33279,1.3506059463315876,1.3321,1.350400422153133,1.33541,1.3505064847258734,1.33091,1.3505199171895481,1.32974,1.3504271141473407,1.32757,1.3505871518182073,1.33028,1.3507296004290663,1.324,1.3509782400114898,1.32603,1.3511593247576354,1.32431,1.3516954642300232,1.32057,1.351853094664865
242,1.33962,1.3444277137528429,1.3377,1.344728834555603,1.33279,1.3448844008885812,1.3321,1.3448659463315875,1.33541,1.3446604221531329,1.33091,1.3447664847258733,1.32974,1.344779917189548,1.32757,1.3446871141473407,1.33028,1.3448471518182072,1.324,1.3449896004290662,1.32603,1.3452382400114897,1.32431,1.3454193247576354,1.32057,1.345955464230023,1.32205,1.346113094664865
243,1.3377,1.339737713752843,1.33279,1.3400388345556031,1.3321,1.3401944008885813,1.33541,1.3401759463315877,1.33091,1.339970422153133,1.32974,1.3400764847258735,1.32757,1.3400899171895482,1.33028,1.3399971141473408,1.324,1.3401571518182074,1.32603,1.3402996004290664,1.32431,1.3405482400114899,1.32057,1.3407293247576355,1.32205,1.3412654642300232,1.32696,1.341423094664865
244,1.33279,1.3378177137528429,1.3321,1.338118834555603,1.33541,1.3382744008885812,1.33091,1.3382559463315875,1.32974,1.3380504221531329,1.32757,1.3381564847258733,1.33028,1.338169917189548,1.324,1.3380771141473407,1.32603,1.3382371518182072,1.32431,1.3383796004290662,1.32057,1.3386282400114897,1.32205,1.3388093247576354,1.32696,1.339345464230023,1.32151,1.339503094664865
245,1.3321,1.332907713752843,1.33541,1.333208834555603,1.33091,1.3333644008885812,1.32974,1.3333459463315875,1.32757,1.3331404221531329,1.33028,1.3332464847258734,1.324,1.333259917189548,1.32603,1.3331671141473407,1.32431,1.3333271518182073,1.32057,1.3334696004290663,1.32205,1.3337182400114898,1.32696,1.3338993247576354,1.32151,1.3344354642300231,1.32291,1.334593094664865
246,1.33541,1.332217713752843,1.33091,1.3325188345556032,1.32974,1.3326744008885814,1.32757,1.3326559463315877,1.33028,1.332450422153133,1.324,1.3325564847258735,1.32603,1.3325699171895482,1.32431,1.3324771141473408,1.32057,1.3326371518182074,1.32205,1.3327796004290664,1.32696,1.33302824001149,1.32151,1.3332093247576355,1.32291,1.3337454642300233,1.32643,1.3339030946648651
247,1.33091,1.335527713752843,1.32974,1.335828834555603,1.32757,1.3359844008885813,1.33028,1.3359659463315876,1.324,1.335760422153133,1.32603,1.3358664847258734,1.32431,1.3358799171895481,1.32057,1.3357871141473407,1.32205,1.3359471518182073,1.32696,1.3360896004290663,1.32151,1.3363382400114898,1.32291,1.3365193247576355,1.32643,1.3370554642300232,1.33247,1.337213094664865
248,1.32974,1.331027713752843,1.32757,1.3313288345556031,1.33028,1.3314844008885813,1.324,1.3314659463315877,1.32603,1.331260422153133,1.32431,1.3313664847258735,1.32057,1.3313799171895482,1.32205,1.3312871141473408,1.32696,1.3314471518182074,1.32151,1.3315896004290664,1.32291,1.3318382400114899,1.32643,1.3320193247576355,1.33247,1.3325554642300232,1.32356,1.332713094664865
249,1.32757,1.329857713752843,1.33028,1.330158834555603,1.324,1.3303144008885812,1.32603,1.3302959463315875,1.32431,1.330090422153133,1.32057,1.3301964847258734,1.32205,1.330209917189548,1.32696,1.3301171141473407,1.32151,1.3302771518182073,1.32291,1.3304196004290663,1.32643,1.3306682400114898,1.33247,1.3308493247576354,1.32356,1.3313854642300231,1.32078,1.331543094664865
250,1.33028,1.327687713752843,1.324,1.327988834555603,1.32603,1.3281444008885812,1.32431,1.3281259463315875,1.32057,1.3279204221531329,1.32205,1.3280264847258734,1.32696,1.328039917189548,1.32151,1.3279471141473407,1.32291,1.3281071518182073,1.32643,1.3282496004290663,1.33247,1.3284982400114898,1.32356,1.3286793247576354,1.32078,1.3292154642300231,1.32678,1.329373094664865
251,1.324,1.3303977137528429,1.32603,1.330698834555603,1.32431,1.3308544008885812,1.32057,1.3308359463315875,1.32205,1.3306304221531329,1.32696,1.3307364847258734,1.32151,1.330749917189548,1.32291,1.3306571141473407,1.32643,1.3308171518182073,1.33247,1.3309596004290662,1.32356,1.3312082400114897,1.32078,1.3313893247576354,1.32678,1.3319254642300231,1.33516,1.332083094664865
252,1.32603,1.324117713752843,1.32431,1.3244188345556032,1.32057,1.3245744008885814,1.32205,1.3245559463315877,1.32696,1.324350422153133,1.32151,1.3244564847258735,1.32291,1.3244699171895482,1.32643,1.3243771141473408,1.33247,1.3245371518182074,1.32356,1.3246796004290664,1.32078,1.32492824001149,1.32678,1.3251093247576355,1.33516,1.3256454642300233,1.341,1.3258030946648651
253,1.32431,1.326147713752843,1.32057,1.3264488345556031,1.32205,1.3266044008885813,1.32696,1.3265859463315877,1.32151,1.326380422153133,1.32291,1.3264864847258735,1.32643,1.3264999171895482,1.33247,1.3264071141473408,1.32356,1.3265671518182074,1.32078,1.3267096004290664,1.32678,1.3269582400114899,1.33516,1.3271393247576355,1.341,1.3276754642300233,1.33991,1.327833094664865
254,1.32057,1.324427713752843,1.32205,1.3247288345556032,1.32696,1.3248844008885814,1.32151,1.3248659463315877,1.32291,1.324660422153133,1.32643,1.3247664847258735,1.33247,1.3247799171895482,1.32356,1.3246871141473409,1.32078,1.3248471518182074,1.32678,1.3249896004290664,1.33516,1.32523824001149,1.341,1.3254193247576356,1.33991,1.3259554642300233,1.34411,1.3261130946648652
255,1.32205,1.320687713752843,1.32696,1.3209888345556031,1.32151,1.3211444008885813,1.32291,1.3211259463315876,1.32643,1.320920422153133,1.33247,1.3210264847258735,1.32356,1.3210399171895482,1.32078,1.3209471141473408,1.32678,1.3211071518182074,1.33516,1.3212496004290664,1.341,1.3214982400114899,1.33991,1.3216793247576355,1.34411,1.3222154642300232,1.34365,1.322373094664865
256,1.32696,1.322167713752843,1.32151,1.322468834555603,1.32291,1.3226244008885812,1.32643,1.3226059463315876,1.33247,1.322400422153133,1.32356,1.3225064847258734,1.32078,1.322519917189548,1.32678,1.3224271141473407,1.33516,1.3225871518182073,1.341,1.3227296004290663,1.33991,1.3229782400114898,1.34411,1.3231593247576354,1.34365,1.3236954642300232,1.34867,1.323853094664865
257,1.32151,1.327077713752843,1.32291,1.327378834555603,1.32643,1.3275344008885812,1.33247,1.3275159463315875,1.32356,1.3273104221531329,1.32078,1.3274164847258734,1.32678,1.327429917189548,1.33516,1.3273371141473407,1.341,1.3274971518182073,1.33991,1.3276396004290663,1.34411,1.3278882400114898,1.34365,1.3280693247576354,1.34867,1.3286054642300231,1.35008,1.328763094664865
258,1.32291,1.321627713752843,1.32643,1.321928834555603,1.33247,1.3220844008885813,1.32356,1.3220659463315876,1.32078,1.321860422153133,1.32678,1.3219664847258734,1.33516,1.321979917189548,1.341,1.3218871141473407,1.33991,1.3220471518182073,1.34411,1.3221896004290663,1.34365,1.3224382400114898,1.34867,1.3226193247576354,1.35008,1.3231554642300232,1.3524,1.323313094664865
