"","actual_t+1","arima_predicted_t+1","arfima_predicted_t+1","actual_t+2","arima_predicted_t+2","arfima_predicted_t+2","actual_t+3","arima_predicted_t+3","arfima_predicted_t+3","actual_t+4","arima_predicted_t+4","arfima_predicted_t+4","actual_t+5","arima_predicted_t+5","arfima_predicted_t+5","actual_t+6","arima_predicted_t+6","arfima_predicted_t+6","actual_t+7","arima_predicted_t+7","arfima_predicted_t+7","actual_t+8","arima_predicted_t+8","arfima_predicted_t+8","actual_t+9","arima_predicted_t+9","arfima_predicted_t+9","actual_t+10","arima_predicted_t+10","arfima_predicted_t+10","actual_t+11","arima_predicted_t+11","arfima_predicted_t+11","actual_t+12","arima_predicted_t+12","arfima_predicted_t+12","actual_t+13","arima_predicted_t+13","arfima_predicted_t+13","actual_t+14","arima_predicted_t+14","arfima_predicted_t+14"
"178",1.37233,1.36174439810932,1.36132843246191,1.37323,1.3616780298956,1.36029747496384,1.37598,1.36163200941906,1.35934123561245,1.37009,1.3616280075604,1.35843639627668,1.3763,1.36162512696393,1.357570374403,1.37564,1.36162488604627,1.35673558060328,1.37574,1.36162470569904,1.35592706211672,1.37708,1.36162469122161,1.35514139154344,1.38362,1.3616246799282,1.35437608585288,1.38635,1.36162467905993,1.35362927806066,1.38387,1.36162467835259,1.35289952012134,1.37867,1.36162467830063,1.35218565873427,1.37738,1.36162467825632,1.35148675393513,1.38381,1.36162467825322,1.35080202394601
"179",1.37323,1.37222292878148,1.37122895882486,1.37598,1.37284546264574,1.37040912350333,1.37009,1.37283636759586,1.36953827853841,1.3763,1.37287558349023,1.36865141160914,1.37564,1.37287486286371,1.36776241096919,1.37574,1.37287733324567,1.36687767012854,1.37708,1.37287727855799,1.36600047771568,1.38362,1.37287743421124,1.36513265635379,1.38635,1.3728774301814,1.36427526514201,1.38387,1.37287743999096,1.36342893430111,1.37867,1.37287743970029,1.36259403822008,1.37738,1.37287744031865,1.3617707910107,1.38381,1.37287744029802,1.36095930219912,1.3831,1.372877440337,1.36015961069367
"180",1.37598,1.37384917890654,1.37239829850628,1.37009,1.37390351343385,1.37155284076427,1.3763,1.37394228001386,1.37067269939165,1.37564,1.37394555251078,1.36978042143137,1.37574,1.3739479795244,1.36888631295549,1.37708,1.37394817626467,1.36799573090362,1.38362,1.37394832823815,1.3671117227736,1.38635,1.37394834004307,1.36623613322501,1.38387,1.3739483495612,1.36537012648608,1.37867,1.37394835026802,1.36451445630506,1.37738,1.37394835086426,1.36366961569449,1.38381,1.37394835090648,1.36283592489554,1.3831,1.37394835094384,1.36201358556577,1.38387,1.37394835094636,1.36120271552931
"181",1.37009,1.37602635355588,1.37511274568801,1.3763,1.37619940907289,1.37427757132865,1.37564,1.37620167170927,1.37339684357648,1.37574,1.3762125532407,1.37249637064733,1.37708,1.37621265446225,1.37158851636756,1.38362,1.3762133387917,1.37068003344121,1.38635,1.37621334257285,1.3697749614014,1.38387,1.3762133856193,1.36887587247069,1.37867,1.37621338569443,1.36798447770666,1.37738,1.3762133884028,1.36710195029515,1.38381,1.37621338839728,1.36622911058476,1.3831,1.37621338856772,1.36536653809708,1.38387,1.37621338856673,1.36451464251156,1.38097,1.37621338857746,1.36367371040805
"182",1.3763,1.37028471454823,1.36928680607853,1.37564,1.36991414774135,1.36834475481019,1.37574,1.36992779886506,1.36742972051986,1.37708,1.36990443281603,1.36653237137699,1.38362,1.36990538015806,1.3656496522938,1.38635,1.3699039063026,1.36478041544039,1.38387,1.36990397148717,1.36392415954173,1.37867,1.36990387849983,1.36308062365921,1.37738,1.36990388295318,1.36224963998021,1.38381,1.3699038770852,1.36143107593969,1.3831,1.36990387738761,1.36062481034378,1.38387,1.36990387701723,1.35983072339854,1.38097,1.36990387703766,1.35904869271333,1.38431,1.36990387701428,1.35827859194507
"183",1.37564,1.37590501333992,1.37531407904869,1.37574,1.37629809287965,1.3744863752335,1.37708,1.37627174863636,1.37361099314807,1.38362,1.37629658568358,1.37271520561132,1.38635,1.37629483405202,1.37181156998336,1.38387,1.37629640353567,1.37090683153761,1.37867,1.37629628738023,1.37000502197778,1.37738,1.37629638657775,1.3691087272988,1.38381,1.37629637889362,1.36821968739859,1.3831,1.37629638516459,1.36733911157934,1.38387,1.37629638465735,1.36646785839157,1.38097,1.37629638505386,1.36560654470597,1.38431,1.37629638502045,1.36475561521421,1.37956,1.37629638504552,1.36391538853991
"184",1.37574,1.37603400629131,1.37481092050327,1.37708,1.37599098486667,1.37394022361192,1.38362,1.37601594301768,1.37304608903012,1.38635,1.37601314154236,1.37214247807092,1.38387,1.37601472261576,1.37123677019552,1.37867,1.37601454035618,1.37033333228908,1.37738,1.37601464053297,1.36943494882269,1.38381,1.3760146286856,1.36854348698271,1.3831,1.37601463503393,1.36766024260593,1.38387,1.37601463426444,1.36678613572802,1.38097,1.37601463466681,1.36592182843596,1.38431,1.37601463461687,1.36506779959759,1.37956,1.37601463464238,1.36422439424783,1.37359,1.37601463463914,1.36339185736813
"185",1.37708,1.37569809953734,1.37486412644826,1.38362,1.37570455045206,1.3739821205579,1.38635,1.37570188954105,1.37308198600818,1.38387,1.37570230552202,1.37217511319903,1.37867,1.37570213651379,1.37126768167528,1.37738,1.37570216332816,1.37036343439661,1.38381,1.37570215259207,1.36946480635878,1.3831,1.37570215431994,1.3685734576794,1.38387,1.37570215363785,1.36769055610652,1.38097,1.37570215374916,1.36681693975844,1.38431,1.37570215370581,1.36595321695914,1.37956,1.37570215371298,1.36509983057964,1.37359,1.37570215371023,1.3642571011892,1.36592,1.37570215371069,1.36342525696447
"186",1.38362,1.37708122844964,1.37618471963953,1.38635,1.37716558565502,1.37531261801452,1.38387,1.37716534391254,1.37441312670934,1.37867,1.37717065309034,1.37350200228932,1.37738,1.37717061779969,1.37258731648177,1.38381,1.37717095200847,1.37167379357219,1.3831,1.37717094852387,1.37076445004563,1.38387,1.3771709695668,1.36986132393768,1.38097,1.37717096926795,1.36896584521855,1.38431,1.37717097059319,1.36807904282135,1.37956,1.37717097056937,1.36720166894378,1.37359,1.37717097065285,1.36633427792038,1.36592,1.37717097065104,1.36547727851951,1.36612,1.37717097065629,1.36463096988711
"187",1.38635,1.38367996840297,1.38270181212299,1.38387,1.38409231943433,1.38189506385384,1.37867,1.38409453436173,1.38100721223297,1.37738,1.38412047690613,1.380078547743,1.38381,1.38412051816607,1.37912836131817,1.3831,1.38412215043465,1.37816737485117,1.38387,1.3841221468577,1.3772021925669,1.38097,1.38412224958014,1.37623717467658,1.38431,1.38412224896657,1.37527534307745,1.37956,1.38412225543259,1.37431886638707,1.37359,1.38412225536953,1.37336934062842,1.36592,1.38412225577664,1.37242796177322,1.36612,1.38412225577113,1.3714956370599,1.36202,1.38412225579677,1.37057305970648
"188",1.38387,1.38675303603661,1.38552125165123,1.37867,1.38692352385573,1.38467928365923,1.37738,1.38694824669504,1.38376238873492,1.38381,1.38695888185782,1.38280567171566,1.3831,1.38696039732203,1.38182700686934,1.38387,1.38696106080088,1.38083678307251,1.38097,1.38696115365077,1.37984160388518,1.38431,1.38696119504836,1.37884593111654,1.37956,1.38696120073428,1.37785291287994,1.37359,1.38696120331768,1.37686484142243,1.36592,1.38696120366569,1.37588342479145,1.36612,1.38696120382693,1.37490995722399,1.36202,1.38696120384822,1.37394543089324,1.37221,1.38696120385829,1.37299061193763
"189",1.37867,1.38405102697427,1.38303909565542,1.37738,1.38389441893133,1.3821025834149,1.38381,1.38390640163155,1.38114167167183,1.3831,1.38389650241839,1.38016708147086,1.38387,1.38389729385415,1.37918596555761,1.38097,1.38389666796502,1.37820321459974,1.38431,1.3838967201324,1.37722227480915,1.37956,1.38389668055167,1.37624564227522,1.37359,1.38389668398394,1.37527516562623,1.36592,1.38389668148038,1.37431223754764,1.36612,1.38389668170583,1.37335792031389,1.36202,1.38389668154744,1.37241303079704,1.37221,1.38389668156222,1.37147819972938,1.36718,1.3838966815522,1.37055391408576
"190",1.37738,1.37853430995357,1.37776177107951,1.38381,1.3782083045917,1.37674789955757,1.3831,1.37820100168842,1.37576101712976,1.38387,1.37818051843741,1.37478941303463,1.38097,1.3781801363842,1.37382944870417,1.38431,1.37817884895184,1.37288005775292,1.37956,1.37817882978058,1.37194106154323,1.37359,1.37817874884275,1.37101259188689,1.36592,1.37817874794252,1.37009487356302,1.36612,1.378178742853,1.36918813865656,1.36202,1.3781787428156,1.36829259339897,1.37221,1.37817874249549,1.36740840701212,1.36718,1.37817874249434,1.36653570994305,1.3703,1.3781787424742,1.36567459600552
"191",1.38381,1.37705863032994,1.37636923627384,1.3831,1.37697873289167,1.37537833427285,1.38387,1.37695881686829,1.37440626804345,1.38097,1.37695386495169,1.37344774576369,1.38431,1.37695263049819,1.37250095339868,1.37956,1.3769523235734,1.37156531667186,1.37359,1.3769522470575,1.37064073284576,1.36592,1.37695222803395,1.36972727612754,1.36612,1.37695222329121,1.36882507616302,1.36202,1.37695222211211,1.3679342663663,1.37221,1.37695222181814,1.36705496240459,1.36718,1.37695222174506,1.36618725425862,1.3703,1.37695222172684,1.36533120449245,1.35387,1.37695222172231,1.36448684931485
"192",1.3831,1.38370411659739,1.3827723348015,1.38387,1.38411008970678,1.38189267225438,1.38097,1.38410188982204,1.38095717269504,1.38431,1.38412747011224,1.37999621333522,1.37956,1.38412685739014,1.37902376779324,1.37359,1.38412846933637,1.37804742629347,1.36592,1.38412842468508,1.3770718208374,1.36612,1.3841285262841,1.37610000550769,1.36202,1.38412852309021,1.37513410257191,1.37221,1.38412852949531,1.37417564114291,1.36718,1.38412852927011,1.37322575069778,1.3703,1.384128529674,1.37228527936263,1.35387,1.3841285296583,1.37135487019308,1.34259,1.38412852968377,1.37043501255042
"193",1.38387,1.3835080807883,1.38221900331239,1.38097,1.3834618602378,1.38128826026963,1.38431,1.38348771628103,1.38032900841553,1.37956,1.38348471010953,1.37935663274457,1.37359,1.38348634845672,1.378379361047,1.36592,1.38348615310023,1.37740216231751,1.36612,1.38348625693045,1.37642829020983,1.36202,1.38348624424516,1.37545999499925,1.37221,1.38348625082655,1.37449889283476,1.36718,1.38348625000345,1.373546175044,1.3703,1.38348625042069,1.37260273524451,1.35387,1.38348625036732,1.37166925088043,1.34259,1.38348625039377,1.37074623789151,1.34729,1.38348625039032,1.36983408872573
"194",1.38097,1.38382239845813,1.38292954584465,1.38431,1.38387104262459,1.3819913382538,1.37956,1.38386786332167,1.3810246180777,1.37359,1.38387093628073,1.38004474834856,1.36592,1.38387072460427,1.37905992343888,1.36612,1.38387091876786,1.37807510293104,1.36202,1.38387090471401,1.37709354794386,1.37221,1.38387091698471,1.37611752328545,1.36718,1.38387091605397,1.3751486614599,1.3703,1.38387091682962,1.37418816964387,1.35387,1.38387091676812,1.37323695589969,1.34259,1.38387091681716,1.37229571046167,1.34729,1.3838709168131,1.37136496043208,1.35517,1.3838709168162,1.37044510792848
"195",1.38431,1.38102932088013,1.38004488421645,1.37956,1.38084681252823,1.37905478948378,1.37359,1.38085123502398,1.37806980431929,1.36592,1.38083973491512,1.37708965036366,1.36612,1.38084005668724,1.37611545630765,1.36202,1.38083933184065,1.37514845656822,1.37221,1.38083935482917,1.37418971476719,1.36718,1.380839309132,1.37324009246778,1.3703,1.38083931075136,1.37230027243631,1.35387,1.38083930786978,1.37137078999545,1.34259,1.38083930798258,1.37045206123666,1.34729,1.38083930780083,1.36954440608993,1.35517,1.38083930780862,1.36864806664459,1.36098,1.38083930779715,1.36776322160175
"196",1.37956,1.3841146376348,1.38329345157783,1.37359,1.38432578290796,1.38236164790262,1.36592,1.38431269037732,1.38139492715711,1.36612,1.38432602694689,1.38041285670546,1.36202,1.38432515267015,1.37942500486922,1.37221,1.38432599517053,1.37843684276854,1.36718,1.38432593697122,1.37745184348,1.3703,1.38432599020483,1.3764723655195,1.35387,1.38432598634137,1.37550008391274,1.34259,1.38432598970565,1.37453622475051,1.34729,1.38432598944982,1.3735817036814,1.35517,1.38432598966248,1.37263721299753,1.36098,1.38432598964558,1.37170327918753,1.36253,1.38432598965903,1.37078030253036
"197",1.37359,1.37978765032975,1.37865245672131,1.36592,1.3794883969536,1.37764058453283,1.36612,1.37950385142586,1.37664812752206,1.36202,1.37948496472226,1.37566852347914,1.37221,1.37948600860026,1.37469995122884,1.36718,1.37948481623341,1.37374202642973,1.3703,1.37948488642784,1.37279482164528,1.35387,1.37948481113392,1.37185854487629,1.34259,1.37948481583559,1.37093342438072,1.34729,1.37948481108002,1.37001966659966,1.35517,1.37948481139385,1.36911744222575,1.36098,1.37948481109343,1.36822688356637,1.36253,1.37948481111431,1.36734808640756,1.35843,1.37948481109533,1.36648111350838
"198",1.36592,1.37331547252812,1.37261101007431,1.36612,1.37294179423906,1.37155717031419,1.36202,1.37292593944178,1.37056319081293,1.37221,1.37290248974722,1.36960543323975,1.36718,1.37290158080856,1.36867365471091,1.3703,1.37290010871224,1.36776271488153,1.35387,1.3729000570857,1.36686973342705,1.34259,1.37289996465084,1.36599295708933,1.34729,1.37289996175188,1.36513124474357,1.35517,1.37289995594647,1.36428380939684,1.36098,1.37289995578601,1.36345007903979,1.36253,1.37289995542132,1.36262961718982,1.35843,1.3728999554126,1.36182207541978,1.36159,1.37289995538969,1.36102716394429
"199",1.36612,1.36557622072121,1.36490954526879,1.36202,1.36509644916036,1.36383424545976,1.37221,1.36507664182584,1.36285713885454,1.36718,1.36504653367066,1.36193920893001,1.3703,1.3650454012181,1.36106232041433,1.35387,1.36504351099963,1.36021672490079,1.34259,1.36504344689007,1.35939660179046,1.34729,1.36504332819254,1.35859820108512,1.35517,1.36504332460743,1.35781896198421,1.36098,1.36504331715206,1.3570570520688,1.36253,1.36504331695467,1.35631110798683,1.35843,1.3650433164863,1.35558008086977,1.36159,1.36504331647565,1.35486313980717,1.36199,1.36504331644621,1.354159609231
"200",1.36202,1.36563798114948,1.36503745715184,1.37221,1.36565238516262,1.36407576198173,1.36718,1.36562200550871,1.36316202868774,1.3703,1.36562302674531,1.36228332849321,1.35387,1.36562111129527,1.36143226305056,1.34259,1.36562118279965,1.36060425311806,1.34729,1.36562106200155,1.35979628347955,1.35517,1.36562106695775,1.35900626444674,1.36098,1.36562105933791,1.35823268381472,1.36253,1.36562105967859,1.35747440571386,1.35843,1.36562105919783,1.3567305485379,1.36159,1.36562105922108,1.35600040777317,1.36199,1.36562105919074,1.35528340550542,1.35961,1.36562105919232,1.35457905640019
"201",1.37221,1.36204803102102,1.361077964726,1.36718,1.36179034326572,1.36012759666508,1.3703,1.36179308125174,1.3592402521788,1.35387,1.36177685775389,1.35839553299129,1.34259,1.36177709139345,1.35758298980381,1.34729,1.36177606966896,1.35679650575314,1.35517,1.36177608823461,1.35603215483568,1.36098,1.36177602387344,1.3552872473084,1.36253,1.36177602528508,1.3545598468661,1.35843,1.36177602122988,1.35384850325182,1.36159,1.36177602133404,1.353152093848,1.36199,1.36177602107848,1.35246972481288,1.35961,1.361776021086,1.35180066676027,1.35883,1.36177602106989,1.35114431146443
"202",1.36718,1.37191182225115,1.37118933412582,1.3703,1.3725565494506,1.37044055954389,1.35387,1.37253534139209,1.36963070632565,1.34259,1.37257599991164,1.36879747435581,1.34729,1.37257451161604,1.36795649104262,1.35517,1.37257707567838,1.36711532020481,1.36098,1.37257697233155,1.36627807460689,1.36253,1.37257713406358,1.36544717995719,1.35843,1.37257712694892,1.36462415098219,1.36159,1.37257713715265,1.36380997137225,1.36199,1.37257713666638,1.3630052958863,1.35961,1.37257713731028,1.36221056523517,1.35883,1.37257713727724,1.36142607504391,1.36603,1.37257713731788,1.36065201918582
"203",1.3703,1.36784037671513,1.36645658921687,1.35387,1.36752183624037,1.36559763327761,1.34259,1.36756459536941,1.36475265197003,1.34729,1.36754439167325,1.36391993982869,1.35517,1.36754715866244,1.36309922685586,1.36098,1.36754587690807,1.36229048350395,1.36253,1.36754605586564,1.36149368171248,1.35843,1.36754597453576,1.36070876211086,1.36159,1.36754598610407,1.35993563809956,1.36199,1.36754598094272,1.35917420394025,1.35961,1.36754598169017,1.35842434112857,1.35883,1.36754598136257,1.3576859227224,1.36603,1.36754598141084,1.35695881617424,1.36749,1.36754598139004,1.35624288518485
"204",1.35387,1.36997157835138,1.36941747446832,1.34259,1.37016933412735,1.36862070982889,1.34729,1.37014792022882,1.36780042113403,1.35517,1.37016044555752,1.36697294438816,1.36098,1.37015905073794,1.36614575331357,1.36253,1.37015984415975,1.36532278656876,1.35843,1.37015975339144,1.36450633422048,1.36159,1.37015980366,1.36369781670915,1.36199,1.37015979775838,1.36289815294387,1.35961,1.3701598009438,1.36210795247721,1.35883,1.3701598005604,1.36132762373933,1.36603,1.37015980076229,1.36055743875558,1.36749,1.3701598007374,1.35979757377613,1.37432,1.3701598007502,1.35904813584171
"205",1.34259,1.35412597802034,1.35317003844505,1.34729,1.35309758797611,1.3521586097814,1.35517,1.35311757243335,1.35128402265193,1.36098,1.35305281162368,1.35048692257282,1.36253,1.35305431399293,1.34974105511792,1.35843,1.35305023340185,1.34903274847748,1.36159,1.35305034336933,1.34835396891263,1.36199,1.35305008618677,1.34769957076045,1.35961,1.35305009407902,1.34706604001365,1.35883,1.35305007786622,1.34645085493368,1.36603,1.35305007842415,1.34585213268237,1.36749,1.35305007740186,1.34526842094614,1.37432,1.35305007744084,1.34469856848156,1.37284,1.35305007737636,1.34414164117479
"206",1.34729,1.34161378101252,1.34164632119705,1.35517,1.34091135210521,1.34064197272045,1.36098,1.34085263615792,1.33981261674573,1.36253,1.34080867281641,1.33908671169138,1.35843,1.34080514464693,1.33843015059565,1.36159,1.3408023916971,1.33782410770391,1.36199,1.34080218010294,1.33725705038045,1.35961,1.34080200767682,1.33672137002388,1.35883,1.34080199501458,1.33621176200702,1.36603,1.34080198421273,1.33572436655268,1.36749,1.34080198345683,1.33525627771051,1.37432,1.34080198277999,1.33480524565913,1.37284,1.34080198273499,1.33436948740359,1.37934,1.34080198269257,1.33394756157225
"207",1.35517,1.34656309798876,1.34624984640833,1.36098,1.34686197947913,1.34549083883308,1.36253,1.34681511242746,1.34478307620987,1.35843,1.34683409805537,1.34411670877072,1.36159,1.34683107720319,1.34348385144415,1.36199,1.34683228328562,1.34287874660809,1.35961,1.34683208864025,1.34229720191115,1.35883,1.34683216526793,1.34173610198723,1.36603,1.34683215273026,1.34119307451269,1.36749,1.3468321575994,1.34066626993947,1.37432,1.34683215679207,1.34015421506238,1.37284,1.3468321571015,1.3396557137275,1.37934,1.34683215704953,1.33916977798138,1.38269,1.3468321570692,1.338695579271
"208",1.36098,1.35543813015776,1.35435584397323,1.36253,1.355934593515,1.35376012889676,1.35843,1.35594959531229,1.35312276592989,1.36159,1.35598078445402,1.35247442852294,1.36199,1.35598161049634,1.35182676530686,1.35961,1.35598356994258,1.35118477766024,1.35883,1.35598361450998,1.35055079121015,1.36603,1.35598373763769,1.34992592144191,1.36749,1.35598373997639,1.34931068896888,1.37432,1.35598374771523,1.3487053040574,1.37284,1.35598374783312,1.34810980819081,1.37934,1.35598374831963,1.34752414858491,1.38269,1.35598374832521,1.34694821916708,1.37941,1.3559837483558,1.34638188389224
"209",1.36253,1.36145748370066,1.36034434779857,1.35843,1.36182222587593,1.35979066285158,1.36159,1.36185090504759,1.35916412508542,1.36199,1.3618737513635,1.35850508720088,1.35961,1.36187546961686,1.35783152074884,1.35883,1.36187690071437,1.35715260754261,1.36603,1.36187700342154,1.35647352322163,1.36749,1.36187709308352,1.35579739230736,1.37432,1.36187709920716,1.35512619519898,1.37284,1.36187710482589,1.35446123098265,1.37934,1.36187710518997,1.35380337157644,1.38269,1.36187710554214,1.35315320967901,1.37941,1.36187710556372,1.35251114909872,1.37612,1.3618771055858,1.35187746213726
"210",1.35843,1.3628909706054,1.3619635734776,1.36159,1.36298722219369,1.36136496381305,1.36199,1.3630095766658,1.36071343904855,1.35961,1.36301554898109,1.36003643381631,1.35883,1.36301693304482,1.35934740788764,1.36603,1.36301730361347,1.35865379930641,1.36749,1.36301738930287,1.35796007289616,1.37432,1.36301741229646,1.35726906892335,1.37284,1.36301741760142,1.35658267117282,1.37934,1.3630174190282,1.35590216705993,1.38269,1.36301741935661,1.35522845485008,1.37941,1.36301741944515,1.35456216929337,1.37612,1.36301741946548,1.35390376113173,1.37685,1.36301741947097,1.35325354925453
"211",1.36159,1.35854278145136,1.3578533481388,1.36199,1.35828475821926,1.35715811046919,1.35961,1.35829282959196,1.3564703249545,1.35883,1.35827656475862,1.35578818276285,1.36603,1.35827713414987,1.35511221877826,1.36749,1.35827610855438,1.35444324638136,1.37432,1.35827614826149,1.35378194216237,1.37284,1.35827608357679,1.35312880150632,1.37934,1.35827608631996,1.35248416755115,1.38269,1.35827608223936,1.35184826743191,1.37941,1.35827608242741,1.35122124226978,1.37612,1.35827608216993,1.35060316969723,1.37685,1.35827608218273,1.3499940803012,1.37658,1.35827608216648,1.34939396956523
"212",1.36199,1.36131986285562,1.36087220642517,1.35961,1.36151993049996,1.36023164927122,1.35883,1.36150217499265,1.35956191753876,1.36603,1.36151483201644,1.35887968896804,1.36749,1.36151366689783,1.35819307246353,1.37432,1.36151446773792,1.35750660239698,1.37284,1.36151439139525,1.35682305960503,1.37934,1.36151444207604,1.35614425356157,1.38269,1.36151443708058,1.35547140860316,1.37941,1.36151444028851,1.35480537457189,1.37612,1.36151443996204,1.35414675038129,1.37685,1.36151444016513,1.35349596064625,1.37658,1.36151444014382,1.35285330534138,1.37411,1.36151444015668,1.35221899315394
"213",1.35961,1.36218763069901,1.36134309808438,1.35883,1.36221206037451,1.36068784553083,1.36603,1.36222440487398,1.36000967938786,1.36749,1.36222589542834,1.35932153611033,1.37432,1.36222666656081,1.35863013185732,1.37284,1.36222675743614,1.35793940118064,1.37934,1.36222680561519,1.35725183705147,1.38269,1.36222681115122,1.35656910234161,1.37941,1.3622268141619,1.35589234513228,1.37612,1.36222681449887,1.35522237630637,1.37685,1.36222681468704,1.35455977639536,1.37658,1.36222681470753,1.35390496323674,1.37411,1.36222681471929,1.35325823660602,1.37955,1.36222681472053,1.35261980866562
"214",1.35883,1.35964412295077,1.35896584209066,1.36603,1.35949437022559,1.35826650174529,1.36749,1.3594970835,1.35757332980474,1.37432,1.35948765073288,1.35688555515008,1.37284,1.35948785713624,1.35620372773752,1.37934,1.35948726281042,1.35552855034944,1.38269,1.35948727804586,1.35486062505118,1.37941,1.35948724059089,1.35420041917142,1.37612,1.35948724169122,1.35354828055534,1.37685,1.35948723933025,1.35290446060273,1.37658,1.35948723940841,1.3522691350434,1.37411,1.35948723925955,1.35164242063852,1.37955,1.35948723926504,1.35102438812386,1.36851,1.35948723925565,1.35041507213746
"215",1.36603,1.35868341467447,1.35813196402117,1.36749,1.35863490855677,1.35743755999902,1.37432,1.35862586912603,1.35674982305683,1.37284,1.35862285119262,1.35606871258095,1.37934,1.35862229381259,1.35539466411193,1.38269,1.35862210602049,1.3547281382201,1.37941,1.35862207165815,1.35406951831309,1.37612,1.35862205997148,1.35341909834191,1.37685,1.35862205785346,1.35277709302915,1.37658,1.3586220571261,1.35214365202663,1.37411,1.35862205699558,1.35151887291224,1.37955,1.3586220569503,1.35090281192455,1.36851,1.35862205694226,1.35029549250517,1.36602,1.35862205693944,1.34969691201104
"216",1.36749,1.36595337333235,1.36528734520227,1.37432,1.3664079641486,1.36469908194767,1.37284,1.3664014215045,1.36404373955911,1.37934,1.36643005583726,1.36335592871771,1.38269,1.36642953584513,1.36265155487475,1.37941,1.36643133961748,1.36193916859374,1.37612,1.36643130007565,1.36122390245494,1.37685,1.36643141372582,1.36050907581436,1.37658,1.36643141080787,1.35979694982543,1.37411,1.36643141797022,1.35908912284334,1.37955,1.36643141775953,1.35838675504023,1.36851,1.36643141821101,1.35769070435087,1.36602,1.36643141819604,1.35700161302523,1.36153,1.36643141822451,1.35631996505669
"217",1.37432,1.36793928554064,1.36688888169961,1.37284,1.36802953735076,1.3662616786306,1.37934,1.36805747364154,1.36558143409733,1.38269,1.36806304730458,1.36487358686274,1.37941,1.36806478411411,1.36415099771695,1.37612,1.36806512826385,1.36342107925227,1.37685,1.36806523624936,1.3626885019762,1.37658,1.36806525749624,1.36195639416472,1.37411,1.36806526421077,1.36122694400675,1.37955,1.36806526552231,1.36050173095678,1.36851,1.36806526593985,1.3597819213909,1.36602,1.3680652660208,1.35906839073361,1.36153,1.36806526604677,1.35836180318286,1.36914,1.36806526605177,1.35766266571254
"218",1.37284,1.37438648353855,1.37364790386575,1.37934,1.3748171627027,1.3730614136043,1.38269,1.37481971845553,1.37237779511165,1.37941,1.37484681340264,1.37164212667739,1.37612,1.37484687175082,1.37087639086953,1.37685,1.37484857647016,1.37009296726269,1.37658,1.37484857369447,1.36929955357891,1.37411,1.37484868097277,1.36850127105588,1.37955,1.37484868039239,1.36770169454728,1.36851,1.37484868714496,1.36690340899322,1.36602,1.37484868708291,1.36610833342524,1.36153,1.37484868750804,1.36531792098656,1.36914,1.37484868750253,1.3645332883444,1.35043,1.3748486875293,1.36375530270316
"219",1.37934,1.37327604186359,1.37225901631747,1.38269,1.37318128887246,1.37156589692638,1.37941,1.37320908745026,1.37082828640254,1.37612,1.37320302017828,1.37006466302583,1.37685,1.37320479233292,1.36928582066232,1.37658,1.37320440385415,1.36849861754183,1.37411,1.37320451683444,1.36770767705666,1.37955,1.37320449196252,1.3669162543726,1.36851,1.37320449916576,1.36612671687424,1.36602,1.37320449757347,1.3653408288976,1.36153,1.37320449803275,1.36455992976863,1.36914,1.37320449793082,1.36378505011236,1.35043,1.37320449796011,1.36301699064885,1.34981,1.37320449795358,1.36225637723525
"220",1.38269,1.37922184611771,1.37860385812102,1.37941,1.37963229154542,1.37795535801426,1.37612,1.37962330244409,1.37721461509251,1.37685,1.37964916721974,1.37642310970249,1.37658,1.37964850376032,1.37560157953743,1.37411,1.37965013379973,1.37476199304351,1.37955,1.37965008588742,1.37391195992212,1.36851,1.37965018863726,1.37305664318336,1.36602,1.37965018523383,1.37219970938766,1.36153,1.37965019171213,1.37134385037201,1.36914,1.37965019147347,1.37049109187948,1.35043,1.37965019188202,1.36964298697148,1.34981,1.37965019186545,1.36880074293044,1.35635,1.37965019189122,1.36796530769908
"221",1.37941,1.38308834074469,1.38201715011118,1.37612,1.38329796182721,1.38132808206448,1.37685,1.38332224179678,1.38055000295715,1.37658,1.38333534145708,1.37972136727296,1.37411,1.38333681973546,1.37886215882154,1.37955,1.38333763843253,1.3779842300267,1.36851,1.38333772835552,1.37709525967658,1.36602,1.38333777953113,1.37620052971121,1.36153,1.3833377849959,1.37530383124782,1.36914,1.38333778819541,1.37440797170299,1.35043,1.38333778852717,1.37351507929262,1.34981,1.38333778872724,1.37262679614753,1.35635,1.38333778874736,1.37174440627126,1.35583,1.38333778875988,1.3708689234201
"222",1.37612,1.37963295862828,1.37873760578506,1.37685,1.3794259518657,1.37792779885852,1.37658,1.37944076325415,1.37709179326625,1.37411,1.37942768244632,1.37623828560621,1.37955,1.37942866390544,1.37537402121925,1.36851,1.37942783710058,1.3745039751753,1.36602,1.37942790198483,1.37363182595814,1.36153,1.3794278497136,1.37276033496178,1.36914,1.37942785399406,1.37189160878682,1.35043,1.37942785068876,1.37102727727423,1.34981,1.3794278509706,1.3701686158356,1.35635,1.37942785076156,1.36931663121488,1.35583,1.37942785078008,1.36847212290618,1.34082,1.37942785076686,1.36763572803998
