,t+1 actual,t+1 predicted,t+2 actual,t+2 predicted,t+3 actual,t+3 predicted,t+4 actual,t+4 predicted,t+5 actual,t+5 predicted,t+6 actual,t+6 predicted,t+7 actual,t+7 predicted,t+8 actual,t+8 predicted,t+9 actual,t+9 predicted,t+10 actual,t+10 predicted,t+11 actual,t+11 predicted,t+12 actual,t+12 predicted,t+13 actual,t+13 predicted,t+14 actual,t+14 predicted
45,0.77535,0.7751185187900066,0.77679,0.7749210529237845,0.78666,0.7746317283691698,0.79149,0.7747788057550881,0.79112,0.774657452990252,0.79653,0.7746362258550309,0.7876,0.7747423377005563,0.76937,0.7746783282128692,0.77704,0.7747299767253227,0.78159,0.7749466455753665,0.77768,0.7749572034764444,0.77208,0.7751880067909244,0.76926,0.775286030325444,0.76436,0.7751105381131512
46,0.77679,0.775486513626785,0.78666,0.7752995556839974,0.79149,0.7750193669090746,0.79112,0.7751661590629024,0.79653,0.7750431029309053,0.7876,0.7750293835180142,0.76937,0.7751376024590368,0.77704,0.7750688919314794,0.78159,0.7751300099899905,0.77768,0.7753403891384747,0.77208,0.7753543479494707,0.76926,0.7755951066511639,0.76436,0.7756925920413065,0.77145,0.7755146309365242
47,0.78666,0.7769152229849342,0.79149,0.7767263027163781,0.79112,0.7764378005195968,0.79653,0.7765835009741923,0.7876,0.776468175408917,0.76937,0.7764447926712083,0.77704,0.7765382480539474,0.78159,0.7764580308686336,0.77768,0.7764988129384792,0.77208,0.7767070188020798,0.76926,0.7767251597161876,0.76436,0.7769676690132828,0.77145,0.7770606746836338,0.77309,0.7768857572574407
48,0.79149,0.7867010309294239,0.79112,0.7865395488791075,0.79653,0.7861751390030515,0.7876,0.7863227456857823,0.76937,0.7862144879784575,0.77704,0.7861899652873655,0.78159,0.7860120082280156,0.77768,0.7857284107251582,0.77208,0.7856705881151976,0.76926,0.7858959109601239,0.76436,0.7859153704505554,0.77145,0.7862238570544543,0.77309,0.7862435568151961,0.77847,0.7859253840199637
49,0.79112,0.7914956309886532,0.79653,0.7913034202264737,0.7876,0.7909669081181403,0.76937,0.7911448675785562,0.77704,0.7910571520168799,0.78159,0.7910272574990143,0.77768,0.7909883524989039,0.77208,0.7908198495714953,0.76926,0.7908350486376787,0.76436,0.7911032359533476,0.77145,0.7911427239541138,0.77309,0.7913803586360939,0.77847,0.7914060855945775,0.77637,0.7911939956356275
50,0.79653,0.791184830230258,0.7876,0.7909857671167166,0.76937,0.7906829576515058,0.77704,0.7908457222785266,0.78159,0.7907379782101536,0.77768,0.7907252213909934,0.77208,0.7907729538411779,0.76926,0.790720790572913,0.76436,0.7907848618480322,0.77145,0.7910059012785033,0.77309,0.7910109494056534,0.77847,0.7912696032377873,0.77637,0.7913636695317556,0.77436,0.7911895623416505
51,0.7876,0.7966192646930879,0.76937,0.7964490773523878,0.77704,0.7961167294201161,0.78159,0.7962667398173082,0.77768,0.7961461866874899,0.77208,0.7961239802847715,0.76926,0.7960981140062515,0.76436,0.7959138419832172,0.77145,0.7959242028177116,0.77309,0.7961549657069711,0.77847,0.7961685430176815,0.77637,0.7964239846600478,0.77436,0.7964903813166686,0.77456,0.7962505792724344
52,0.76937,0.7875852836335776,0.77704,0.7873791794303339,0.78159,0.787022241380671,0.77768,0.7871874862652272,0.77208,0.7870334664515918,0.76926,0.7870236130769422,0.76436,0.7869527047518,0.77145,0.7868580979342165,0.77309,0.7868791920649324,0.77847,0.7871586748100322,0.77637,0.7871638381451499,0.77436,0.787358481041681,0.77456,0.787410563099345,0.78004,0.7871590750377232
53,0.77704,0.7691565298209945,0.78159,0.768990818925905,0.77768,0.7684761288601486,0.77208,0.7686795889512915,0.76926,0.7685137984717777,0.76436,0.7686668608712545,0.77145,0.7682162215551408,0.77309,0.7679494045060175,0.77847,0.7680063237876503,0.77637,0.7683538189248985,0.77436,0.7684711392958171,0.77456,0.7686458870757825,0.78004,0.7686169086646452,0.77584,0.7682679654663126
54,0.78159,0.7770873820255138,0.77768,0.7768569919272186,0.77208,0.7763923677258053,0.76926,0.776450969649034,0.76436,0.7764518879728262,0.77145,0.7767099619693458,0.77309,0.7765821257223711,0.77847,0.7762820309751537,0.77637,0.7763836514739073,0.77436,0.7768162719683009,0.77456,0.7769199288184159,0.78004,0.7770764795448035,0.77584,0.7771638392612208,0.77433,0.7768549836498555
55,0.77768,0.7815437881340075,0.77208,0.7813411465007847,0.76926,0.7807841929001769,0.76436,0.7809534945676604,0.77145,0.7809185660129914,0.77309,0.780924469862788,0.77847,0.780721933832814,0.77637,0.780509503810157,0.77436,0.7804747715644624,0.77456,0.780702138837063,0.78004,0.7808144347736232,0.77584,0.7811821529693987,0.77433,0.7812396634480536,0.77369,0.7810115588153566
56,0.77208,0.7776665888194109,0.76926,0.777463345871947,0.76436,0.777093942389765,0.77145,0.777286190666782,0.77309,0.7771462345807229,0.77847,0.7771355616121943,0.77637,0.7770741051488946,0.77436,0.7770073162672267,0.77456,0.7770891712633236,0.78004,0.7773878176875221,0.77584,0.7773864184602778,0.77433,0.7776427315004318,0.77369,0.7777260452969265,0.76258,0.7775557824172344
57,0.76926,0.772148163688411,0.76436,0.7719730628353264,0.77145,0.7716551648966689,0.77309,0.7718189196505537,0.77847,0.7717071819545654,0.77637,0.7717046771345341,0.77436,0.7717342190958735,0.77456,0.7716696007269493,0.78004,0.7717504312318343,0.77584,0.771981398007978,0.77433,0.7720051550609642,0.77369,0.7722377317154897,0.76258,0.772322722343728,0.7582,0.7721540850148304
58,0.76436,0.7693764838540718,0.77145,0.7691918831323763,0.77309,0.7688973951798888,0.77847,0.7690359261968895,0.77637,0.7689298223258136,0.77436,0.7689271962342135,0.77456,0.7690208618266441,0.78004,0.7689586539824775,0.77584,0.7690217442184037,0.77433,0.7692470758963426,0.77369,0.7692681389514435,0.76258,0.7695022201284845,0.7582,0.769598124693144,0.759,0.7694200531829809
59,0.77145,0.7644867383777304,0.77309,0.7642922823132389,0.77847,0.7640083540744521,0.77637,0.7641492632818548,0.77436,0.7640287172242674,0.77456,0.7640132823242888,0.78004,0.7641224456700578,0.77584,0.7640736873535056,0.77433,0.7641267868301506,0.77369,0.7643366538530821,0.76258,0.7643449465011721,0.7582,0.7645729699050784,0.759,0.764676252079756,0.76396,0.7644985221612509
60,0.77309,0.7715386527777766,0.77847,0.771373061383015,0.77637,0.7710457454448216,0.77436,0.771199596354377,0.77456,0.7710622817174182,0.78004,0.7710492323301834,0.77584,0.770976674210756,0.77433,0.7707473649414125,0.77369,0.7707531166964101,0.76258,0.7709784963811173,0.7582,0.7709905754821149,0.759,0.771254744897574,0.76396,0.771306022016047,0.76339,0.7710377145888698
61,0.77847,0.7731522473962722,0.77637,0.7729570808927273,0.77436,0.7726516148298723,0.77456,0.7728175120622363,0.78004,0.7727208954214329,0.77584,0.7726875017118326,0.77433,0.7727249639732217,0.77369,0.7725973060890718,0.76258,0.772611082992942,0.7582,0.7728444837806345,0.759,0.7728717812072754,0.76396,0.7731029043728521,0.76339,0.7731582918398525,0.75962,0.7729670340680495
62,0.77637,0.7785484864241723,0.77436,0.7783766907184897,0.77456,0.7780899588495074,0.78004,0.7782359485816257,0.77584,0.778121009318768,0.77433,0.7780976806487003,0.77369,0.7781094411591609,0.76258,0.7779650323762168,0.7582,0.7779904672723048,0.759,0.7782121908756223,0.76396,0.7782106382904046,0.76339,0.778465736594883,0.75962,0.7785312257358625,0.75949,0.7782951394067665
63,0.77436,0.7764834735357482,0.77456,0.7762807904586708,0.78004,0.7759765593295498,0.77584,0.7761273084692704,0.77433,0.776011919741407,0.77369,0.7759876259501226,0.76258,0.7760791793902655,0.7582,0.7759975503999641,0.759,0.7760368011644942,0.76396,0.7762684680332796,0.76339,0.7762785388262756,0.75962,0.7765006118356297,0.75949,0.776589956113142,0.76156,0.7764100779099437
64,0.77456,0.774483522913782,0.78004,0.7742883811630449,0.77584,0.7740129735362856,0.77433,0.7741592280405015,0.77369,0.7740420957821911,0.76258,0.7740325905584754,0.7582,0.7741401796416753,0.759,0.7740980791355682,0.76396,0.774161094589202,0.76339,0.7743695162140497,0.75962,0.7743780203296623,0.75949,0.7746205604622659,0.76156,0.7747234202093963,0.76519,0.7745480432046165
65,0.78004,0.7746940338640148,0.77584,0.7745035049830936,0.77433,0.7742080867848732,0.77369,0.7743537642474426,0.76258,0.7742420983069483,0.7582,0.7742209459558386,0.759,0.7743250138684549,0.76396,0.7742529605404148,0.76339,0.77430003231182,0.75962,0.774506543648548,0.75949,0.7745282378202124,0.76156,0.7747740992673958,0.76519,0.7748677863311774,0.76619,0.7746994804803568
66,0.77584,0.7801271644224389,0.77433,0.7799577168429014,0.77369,0.7796376203717873,0.76258,0.7797870868038362,0.7582,0.7796642532579344,0.759,0.7796375688998441,0.76396,0.7796028773303906,0.76339,0.7794244422551774,0.75962,0.7794247544735388,0.75949,0.7796447327783514,0.76156,0.779658217619826,0.76519,0.7799272427183584,0.76619,0.7799872417927961,0.76102,0.7797443238342655
67,0.77433,0.775926247047875,0.77369,0.7757279001941532,0.76258,0.7754257218455057,0.7582,0.7755764141308935,0.759,0.7754511506043235,0.76396,0.7754336000213987,0.76339,0.7754962994074338,0.75962,0.7754123043630278,0.75949,0.7754499303407391,0.76156,0.7756976553352904,0.76519,0.7757105517564303,0.76619,0.7759204091896498,0.76102,0.7760071357667874,0.76518,0.7758153567744847
68,0.77369,0.7744493160496768,0.76258,0.7742544269492919,0.7582,0.7739702935576043,0.759,0.7741161519150319,0.76396,0.7740071822407026,0.76339,0.7740016855484919,0.75962,0.7741000706253454,0.75949,0.7740417265475026,0.76156,0.7741052301160289,0.76519,0.7743190430217419,0.76619,0.7743335397233659,0.76102,0.7745755737985656,0.76518,0.7746710993876968,0.76266,0.7744914293641978
