"","actual_t+1","arima_predicted_t+1","arfima_predicted_t+1","actual_t+2","arima_predicted_t+2","arfima_predicted_t+2","actual_t+3","arima_predicted_t+3","arfima_predicted_t+3","actual_t+4","arima_predicted_t+4","arfima_predicted_t+4","actual_t+5","arima_predicted_t+5","arfima_predicted_t+5","actual_t+6","arima_predicted_t+6","arfima_predicted_t+6","actual_t+7","arima_predicted_t+7","arfima_predicted_t+7","actual_t+8","arima_predicted_t+8","arfima_predicted_t+8","actual_t+9","arima_predicted_t+9","arfima_predicted_t+9","actual_t+10","arima_predicted_t+10","arfima_predicted_t+10","actual_t+11","arima_predicted_t+11","arfima_predicted_t+11","actual_t+12","arima_predicted_t+12","arfima_predicted_t+12","actual_t+13","arima_predicted_t+13","arfima_predicted_t+13","actual_t+14","arima_predicted_t+14","arfima_predicted_t+14"
"133",0.75398,0.748445158995176,0.750642484243784,0.75523,0.747872633511677,0.752192303138926,0.75746,0.747762333460995,0.754281336221986,0.7584,0.74770567271971,0.755001699271189,0.75961,0.747692590279257,0.755324392524094,0.75692,0.747686847891006,0.755453186664096,0.75151,0.747685355760923,0.755470776900832,0.7501,0.747684763606681,0.755419015948656,0.74695,0.747684597253303,0.755321765305803,0.75285,0.747684535427683,0.755193712631993,0.75301,0.747684517137389,0.755044400571603,0.74954,0.747684510626013,0.754880283451941,0.74836,0.747684508632505,0.754705864194597,0.74294,0.747684507942633,0.754524361959554
"134",0.75523,0.753742314316767,0.755911985524291,0.75746,0.75413650853245,0.757905329913341,0.7584,0.754139842010533,0.757488538567658,0.75961,0.754174449683879,0.757384591969419,0.75692,0.754176854076863,0.757257747760033,0.75151,0.754180020580122,0.757097988848402,0.7501,0.754180423746396,0.756913304772499,0.74695,0.754180724651524,0.756711424286358,0.75285,0.75418077820468,0.756498144459894,0.75301,0.754180807729672,0.756277623182624,0.74954,0.75418081420536,0.756052827070777,0.74836,0.754180817176937,0.755825883035863,0.74294,0.754180817923425,0.755598326247883,0.74935,0.754180818228288,0.755371271120813
"135",0.75746,0.755715967168104,0.757145277801152,0.7584,0.75585489263705,0.756750697683208,0.75961,0.755905802199195,0.756878772351779,0.75692,0.755921034910713,0.756839111324229,0.75151,0.755926407384624,0.75673161875887,0.7501,0.755928064586669,0.756583210044768,0.74695,0.75592863455235,0.756408529991679,0.75285,0.755928813954079,0.756216670971425,0.75301,0.755928874640634,0.756013606899753,0.74954,0.755928893999864,0.755803404273408,0.74836,0.755928900477136,0.755588902373001,0.74294,0.755928902561828,0.75537212165738,0.74935,0.755928903254292,0.755154520481256,0.74814,0.755928903478474,0.754937162274828
"136",0.7584,0.757705903273505,0.757100665913981,0.75961,0.757915873781045,0.757219091634875,0.75692,0.757950164071022,0.757072902699974,0.75151,0.75797058216053,0.756925487882888,0.7501,0.757974821150792,0.756753198169278,0.74695,0.757976861576761,0.756561977888472,0.75285,0.757977356046585,0.756357741399059,0.75301,0.757977564274892,0.756144949045087,0.74954,0.757977620134718,0.755926833572671,0.74836,0.757977641714353,0.755705729527631,0.74294,0.757977647906083,0.755483330611192,0.74935,0.757977650167072,0.755260872680955,0.74814,0.757977650845389,0.755039261546782,0.7446,0.757977651084089,0.754819162481033
"137",0.75961,0.758652583364823,0.758664374142437,0.75692,0.758750112259207,0.758477059396736,0.75151,0.758778114063368,0.75788863081638,0.7501,0.758788334655051,0.757550906682903,0.74695,0.758791402118493,0.757260638720741,0.75285,0.758792481222999,0.75698774110823,0.75301,0.758792814766206,0.756723522773893,0.74954,0.758792929289484,0.756464952226305,0.74836,0.75879296538563,0.756210912989737,0.74294,0.75879297758237,0.755961009366782,0.74935,0.758792981476674,0.75571512442033,0.74814,0.758792982778685,0.755473242703275,0.7446,0.758792983197983,0.755235376776378,0.74826,0.758792983337192,0.755001537232195
"138",0.75692,0.759766167620992,0.759528518820107,0.75151,0.759881395016276,0.758909659639566,0.7501,0.75990206209043,0.758251250696017,0.74695,0.759913379155687,0.757840701636298,0.75285,0.759915873583984,0.757495808602642,0.75301,0.759917013363747,0.757181695107502,0.74954,0.759917300613757,0.756885763264495,0.74836,0.75991741760396,0.756602340090897,0.74294,0.759917449811592,0.756328519824143,0.74935,0.759917461986106,0.756062665941587,0.74814,0.759917465539773,0.755803779213945,0.7446,0.759917466819042,0.755551202302399,0.74826,0.75991746720723,0.755304471216836,0.74246,0.759917467342555,0.755063236394895
"139",0.75151,0.756861301139029,0.75601242848748,0.7501,0.756623480800459,0.755438857280121,0.74695,0.756603839984682,0.755911710025642,0.75285,0.756581894405857,0.75589881010272,0.75301,0.756578840600208,0.755783640393839,0.74954,0.756576739352924,0.75562570821966,0.74836,0.756576344582196,0.75544570152451,0.74294,0.756576137136477,0.755253276798257,0.74935,0.756576090023421,0.755053720553753,0.74814,0.756576069046237,0.754850226153284,0.7446,0.756576063654471,0.75464485133112,0.74826,0.756576061494901,0.754438981377432,0.74246,0.756576060892576,0.754233577132047,0.73969,0.756576060667366,0.75402931835053
"140",0.7501,0.75094839053291,0.750438335583689,0.74695,0.750444285502026,0.7510499503128,0.75285,0.750364564361307,0.752560669017955,0.75301,0.750315733034219,0.753018491394686,0.74954,0.750305796098355,0.753204084050941,0.74836,0.750300928847235,0.75326244705215,0.74294,0.750299764604001,0.753248698503819,0.74935,0.750299268829967,0.753189796693455,0.74814,0.750299136971108,0.75310088182126,0.7446,0.750299085661389,0.752991248516007,0.74826,0.750299071023005,0.752866969656222,0.74246,0.75029906565218,0.752732199501118,0.73969,0.750299064046961,0.752589881054153,0.73442,0.750299063480316,0.75244215697649
"141",0.74695,0.74954471949193,0.750673618718193,0.75285,0.749388019116143,0.752194467003702,0.75301,0.749330031570965,0.752767377585642,0.74954,0.749312820727997,0.752996246455162,0.74836,0.74930671050016,0.753080571905124,0.74294,0.749304835707442,0.753084853001846,0.74935,0.74930418809018,0.753039477184115,0.74814,0.749303984961816,0.752961219121088,0.7446,0.749303916051124,0.752860274466612,0.74826,0.749303894119466,0.752743261945406,0.74246,0.749303886767527,0.75261468942313,0.73969,0.749303884404971,0.752477740833,0.73442,0.749303883619221,0.752334729616294,0.73299,0.749303883365098,0.752187374920811
"142",0.75285,0.74663570815666,0.748047150883958,0.75301,0.746342426242942,0.748734657737196,0.74954,0.746297114551215,0.750226904123938,0.74836,0.746268765210154,0.75078611948056,0.74294,0.746263080726367,0.751075087923897,0.74935,0.74626026011859,0.75122726069042,0.74814,0.746259591888237,0.751297090150835,0.7446,0.746259304977329,0.751312729667856,0.74826,0.746259229151557,0.751290696394176,0.74246,0.746259199487423,0.751241493976217,0.73969,0.746259191059913,0.751172189972836,0.73442,0.746259187956999,0.751087743563888,0.73299,0.74625918703219,0.750991749027937,0.73585,0.746259186704977,0.750886879230987
"143",0.75301,0.752935302711595,0.754081839300175,0.74954,0.753457565474009,0.755432187308973,0.74836,0.75349692030778,0.754355961901542,0.74294,0.753544911835286,0.754031875757595,0.74935,0.753551276865002,0.753816944249791,0.74814,0.753555853106544,0.753632214036292,0.7446,0.753556687942927,0.753457127403347,0.74826,0.753557138213196,0.753285003618403,0.74246,0.753557238552081,0.753113566928848,0.73969,0.753557283966648,0.752942147523169,0.73442,0.753557295494845,0.752770694711889,0.73299,0.753557300161371,0.752599390810875,0.73585,0.753557301452209,0.752428491127125,0.73731,0.753557301938203,0.752258256573412
"144",0.74954,0.753536879708518,0.754238567153001,0.74836,0.753583040220152,0.753198078943917,0.74294,0.753631850995319,0.753238034861122,0.74935,0.753638859948623,0.753159817084946,0.74814,0.753643547004969,0.753056992853284,0.7446,0.753644444793305,0.752938718877446,0.74826,0.75364490857693,0.752809172394206,0.74246,0.753645015233755,0.752671250188969,0.73969,0.753645062213221,0.752527132318222,0.73442,0.753645074388238,0.7523784936647,0.73299,0.753645079230805,0.752226633859813,0.73585,0.753645080588831,0.752072569160533,0.73731,0.753645081094287,0.751917099652842,0.73674,0.753645081243645,0.751760858996187
"145",0.74836,0.74934250117318,0.747983019538895,0.74294,0.749028521861766,0.748170545200351,0.74935,0.748992129550661,0.749680518445221,0.74814,0.748962519534596,0.750174789894302,0.7446,0.748957536224374,0.750414399673485,0.74826,0.748954648443124,0.750533141521379,0.74246,0.748954037288507,0.750581306525863,0.73969,0.748953748002185,0.750583663796318,0.73442,0.748953677011302,0.750554338623361,0.73299,0.748953647435173,0.750502171451752,0.73585,0.74895363943489,0.750433062351226,0.73731,0.748953636365746,0.750351138128951,0.73674,0.748953635480275,0.75025938993376,0.73818,0.748953635158412,0.750160046972131
"146",0.74294,0.747986498346874,0.748589957733024,0.74935,0.747860880304394,0.750088992812235,0.74814,0.747820635503979,0.750455402147119,0.7446,0.74780721906708,0.750647056243988,0.74826,0.74780288847697,0.750737087647378,0.74246,0.747801453420787,0.750765352320816,0.73969,0.747800987932771,0.750752807007292,0.73442,0.747800834294599,0.750711760829271,0.73299,0.747800784297336,0.75065005354399,0.73585,0.74780076783882,0.750572979290137,0.73731,0.747800762471354,0.750484272526334,0.73674,0.74780076070753,0.75038665719449,0.73818,0.747800760131493,0.750282173177194,0.73596,0.747800759942418,0.750172380708915
"147",0.74935,0.742508199181468,0.743797110427015,0.74814,0.742011089130596,0.744338680862591,0.7446,0.741943104890448,0.746444773824458,0.74826,0.741895599576665,0.747254686974241,0.74246,0.741886767497721,0.747714527397425,0.73969,0.741882083401943,0.748001455636572,0.73442,0.741881026742568,0.748184896874659,0.73299,0.74188055351908,0.748299915720457,0.73585,0.741880432424236,0.748366813482933,0.73731,0.741880383739443,0.748398415042051,0.73674,0.741880370200542,0.748403332427619,0.73818,0.741880365125892,0.748387616759961,0.73596,0.741880363634691,0.748355671131695,0.73766,0.741880363100852,0.748310789780179
"148",0.74814,0.749267890590468,0.750520035063179,0.7446,0.74982471167529,0.752466955471974,0.74826,0.74985156046892,0.751385345995235,0.74246,0.749901805263381,0.751136313887772,0.73969,0.749907216617013,0.750998769591872,0.73442,0.749911931229893,0.750887866122402,0.73299,0.749912691305514,0.75078234447643,0.73585,0.749913149083384,0.75067568394272,0.73731,0.749913243357733,0.750565933840275,0.73674,0.749913289056993,0.750452760357778,0.73818,0.749913300073434,0.750336422329801,0.73596,0.749913304733547,0.750217378054926,0.73766,0.749913305979342,0.750096126692036,0.73952,0.749913306462026,0.749973144450141
"149",0.7446,0.748627107018352,0.749814389156165,0.74826,0.74855130984347,0.748811875545431,0.74246,0.748589192637506,0.74937081822434,0.73969,0.748584892752251,0.749536690768734,0.73442,0.748587935574349,0.749607539714687,0.73299,0.748587746225255,0.749628067018616,0.73585,0.74858800015406,0.749615855880811,0.73731,0.748587999140322,0.749580438426244,0.73674,0.748588021234166,0.749527807398185,0.73818,0.748588022494977,0.749462052251495,0.73596,0.748588024499702,0.749386111571767,0.73766,0.748588024732138,0.749302173674638,0.73952,0.748588024921248,0.749211911587251,0.73378,0.748588024953078,0.749116630587376
"150",0.74826,0.744279404881694,0.743024228211211,0.74246,0.743951895733338,0.743742918300484,0.73969,0.74390394667031,0.745670791703598,0.73442,0.743872451566217,0.74640412489303,0.73299,0.743866344909702,0.746821766546827,0.73585,0.743863224062832,0.747085083519956,0.73731,0.743862500662465,0.747256183256512,0.73674,0.74386218418611,0.747366118058387,0.73818,0.743862101741117,0.747432790146524,0.73596,0.743862069093113,0.747467504451733,0.73766,0.74386205990584,0.747477867989,0.73952,0.74386205649618,0.747469244995634,0.73378,0.743862055486347,0.747445556621309,0.73654,0.743862055127178,0.747409751736768
"151",0.74246,0.748174413695027,0.749572520279512,0.73969,0.748489342127258,0.751348971548499,0.73442,0.748501108524657,0.750298710036127,0.73299,0.748529311921666,0.750047897385286,0.73585,0.748532061013893,0.749910969304672,0.73731,0.748534689757576,0.74980454538689,0.73674,0.748535090158697,0.749706557840857,0.73818,0.74853534397424,0.749609612111715,0.73596,0.748535394410389,0.749511078001342,0.73766,0.748535419636373,0.749410125775014,0.73952,0.748535425577558,0.74930665721833,0.73378,0.748535428141397,0.749200873471891,0.73654,0.748535428816348,0.749093087711805,0.73949,0.748535429081267,0.748983641071329
"152",0.73969,0.742424817650392,0.743426286265357,0.73442,0.741918771441401,0.742610836025013,0.73299,0.741884811185857,0.74476752045675,0.73585,0.741838602356908,0.745535899698951,0.73731,0.741832817673919,0.745972049619288,0.73674,0.741828432773162,0.746250451061693,0.73818,0.741827660271352,0.746435581671358,0.73596,0.741827230506154,0.74655906596831,0.73766,0.741827136858494,0.746638953498078,0.73952,0.741827093641699,0.746686580046427,0.73378,0.741827082831542,0.746709551627156,0.73654,0.741827078400627,0.746713225178422,0.73949,0.741827077186827,0.746701515948657,0.738,0.741827076726095,0.746677370195951
"153",0.73442,0.739019244212017,0.738462340204147,0.73299,0.738737336464588,0.740724949993452,0.73585,0.738661651848214,0.742757645479123,0.73731,0.738632440886977,0.7436690434824,0.73674,0.738624054049237,0.744232385845139,0.73818,0.738620993248135,0.744615261869977,0.73596,0.738620074567757,0.744886993356681,0.73766,0.738619751404911,0.745083598675762,0.73952,0.738619651513071,0.745226319041645,0.73378,0.738619617216189,0.745328760906485,0.73654,0.738619606405951,0.745400168056117,0.73949,0.73861960275331,0.745447103777169,0.738,0.738619601587032,0.745474391143418,0.74049,0.738619601197108,0.74548567336747
"154",0.73299,0.733860008941341,0.73621800861451,0.73585,0.733368162687834,0.738366401309436,0.73731,0.733289331300028,0.740650267600294,0.73674,0.733241623431862,0.741729441859509,0.73818,0.733231832730024,0.742421600439443,0.73596,0.733227072428748,0.742907985598937,0.73766,0.73322592747593,0.743265526863895,0.73952,0.733225442211477,0.74353496486505,0.73378,0.733225312677555,0.743740655057546,0.73654,0.733225262426798,0.74389835276376,0.73949,0.73322524805594,0.744018839309408,0.738,0.733225242793849,0.744109811549403,0.74049,0.733225241218612,0.744176949594752,0.73518,0.733225240663286,0.744224558674117
"155",0.73585,0.732445674814056,0.734767686286793,0.73731,0.732287906485937,0.737142772332612,0.73674,0.73223080941563,0.739318090955007,0.73818,0.73221355984594,0.740422072959377,0.73596,0.73220752494854,0.741155358598463,0.73766,0.732205651377931,0.741684256833831,0.73952,0.732205010408033,0.742082172146565,0.73378,0.732204807792259,0.742389026329435,0.73654,0.732204739492865,0.742629154881249,0.73949,0.732204717643263,0.742818536570142,0.738,0.732204710349673,0.742968234953446,0.74049,0.732204707997839,0.743086223872167,0.73518,0.732204707217835,0.743178434316803,0.73309,0.732204706964999,0.743249391584481
"156",0.73731,0.735899865971034,0.73835021082961,0.73674,0.736152998224176,0.740494713147101,0.73818,0.736172812359765,0.74123030841528,0.73596,0.736196113426039,0.741825421472324,0.73766,0.736199265337951,0.742271547082872,0.73952,0.736201490928726,0.742612045819237,0.73378,0.736201901856302,0.742875868032599,0.73654,0.736202121138735,0.743082123516892,0.73949,0.736202170384413,0.743243911856204,0.738,0.736202192524619,0.743370553140187,0.74049,0.736202198173486,0.743468892178175,0.73518,0.736202200450233,0.74354409093572,0.73309,0.736202201082147,0.743600129747224,0.73478,0.736202201319388,0.743640136031465
"157",0.73674,0.737649850687607,0.739334915423165,0.73818,0.7377981976258,0.74010238448285,0.73596,0.737836924418949,0.741050974646826,0.73766,0.737852235187717,0.741629762592019,0.73952,0.737856549373392,0.74204973707362,0.73378,0.737858148755254,0.742368689358707,0.73654,0.73785862285147,0.742616264114312,0.73949,0.737858791353547,0.742810578866528,0.738,0.737858843009672,0.742963718298784,0.74049,0.737858860866402,0.743084201180352,0.73518,0.737858866463996,0.743178273412546,0.73309,0.73785886836387,0.743250653582225,0.73478,0.737858868968295,0.74330499222745,0.73745,0.737858869170974,0.743344169089871
"158",0.73818,0.736832625005709,0.737214780440237,0.73596,0.736788562689647,0.738241722509292,0.73766,0.73679395364901,0.739700089463175,0.73952,0.736790438451797,0.740450340486536,0.73378,0.736790694151344,0.740967182723757,0.73654,0.736790403060148,0.741352032119566,0.73949,0.73679040759359,0.741649230740459,0.738,0.736790382472216,0.741883356947458,0.74049,0.736790381333616,0.742069813669781,0.73518,0.736790379072197,0.742219015502476,0.73309,0.736790378834748,0.742338380517667,0.73478,0.736790378622935,0.74243339789138,0.73745,0.736790378589281,0.742508250232252,0.73373,0.736790378568745,0.742566199687403
"159",0.73596,0.738218215536625,0.739316566840206,0.73766,0.738346332349863,0.740746509726919,0.73952,0.738357492187721,0.741168851981238,0.73378,0.738369353377638,0.741562720130953,0.73654,0.738371051481913,0.741873928396737,0.73949,0.73837219010639,0.742120062845202,0.738,0.738372407804826,0.742315930180077,0.74049,0.738372520446737,0.742472279421047,0.73518,0.738372546320317,0.742596961381881,0.73309,0.738372557728617,0.742695841920451,0.73478,0.738372560682833,0.742773405212276,0.73745,0.738372561858641,0.742833149445011,0.73373,0.738372562188208,0.742877851840464,0.73745,0.738372562310926,0.742909750755903
"160",0.73766,0.735950016853397,0.73700819616294,0.73952,0.735756027915224,0.737534474018902,0.73378,0.735743311959424,0.739066416397097,0.73654,0.735725612258056,0.739805023149542,0.73949,0.735723421907777,0.740307221372413,0.738,0.735721743838321,0.740680700570794,0.74049,0.735721450248252,0.740970152189508,0.73518,0.735721285904485,0.741199598149073,0.73309,0.735721250251833,0.741383814727551,0.73478,0.735721233735253,0.741532681653912,0.73745,0.735721229615834,0.741653190936621,0.73373,0.735721227923162,0.741750499357412,0.73745,0.735721227460364,0.741828531359525,0.73381,0.735721227284413,0.741890348178488
"161",0.73952,0.737570089284797,0.738259813934597,0.73378,0.737713093840042,0.739772670412031,0.73654,0.737713981993554,0.740290020802965,0.73949,0.737726514970645,0.740709235989876,0.738,0.73772735785513,0.741033023126931,0.74049,0.737728502866145,0.741288019201482,0.73518,0.737728646334865,0.741491651767537,0.73309,0.737728755000829,0.741655556236661,0.73478,0.737728774154919,0.741787882011314,0.73745,0.737728784805954,0.741894573474044,0.73373,0.737728787127637,0.741980109105531,0.73745,0.737728788198743,0.742047951418164,0.73381,0.737728788466726,0.742100834364885,0.72551,0.737728788576547,0.742140954554232
"162",0.73378,0.739782652765025,0.741176922363502,0.73654,0.739961267774852,0.741655375848469,0.73949,0.739995104335103,0.741646239083027,0.738,0.740012758053719,0.741809421400938,0.74049,0.740016788621225,0.741968270944876,0.73518,0.740018575114696,0.742105251103767,0.73309,0.740019035891439,0.74221922852165,0.73478,0.740019219905977,0.742312271986931,0.73745,0.740019271347292,0.742386976601567,0.73373,0.740019290544395,0.742445793339423,0.73745,0.740019296205102,0.74249087215513,0.73381,0.740019298225781,0.742524053245102,0.72551,0.74001929884309,0.742546900052557,0.72366,0.740019299057096,0.742560740350742
"163",0.73654,0.733592080424597,0.733430228927665,0.73949,0.733082034170635,0.733653655860509,0.738,0.73303451542621,0.736316135493869,0.74049,0.732987131000785,0.737414759701228,0.73518,0.732980091688806,0.738114991602279,0.73309,0.732975527613776,0.738619716116086,0.73478,0.73297463470326,0.739005605784212,0.73745,0.732974181951697,0.739310813213929,0.73373,0.732974076394416,0.739557387067572,0.73745,0.732974030444706,0.739759346515526,0.73381,0.732974018428516,0.739926218499033,0.72551,0.732974013685497,0.740064802200568,0.72366,0.732974012347409,0.740180135521925,0.71498,0.732974011851856,0.740276063433443
"164",0.73949,0.736208190120778,0.737113267597092,0.738,0.736429122998361,0.739689485102519,0.74049,0.736413664275889,0.739730715313191,0.73518,0.736431999738901,0.740034494831888,0.73309,0.736431770670138,0.740301782148535,0.73478,0.73643335650456,0.740523007792895,0.73745,0.73643343336414,0.740704830346931,0.73373,0.736433576425028,0.740854298228945,0.73745,0.736433591867831,0.740977166533214,0.73381,0.736433605293239,0.741077958428842,0.72551,0.736433607460536,0.74116023313214,0.72366,0.736433608764283,0.741226821958524,0.71498,0.736433609033002,0.741280006402143,0.71424,0.736433609163167,0.741321648185071
"165",0.738,0.73991286996285,0.742341908922268,0.74049,0.740196811390784,0.742307873841699,0.73518,0.740251077760592,0.741802279894961,0.73309,0.740279173411848,0.741766227643413,0.73478,0.740285624453492,0.741805897321106,0.73745,0.740288469887252,0.74186187562501,0.73373,0.740289206526985,0.741917086684694,0.73745,0.740289499783297,0.741965799211768,0.73381,0.740289581965544,0.742006210332846,0.72551,0.74028961257153,0.742038050154232,0.72366,0.740289621611175,0.742061671336266,0.71498,0.740289624833649,0.742077667715893,0.71424,0.74028962581917,0.742086705504883,0.72117,0.740289626160522,0.742089447189422
"166",0.74049,0.738166504864547,0.737482064119139,0.73518,0.738046780653583,0.737116410542967,0.73309,0.738053996913194,0.73854884613122,0.73478,0.738043992267211,0.739140124238058,0.73745,0.738044010918523,0.739526520259271,0.73373,0.738043139140443,0.739810861552115,0.73745,0.73804308752875,0.740031243586931,0.73381,0.738043008312683,0.740206744783879,0.72551,0.738042998971781,0.740348600662132,0.72366,0.738042991489592,0.740464130293224,0.71498,0.738042990217647,0.740558438106965,0.71424,0.738042989487136,0.740635262055885,0.72117,0.738042989331544,0.740697440932081,0.72569,0.738042989258304,0.740747192057746
"167",0.73518,0.740512007385423,0.740460051927507,0.73309,0.740731013350585,0.741803682020214,0.73478,0.740746310860187,0.741373283304894,0.73745,0.74076635724089,0.741376667211703,0.73373,0.740768916270478,0.741431707256646,0.73745,0.740770821664756,0.741493124772675,0.73381,0.740771161307468,0.74154954979775,0.72551,0.740771348298719,0.741597717065935,0.72366,0.740771389352648,0.741636957938789,0.71498,0.740771408175122,0.741667541213008,0.71424,0.740771412906632,0.741690074272165,0.72117,0.740771414837878,0.741705264177392,0.72569,0.740771415368651,0.741713818052118,0.72735,0.74077141556957,0.74171640214732
"168",0.73309,0.735072956580201,0.735924645994439,0.73478,0.734604994220862,0.735663999131043,0.73745,0.734567092944559,0.737455472511768,0.73373,0.734523964197466,0.738182410469485,0.73745,0.734518023770446,0.738646374971537,0.73381,0.734513898083824,0.738981980560457,0.72551,0.734513127823126,0.739239331150639,0.72366,0.734512720811542,0.739443189838549,0.71498,0.734512628748974,0.739607839933197,0.71424,0.734512587614272,0.739742375392339,0.72117,0.734512577069569,0.739852998637088,0.72569,0.734512572836532,0.739944159442201,0.72735,0.734512571657978,0.740019175862122,0.72374,0.734512571216664,0.740080598228507
"169",0.73478,0.732502452230892,0.732514040567125,0.73745,0.732284666827543,0.73438740169095,0.73373,0.732220142769308,0.736074346225908,0.73745,0.732197205175297,0.736898932510606,0.73381,0.732190175025928,0.737450653040273,0.72551,0.732187744407907,0.737857929924791,0.72366,0.73218698258352,0.738174152813897,0.71498,0.732186723984065,0.73842724721324,0.71424,0.732186641721021,0.738633825874167,0.72117,0.732186614133991,0.738804645007565,0.72569,0.732186605271664,0.738947103607758,0.72735,0.732186602323428,0.739066528625395,0.72374,0.732186601370126,0.739166893973489,0.73138,0.73218660105467,0.739251249736123
"170",0.73745,0.734700814028298,0.736913792141959,0.73373,0.734843601803755,0.738534519987689,0.73745,0.734845412546794,0.738587654606577,0.73381,0.734857982969456,0.738850117027984,0.72551,0.734858908640034,0.7390841776905,0.72366,0.7348600619742,0.739280289190414,0.71498,0.734860213174472,0.739443392888863,0.71424,0.73486032303881,0.739579154781515,0.72117,0.734860342940677,0.739692300440905,0.72569,0.734860353741938,0.739786577560033,0.72735,0.734860356138041,0.739864948956481,0.72374,0.734860357226799,0.739929778513864,0.73138,0.734860357502353,0.739982975579086,0.72955,0.734860357614177,0.740026101742649
"171",0.73373,0.737761579199826,0.739132110838454,0.73745,0.738014138139363,0.739168367236057,0.73381,0.738056766569562,0.739248671025337,0.72551,0.738081411625004,0.739414433202597,0.72366,0.738086636370302,0.739569663940599,0.71498,0.738089105825278,0.73970443261711,0.71424,0.738089712505903,0.739818973637796,0.72117,0.738089965020633,0.739915425944746,0.72569,0.738090033375622,0.739996112482948,0.72735,0.738090059582405,0.740063133602079,0.72374,0.738090067146938,0.740118294858186,0.73138,0.73809006989549,0.740163125429309,0.72955,0.738090070723362,0.740198917592371,0.73145,0.738090071013736,0.740226766588606
"172",0.73745,0.733735603098828,0.733164074710253,0.73381,0.73341225735312,0.733413698728793,0.72551,0.733393004048822,0.735405892962841,0.72366,0.733363623317117,0.736247485143459,0.71498,0.733360149297158,0.736793508365648,0.71424,0.733357373687456,0.737193293222633,0.72117,0.733356901070044,0.737503486747693,0.72569,0.733356630031208,0.737752387535591,0.72735,0.733356572242298,0.737956410912155,0.72374,0.733356545064532,0.738126031401635,0.73138,0.733356538362612,0.738268391928824,0.72955,0.73335653558202,0.73838860823123,0.73145,0.733356534827455,0.73849048473013,0.73663,0.733356534538763,0.738576936182254
"173",0.73381,0.737352361912027,0.738182362319892,0.72551,0.737671823858135,0.740051292066018,0.72366,0.737682815332402,0.739434762506294,0.71498,0.737711367221417,0.739434341728155,0.71424,0.737714069981148,0.739506979565707,0.72117,0.737716726303986,0.73959036297239,0.72569,0.737717124346769,0.73966935489862,0.72735,0.737717380424639,0.739739686206165,0.72374,0.737717430793177,0.739800437557003,0.73138,0.737717456212425,0.739851854088017,0.72955,0.737717462159514,0.739894585798754,0.73145,0.737717464740575,0.739929396097508,0.73663,0.737717465417094,0.739957045289909,0.74016,0.737717465683611,0.739978245111954
"174",0.72551,0.733912055511239,0.735179097930285,0.72366,0.733601498596648,0.734704533258653,0.71498,0.733591438490732,0.736186252201777,0.71424,0.733563734103077,0.736815590946553,0.72117,0.733561164522015,0.73723243903092,0.72569,0.733558590399695,0.737542672585712,0.72735,0.733558209000175,0.737786253150902,0.72374,0.733557961111998,0.737983335138209,0.73138,0.733557912695805,0.738145775350786,0.72955,0.733557888110363,0.738281254706271,0.73145,0.733557882384541,0.738395089085794,0.73663,0.733557879889743,0.738491139126342,0.74016,0.733557879237799,0.738572313167992,0.74527,0.733557878980309,0.738640866018332
"175",0.72366,0.724693232299797,0.72396852237176,0.71498,0.72392452046853,0.725732026071199,0.71424,0.72380646134203,0.729621843733818,0.72117,0.723732230935725,0.731265977212242,0.72569,0.723717399126782,0.732312291316747,0.72735,0.723710017129182,0.733066758571447,0.72374,0.723708272242612,0.733646854825266,0.73138,0.723707521595864,0.734110844830848,0.72955,0.723707323510086,0.734491998584749,0.73145,0.723707245917846,0.734811135638148,0.73663,0.723707223895985,0.735082160342351,0.74016,0.723707215781057,0.735314824081429,0.74527,0.723707213364035,0.735516231898341,0.74381,0.723707212508386,0.735691721956511
"176",0.71498,0.722829399771544,0.725388121978296,0.71424,0.722617710674515,0.72928587467335,0.72117,0.722532381291801,0.731034905012701,0.72569,0.722508705589091,0.732120584017785,0.72735,0.72249981534329,0.732898641148424,0.72374,0.722497206739369,0.733495103679654,0.73138,0.722496271751518,0.73397136040885,0.72955,0.722495987047614,0.734362169921051,0.73145,0.722495888081586,0.734689172211148,0.73663,0.722495857196853,0.734966768581307,0.74016,0.722495846675773,0.735205032300018,0.74527,0.722495843338506,0.735411287694273,0.74381,0.722495842216718,0.73559102834094,0.73874,0.722495841857028,0.735748480955516
"177",0.71424,0.714294161171214,0.717660407890292,0.72117,0.713500675106654,0.719709963336896,0.72569,0.713392506874591,0.724321054738859,0.72735,0.713316721476757,0.726425945033072,0.72374,0.713302657525383,0.727818374165728,0.73138,0.713295186762074,0.728847249129686,0.72955,0.713293503450051,0.729652485228599,0.73145,0.713292748818779,0.730305861632039,0.73663,0.713292555862146,0.730849426588225,0.74016,0.713292478235484,0.73131000522497,0.74527,0.713292456659048,0.73170577548293,0.74381,0.713292448568319,0.732049626805903,0.73874,0.713292446191638,0.732351028745516,0.73663,0.713292445340565,0.732617140187467
